Point;Valeur
3.558414306055483 -1.141657188954904;-0.1837398220710
2.466943279561475 -0.050186519176361744;-0.1519558617799
3.4667250242386642 -0.20649534664459746;-0.04082994403620
3.9323224080958505 -0.4369074388083586;-0.006321988204665
4.119769666421677 -0.6101329237033126;-0.1835130625702
4.2354816195890255 -0.752926450909723;-0.10770834556032
3.7566519337643243 -0.11465127232553318;-0.15856243054084
3.232305603161007 0.021037980198986922;-0.20252120217281
2.648142868948519 -0.017210277726508377;-0.35140930556857
2.2947868616084173 0.007047252053602064;-0.05597864590021
1.704457209566874 -0.015987974662043884;-0.2797718640301
0.8741997094072982 0.13339419894319385;-0.2616455953557
1.6483122114766373 1.1672404640661294;-0.4022398492696
1.9506269899397737 2.119660045480673;-7.778819203798017e
1.953123510703602 2.131768196830828;-0.0015177390581335
1.9883556347835116 2.3008776186909605;-0.20465045792237
2.201931014341292 3.0784230149409266;-0.12380002038886
2.0340188519569002 2.4617044867030504;-0.25547712508680
1.8769867695460762 2.003697771438696;-0.18035595008933
1.5419881458004412 1.306826552059477;-0.40542924091821
1.901473013720044 1.8516893990794876;-0.3454245212896
1.718310769582114 1.5414801212606988;-0.034292175388073
1.4619305467595598 1.156390741256655;-0.018771526451341
1.694485642419101 1.459160472982631;-0.19330968236451
1.1990218973880402 0.8200974009136265;-0.3772471878485
1.8298537168527873 1.46110885311592;-0.003215433634685
1.7546802566200288 1.3719765481889579;-0.21759934017983
1.2942867493942458 0.8534667054759878;-0.6152959432574
1.4070516075231732 0.9607379252661106;-0.2825478917116
0.8177843198103176 0.3781887248720941;-0.3397627213921
1.5154250237457594 0.9089397898352884;-0.08232326330335
1.1783393763751302 0.5758568737996487;-0.0001607340779117
1.1983252895562808 0.5918023034088363;-0.018645089612821
1.412587179255681 0.7671182148390543;-0.5786423962163
1.1182873181327873 0.5003829881653927;-0.16908770464232
0.551280078604624 0.04892117017579278;-0.8993974908507
0.19101225041025083 -0.011221068962835389;-0.1667924931246
-0.44389944011264504 0.07446314861543876;-0.7783934301633
-0.9910526380531985 0.3131804552918;-0.7856198704935
-1.007560918342603 0.3263632844259229;-0.7770158252249
-0.870925618290834 0.2105720617295085;-0.3160876835084
-1.4662467381495499 0.6248713190783736;-0.5999660297968
-1.3048751804833165 0.4276618541541174;-0.095873694019
-1.665209525302731 0.7680825858211766;-2.90250822636305e
-1.6712035289554037 0.7764958136388075;-0.0020200427842392
-1.7255334147530734 0.8495996531629544;-0.1394158564166
-2.0928823625449007 1.342806816040198;-0.19528634271001
-2.388295651202581 1.82438781571719;-0.14369837226217
-2.6148589276146903 2.2400564979901874;-0.01409169664091
-2.703759661661414 2.4213198001295435;-0.22238975615441
-2.769072287010029 2.5591311870961495;-0.14293529561703
-2.5874796822504003 2.181900599450847;-0.003264779464690
-2.5344036257253415 2.0819959653403752;-0.12344901767194
-2.2694816220863347 1.6254900262668097;-0.08652093518111
-1.962114614071867 1.185277199960845;-0.06041673231172
-1.632626277651693 0.7954773585856058;-0.0053454212417
-1.5030673014026654 0.6721525354228709;-0.4812587872846
-0.9415899474715299 0.16367885370597623;-0.5924696800580
-1.6200039482261839 0.4571137044725633;-0.3569037058777
-1.0846944488171646 0.055907496699167336;-0.7308604608624
-0.7167203849581524 0.0023688850256751923;-0.14213290848170
-0.16132958568876232 -0.003761906667351143;-0.3191278457780
0.5011254736965044 0.058885231995211396;-0.9279621740538
0.6315344245274341 0.12245922806029771;-0.5138411857494
0.031400028980024586 -0.3870376378395999;-0.45646638628260
0.08523865421824425 -1.4086997246324877;-0.22139525634670
0.11268269678532036 -1.9973729144232801;-0.35743557529942
0.13138386643415065 -2.3979360574957025;-0.029564732665857
0.14095651695935277 -2.604957668823943;-0.3690429092496
0.14149140596223037 -2.6169267927290205;-0.3679414028231
0.13937671405108204 -2.570834869236701;-0.3514133264742
0.14792551829968317 -2.7552603985085145;-0.15091241598480
0.12794023437821725 -2.3512337660048663;-3.315382489468341e
0.1274884163616389 -2.3419025716284736;-0.0017733705710423
0.1239697200858297 -2.2715665754176184;-0.09564907275658
0.09875534797738525 -1.8164841534011655;-0.003545146770190
0.09239440223124709 -1.701493852018366;-0.2816924497291
0.046378435493883964 -1.040643956600909;-0.785750543400
0.04627189629763916 -1.0393556467009135;-0.7857153825290
0.04702093951978593 -1.0530770488021146;-0.7812460448271
0.038130229146256446 -0.9000573529907847;-0.3391245600739
0.09800716531532822 -1.672007205080666;-0.3868503641819
0.0332034009768853 -1.1426382178099033;-0.5304610054839
-0.008835536368767494 -0.5579039498194819;-0.8888758776065
0.004786184341152988 -0.22476426570578922;-0.047834459032421
-0.01563945340550188 0.12274008576143641;-0.5408802364786
0.2717319287626597 -0.5515185607166435;-0.6661882837395
-0.4240205462313489 -0.06329480975052743;-0.6782833510221
-1.3349855018602903 -0.14834506454157956;-0.02862227381074
-1.6356393198874541 -0.17011831423105284;-0.48747230586050
-1.1189686851698206 -0.13041735188842649;-0.5996981373248
-0.5170818818064832 -0.06839905499559817;-0.9361816362756
-0.5027003696637015 -0.06666345940292076;-0.9304191853055
-0.6528016543740385 -0.08435937077825684;-0.4309412420374
0.08035740362645871 0.029103220997948487;-0.7579162114497
-0.5004762942641299 -0.2584719037313077;-0.8749738569136
-0.19955771674065947 -0.042038699735801516;-0.11457119644000
0.24214402463950102 0.09821154821331105;-8.722937343018034e
0.23843966865734323 0.09580332277984739;-0.0008269778330864
0.19664561250533738 0.07027994545954744;-0.09660886730523
-0.23377183520648367 -0.1763068364712883;-0.03348815080958
-0.4617168429116778 -0.44891858748630714;-0.5100610112765
0.04010862029086937 0.2319233285418943;-0.02460321224004
-0.002077182129837915 -0.09245247533716794;-0.7209194815141
0.014692928724315199 0.6526280339966362;-0.4611058361886
-0.004168049892645728 0.00025157113653084817;-0.9993680816885
0.043326452985710126 -0.0024686557264905753;-0.9332810678678
-0.4160976814040002 0.01961692392475543;-0.6145565831578
-1.098365924924583 0.05520417349673297;-0.6939842771281
-0.7202190923665239 0.032808387490119925;-0.1258071510038
-0.2656083371864773 0.005995673567494891;-0.0005315353538993
-0.3003776484681112 0.007033640814283059;-0.05168251307433
-0.6389648646044758 0.01791709225839662;-0.5363897578884
-0.017551711383940072 -0.011010839692036978;-0.9845189478383
0.13128143164206205 0.14317872750702443;-0.15399149181560
-0.21650534357815807 -0.42279137668719236;-0.8683811547978
-0.38328563318834274 -0.8713842156541984;-0.5767978496895
-0.6037012492700922 -1.4632922890811373;-0.6115923043052
-0.5601674262295341 -1.3395560507147157;-0.37467571341557
