Point;Valeur
-4.47304185505984 2.7757450957509544;-2.195677360022
-4.279234147700617 2.9695527559404646;-2.3118338481587
-4.176807742216253 3.1690419542018224;-2.3909358113081
-4.189078747447695 3.3774231547073015;-2.4726272646091
-4.192946953655547 3.598028882803133;-2.5663977267644
-4.199667503883147 3.8325090750654427;-2.674846621414
-4.207168457529907 4.08279393181346;-2.801170046968
-4.216164958835692 4.35102105819968;-2.9494776782627
-4.226935551897692 4.639702069506753;-3.1251589621115
-4.239976469117675 4.951847736402489;-3.335431981392
-4.2559531852305055 5.291141165083577;-3.590181665695
-4.275817110694967 5.6621685883429755;-3.903287215490
-4.300972417070672 6.0707438959413205;-4.294802023479
-4.3335796185943725 6.5243787980528545;-4.794688815791
-4.3771246329505935 7.032985192990981;-5.449553675994
-4.437523499540668 7.609958857375688;-6.335579202591
-4.525212674254655 8.27391164707891;-7.585465802463
-4.658163391893171 9.051542682323582;-9.450645813256
-4.861472462542746 9.982511672929352;-12.460807869304
-5.157543432581776 11.127508124316963;-17.857624903034
-5.564994989422184 12.580805474369436;-28.842478092727
-6.10717032531508 14.489792121754476;-54.709291751134
-6.813461368129646 17.082811951759997;-128.7121389980
-7.744403547647955 20.699666375364675;-417.8869407297
-9.055150828620507 25.816373094260587;-2226.733709788
-10.924699777548895 33.0695633267602;-24002.092738408
-13.565620896697906 43.31045734313358;-691471.6724078
-17.28262727617363 57.720852775282296;-78532672.5598
-22.50645367330426 77.97242318884572;-60908899985.98
-29.84602558687752 106.42620312617821;-70092835986315
-40.15806319362022 146.4035265213799;-3.565581584991748e
-54.64638431439821 202.57131032174655;-3.717567304166212e
-75.00234658904877 281.4865468463736;-6.856666077179736e
-103.60229248149219 392.3617520684;-4.622467519558451e
-143.7849620116524 548.1404289680138;-8.02393932587634e
-200.2412552033357 767.0080840762939;-1.4154181455274423e+
-279.5618448558719 1074.5151922761315;-1.1273629272944268e+
-391.0065676162548 1506.5599434598766;-5.4065723847203135e+
-391.0065676162548 1506.5599434598766;-5.4065723847203135e+
PointOptimal;ValeurOptimale
[-391.00656762 1506.55994346];-5.4065723847203135e+214
Temps;Nb iteration
0.0031998157501220703;38
