Point;Valeur
1.2141682823278792 -3.589380729452804;5.824937118834
1.199599689813997 -3.5943422239431038;5.802817686166
1.1805368533829346 -3.594344577895396;5.7581378480008
1.1570625155396175 -3.5894755171520725;5.691572154051
1.1292675249134716 -3.579830840706394;5.603954459918
1.0972505363231044 -3.5655141208326926;5.496266813231
1.0611176994591927 -3.5466363918366866;5.369627473165
1.0209823369677666 -3.523315828207631;5.225278182517
0.9769646127256986 -3.4956774129645467;5.064570814193
0.9291911911093336 -3.463852596997162;4.88895351548
0.8777948880637171 -3.427978950208979;4.699956474096
0.822914314784945 -3.3881998052750557;4.49917742951
0.7646935148316564 -3.344663894830505;4.288267051703
0.7032815954832489 -3.297524982907304;4.068914306955
0.6388323541628356 -3.2469414914371217;3.8428319275065
0.5715039007407989 -3.193076122636427;3.611742097248
0.5014582765321611 -3.1360954780866828;3.3773624612735
0.428861070795891 -3.0761696753179426;3.141392561276
0.3538810355379838 -3.0134719626976643;2.9055007926799
0.2766896994125378 -2.948178333418739;2.6713119725105
0.19746098150537994 -2.880467139371505;2.4403955997526
0.11637080577435185 -2.810518705673729;2.2142548821215
0.033596716908108296 -2.738514946620272;1.9943165950618
-0.0506825016483432 -2.6646389838008444;1.7819218303401
-0.13628720676773826 -2.5890747671193153;1.5783176829409
-0.22303727109685853 -2.5120066994320163;1.3846499161705
-0.3107524541948823 -2.433619265505177;1.2019566359995
-0.39925276867205456 -2.3540966659732114;1.0311629967965
-0.48835884066645774 -2.2736224569599943;0.8730769517997
-0.5778922640173285 -2.192379196004757;0.7283860530116
-0.6676759475148757 -2.1105480949124993;0.5976552967331
-0.7575344546291611 -2.0283086801264387;0.4813260027617
-0.8472943351439562 -1.9458384611964898;0.3797157074010
-0.9367844481457434 -1.8633126078936522;0.2930190429338
-1.0258362758430157 -1.7809036364950661;0.22130956913562
-1.1142842277166871 -1.6987811057389157;0.16454251580732
-1.201965934528809 -1.6171113229219867;0.12255838921079
-1.288722531743655 -1.536057060585803;0.09508738974180
-1.3743989319426437 -1.4557772842097942;0.08175458319917
-1.45884408584247 -1.3764268913021394;0.08208576362736
-1.5419112315540786 -1.2981564622506494;0.09551394194347
-1.6234581317486703 -1.2211120232674328;0.1213863914205
-1.703347298425848 -1.145434821732261;0.15897217859391
-1.7814462050080464 -1.0712611142104687;0.20747010628901
-1.8576274855145238 -0.9987219673920108;0.26601699423652
-1.9317691205976724 -0.9279430721690212;0.33369622213055
-2.003754610253519 -0.859044571039876;0.40954645999326
-2.073473133047721 -0.7921408989984994;0.4925705113099
-2.140819691727473 -0.7273406380384636;0.5817441955768
-2.2056952451188274 -0.6647463853723655;0.6760251986290
-2.2680068262377344 -0.604454635438119;0.77436182136
-2.3276676465717063 -0.5465556757352823;0.875701560229
-2.3845971865172686 -0.4911334965062246;0.9789994559603
-2.438721271986257 -0.43826571424906063;1.0832261508100
-2.489972137221489 -0.38802350902178234;1.1873755982956
-2.5382884738893723 -0.34047157547003304;1.2904723739622
-2.5836154665435007 -0.29566808748445605;1.3915785401807
-2.625904814579245 -0.25366467636757645;1.4898000228675
-2.66511474082464 -0.21450642236490977;1.584292463060
-2.701209986937604 -0.17823185939020667;1.6742665114844
-2.7341617958035753 -0.1448729927508391;1.7589925395406
-2.7639478811508194 -0.11445532965593173;1.8378047455465
-2.790552384623274 -0.08699792226741804;1.9101046404179
-2.813965820572482 -0.06251342303243082;1.975363902371
-2.8341850088511107 -0.04100815201452837;2.033126595514
-2.8512129959105597 -0.022482175921266508;2.0830107523954
-2.8650589645242994 -0.006929398506423153;2.1247093256102
-2.8757381324769025 0.005662337993118639;2.157990518467
-2.8832716405759187 0.01531114074297442;2.182697509325
-2.88768643036022 0.022040943893010305;2.1987475886607
-2.8890151118938148 0.0258813762441547;2.2061307320219
-2.887295822048371 0.02686761940366732;2.2049076358987
-2.8825720736912017 0.025040256845595785;2.195207247015
-2.87489259620781 0.020445114305470326;2.177223818749
-2.864311167799394 0.013133091949670817;2.1512135311927
-2.8508864400058966 0.003159988770139054;2.117490713812
-2.834681754914669 -0.009413680335612767;2.076423711757
-2.815764955522714 -0.02452287433103964;2.028430438517
-2.7942081897278563 -0.04209822217852582;1.9739736589933
-2.770087708430094 -0.06206622486722301;1.9135560478784
-2.7434836582296036 -0.08434946284450953;1.8477150688730
-2.7144798692116825 -0.10886680836065357;1.7770177203369
-2.6831636383120543 -0.1355336422333111;1.7020551928235
-2.649625508757709 -0.16426207453660716;1.6234374833550
-2.6139590460795636 -0.19496116871854294;1.5417880104002
-2.576260611192959 -0.22753716865070367;1.457738272289
-2.5366291310410287 -0.2618937281151651;1.3719225902632
-2.4951658672939265 -0.29793214223567993;1.2849729755417
-2.451974183593839 -0.3355515803631842;1.1975141577136
-2.407159311831755 -0.3746493199295725;1.110158809432
-2.3608281179371664 -0.41512098078865833;1.0235029998748
-2.313088867655995 -0.45686075956891425;0.9381219066867
-2.2640509927855805 -0.49976166356924334;0.8545658132909
-2.2138248583278752 -0.5437157437365295;0.7733564153806
-2.1625215310139057 -0.5886143262719835;0.6949834573370
-2.110252549643292 -0.6343482424223909;0.6199017160963
-2.0571296976729587 -0.6808080560222312;0.5485283467501
-2.003264778478412 -0.7278842883631748;0.48124060089474
-1.9487693936997952 -0.7754676399787844;0.41837392547785
-1.893754725073013 -0.8234492089441512;0.36022044665435
-1.8383313201335136 -0.8717207053027706;0.3070278399815
-1.7826088821673236 -0.9201746612461829;0.25899858517943
-1.7266960647700027 -0.9687046366855735;0.21628960067644
-1.670700271360099 -1.0172054198688423;0.17901225028080
-1.6147274599787957 -1.0655732227113879;0.14723271157348
-1.5588819536922554 -1.1137058705240988;0.12097269303773
-1.5032662568975876 -1.1615029858376311;0.10021048453167
-1.4479808778172756 -1.2088661660381266;0.08488232349173
-1.3931241574505508 -1.25569915454584;0.07488405723759
-1.3387921052335752 -1.3019080052848706;0.07007307994417
-1.2850782416432662 -1.3474012402090811;0.07027052126129
-1.2320734479625142 -1.3920899996665104;0.07526366220353
-1.179865823407091 -1.435888185401927;0.08480855280635
-1.1285405497970873 -1.4787125960147012;0.0986328051515
-1.078179763938008 -1.520483054706846;0.11643853470630
-1.0288624378589826 -1.5611225291737858;0.137905422496
-0.9806642670376963 -1.6005572435081938;0.16269387043441
-0.9336575667239587 -1.6387167820050264;0.19044822216317
-0.8879111764559456 -1.6755341847736749;0.22080002200796
-0.8434903728455524 -1.7109460350807981;0.25337128510739
-0.8004567906916231 -1.744892538365071;0.2877777524401
-0.7588683524623593 -1.777317592882531;0.3236321053217
-0.7187792061709101 -1.8081688519585144;0.3605471149721
-0.6802396716510009 -1.837397777839321;0.3981387039500
-0.6432961952225782 -1.8649596871536243;0.43602889759403
-0.607991312720784 -1.8908137880102949;0.4738486450913
-0.5743636208452739 -1.9149232087756527;0.5112404913992
-0.5424477567707665 -1.9372550185891808;0.547861082946
-0.512274385944105 -1.957780239692485;0.5833834918414
-0.4838701979777375 -1.976473851661566;0.6174993451735
-0.45725791053460263 -1.9933147876474124;0.6499207479221
-0.4324562810848548 -2.0082859227444145;0.6803819899387
-0.4094801264009162 -2.0213740546202468;0.7086410294514
-0.3883403496435365 -2.0325698765543554;0.7344807475244
-0.36904397487861995 -2.0418679430454234;0.7577099698782
-0.35159418885186083 -2.049266628160728;0.7781642544238
-0.33599038983610147 -2.0547680768124255;0.795706444770
-0.32222824335487343 -2.0583781491573543;0.8102269918151
-0.3102997445744818 -2.0601063583279515;0.8216440473106
-0.3001932871466483 -2.059965801712282;0.8299033350023
-0.29189373827381115 -2.057973086011109;0.8349778065447
-0.2853825197599578 -2.054148246309038;0.8368670909075
-0.28063769480120226 -2.0485146594055963;0.8355967473857
-0.277634060262301 -2.0410989516600253;0.8312173336038
-0.27634324417786693 -2.0319309016110148;0.8238033010540
-0.2767338082102146 -2.02104333763942;0.8134517317342
-0.27877135478970155 -2.0084720309481643;0.800280930331
-0.2824186386577998 -1.9942555841389933;0.7844288871460
-0.2876356825283137 -1.9784353156707608;0.766051627547
-0.2943798965778558 -1.9610551404880112;0.7453214642299
-0.30260620147312906 -1.9421614471124231;0.7224251688371
-0.31226715463956506 -1.9218029714925087;0.6975620797178
-0.3233130794734772 -1.900030667909375;0.6709421626110
-0.3356921971982552 -1.8768975772380754;0.6427840409653
-0.34935076106394813 -1.8524586928651556;0.6133130123750
-0.36423319258916587 -1.8267708245635;0.5827590672670
-0.38028221954431946 -1.7998924606254099;0.5513549255061
-0.3974390153759761 -1.7718836285541635;0.519334106008
-0.4156433397734089 -1.7428057546129778;0.48692904377127
-0.4348336800803428 -1.7127215225283545;0.45436926795162
-0.4549473932573229 -1.6816947316423665;0.4218796537576
-0.4759208481032114 -1.6497901548053988;0.3896787599832
-0.49768956744784054 -1.617073396297331;0.35797726300071
