Point;Valeur
-0.8829359981194163 -7.740862592026989;-4.883328900464
45.21706400188311 -53.840862592029524;-1928867572.473
91.31706400518166 -99.9408627010065;-1.9066822167153754e
137.41706404075526 -146.0408627397094;-1.9351239609981906e
183.5170640765263 -192.14086277654673;-1.977737769886388e
229.6170641123313 -238.24086281289078;-2.0270665612966935e
275.71706414814713 -284.3408628490323;-2.0806297190658226e
321.81706418396766 -330.44086288507094;-2.1373863818394593e
367.9170642197906 -376.5408629210501;-2.1968401523686404e
414.01706425561486 -422.6408629569919;-2.258738532771584e
460.11706429144 -468.7408629929086;-2.3229521481646273e
506.21706432726563 -514.8408630288077;-2.3894196843714807e
552.3170643630916 -560.9408630646939;-2.4581203089840624e+
598.4170643989179 -607.0408631005704;-2.529058813672337e+
644.5170644347444 -653.1408631364394;-2.6022571320442984e+
690.6170644705711 -699.2408631723025;-2.677749264663298e+
736.717064506398 -745.340863208161;-2.755578124146192e+
782.8170645422249 -791.4408632440155;-2.8357935118140086e+
828.9170645780518 -837.5408632798669;-2.918450787240263e+
828.9170645780518 -837.5408632798669;-2.918450787240263e+
PointOptimal;ValeurOptimale
[ 828.91706458 -837.54086328];-2.918450787240263e+162
Temps;Nb iteration
0.0012972354888916016;19
