Point;Valeur
-4.252626672377719 -0.23471426768443848;-1.8248551097987
-4.058820238989989 -0.4284643445723483;-1.8314216171895
-4.260755858107672 -0.6671876750847273;-1.8444234626907
-4.06194134755351 -0.9603193172818714;-1.8709193220358
-4.261919360499373 -1.3108681047251363;-1.912899391883
-4.067431676206917 -1.7318241687430755;-1.982972855839
-4.2668403413591065 -2.225329253598618;-2.0908665624828
-4.083025188512629 -2.812385469319416;-2.2585755310958
-4.280005067515185 -3.497314665866055;-2.5173679846905
-4.126032716850871 -4.317392089608882;-2.9227852280722
-4.316128359003341 -5.290172999582888;-3.5885890889415
-4.2493727501089955 -6.487536865745273;-4.7427778060
-4.44233473684145 -7.975899280194993;-6.983493115926
-4.6651950456082245 -9.907810985323868;-12.058749269801
-5.171955232552194 -12.500048602492994;-26.87881902428
-5.953688693859357 -16.103651404488527;-86.61984213191
-7.036757641361263 -21.201064440815195;-451.0683455462
-8.544400344047213 -28.427208448074996;-4667.884532380
-10.67894448074367 -38.63141197742036;-127763.95961318
-13.684156885084768 -52.99165586073089;-13539159.22838
-17.907843041397356 -73.1732506383039;-9543657743.75
-23.842222470418434 -101.52878615706177;-96133077004526
-32.179977188974576 -141.36808024194409;-4.058692004927251e
-43.89444841896079 -197.34193411977662;-3.258352509902581e
-60.35317627551069 -275.9847008286365;-4.163917415428913e
-83.47754248353655 -386.4770883836264;-1.6767635520995723e
-115.96707127236606 -541.7179098669158;-1.4113198583125739e
-161.6145701670091 -759.8298829004658;-9.005208712803346e+
-225.74889999615854 -1066.275264508479;-1.7187752498112733e+
-315.8570628141839 -1496.8282992767067;-1.1075593676832645e+
-315.8570628141839 -1496.8282992767067;-1.1075593676832645e+
PointOptimal;ValeurOptimale
[ -315.85706281 -1496.82829928];-1.1075593676832645e+211
Temps;Nb iteration
0.002016305923461914;30
