Point;Valeur
-7.136308826142901 8.413501863615274;-12.82156954990
-7.148611790186825 8.406594063323405;-12.830351997454
-7.163176289029212 8.402746921702924;-12.853422497508
-7.179959987665325 8.401932900940404;-12.890496297955
-7.198919815353053 8.40412839745969;-12.941329530138
-7.220012181430414 8.409313689672409;-13.00572199532
-7.2431932432626045 8.417472902047852;-13.083521091862
-7.268419232714091 8.428593985257795;-13.174626929199
-7.29564684733333 8.442668712326494;-13.278998669376
-7.324833711964937 8.45969269089633;-13.396662128656
-7.355938915788008 8.479665391904373;-13.527718665038
-7.388923628845774 8.502590195164398;-13.672355373141
-7.4237518010221315 8.528474452559822;-13.830856609709
-7.460390945183156 8.557329569786114;-14.003616883479
-7.498813004895042 8.589171107833241;-14.191155165095
-7.538995305811383 8.624018905683624;-14.39413070864
-7.580921588553074 8.661897226015293;-14.613360527862
-7.624583119729509 8.702834926058284;-14.849838738344
-7.669979876699024 8.74686565615772;-15.104758061651
-7.717121800745265 8.794028089060344;-15.37953388769
-7.766030112517247 8.84436618347383;-15.675831404625
-7.816738682762972 8.89792948606501;-15.9955964276
-7.869295450446175 8.95477347677775;-16.34109068342
-7.923763879064754 9.014959963187707;-16.71493242572
-7.980224440123716 9.078557530588467;-17.12014336443
-8.03877610989652 9.145642055658682;-17.560202959097
-8.099537861415216 9.216297292920038;-18.039111150701
-8.162650127556368 9.290615544812116;-18.561460542759
-8.228276202590113 9.368698428131074;-19.132518863
-8.29660353806842 9.450657751869404;-19.758322193480
-8.367844873955255 9.53661652423255;-20.445778883177
-8.442239127176787 9.626710109886421;-21.20278323282
-8.520051937469699 9.721087562426451;-22.038336873179
-8.601575745551425 9.819913161789707;-22.962674337544
-8.687129253626145 9.923368192029574;-23.98738774048
-8.77705609766638 10.031653001755467;-25.12554411860
-8.871722552493553 10.144989397873653;-26.391788596670
-8.971514106438065 10.263623433408414;-27.802428424680
-9.076830799475825 10.387828662595496;-29.37549915174
-9.188081339687136 10.517909951784217;-31.13082765898
-9.305676223847057 10.65420795386735;-33.09013099027
-9.430020413852771 10.797104378341432;-35.27722826688
-9.561506575725872 10.947028220684011;-37.7184970929
-9.700510460574984 11.104463156576607;-40.44377334419
-9.847390641382628 11.269956363150342;-43.48796534829
-10.00249539921297 11.444129107794526;-46.893714804056
-10.166179896932455 11.6276895553595;-50.71546948384
-10.338836666288367 11.821448401841966;-55.025327029637
-10.520941659493394 12.026338168847536;-59.920977734789
-10.71311656946129 12.243437320380922;-65.53606244637
-10.916205860351516 12.4740008391472;-72.05334186254
-11.131364216490043 12.71949959482717;-79.72132082625
-11.360147313501185 12.981671861845838;-88.87544560861
-11.604596506232456 13.262591874763112;-99.96578913678
-11.867307216336243 13.564762635185144;-113.5946256968
-12.151473751116932 13.891243799709311;-130.57070603043
-12.46091497661757 14.245831264928206;-151.99560775812
-12.800114652195704 14.633314673948366;-179.41803947335
-13.174368217585673 15.059855775480369;-215.13577218030
-13.590216378931272 15.533561260262;-262.80753318597
-14.056436242054948 16.065383654986107;-328.6843718151
-14.585882117877958 16.670608696672566;-424.06709224352
-15.198375626784319 17.37146556783272;-570.402718470
-15.924909853135231 18.202065608129313;-811.2759225103
-16.81507884921948 19.218665148365524;-1247.361624265
-17.957105861859066 20.52382515800663;-2165.209936360
-19.541425668097702 22.33475459384084;-4658.754837658
-22.086446444908013 25.243525101491443;-15941.253262160
-27.94822203123873 31.9421257356789;-271035.1682999
-90.56155741293935 103.50296098639555;-3.7823540846601037e
-792787591710872.5 906099134986414.4;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.005390167236328125;71
