Point;Valeur
0.8534296153593317 -2.4481088318822284;0.5218274852093
0.9034296121892409 -2.4981088314969035;0.466333525168
0.9399812624577157 -2.5340290172089563;0.42489034883684
0.9703615563022574 -2.5635874118995887;0.38987999441362
0.9969874201158856 -2.5893082785781094;0.35879380209106
1.0210120924224477 -2.61238630364913;0.3304406347284
1.0430924345988497 -2.633498230960588;0.3041442180797
1.063644945612857 -2.653071389259051;0.2794766662134
1.0829535693611563 -2.6713961284245;0.2561466785541
1.101222301896206 -2.6886804539633764;0.2339451391171
1.118603646144307 -2.705079479521711;0.2127157609451
1.1352152250502185 -2.7207125751999555;0.1923379812451
1.1511500722442762 -2.735673964834997;0.1727163845343
1.1664833147878295 -2.7500395938400053;0.15377384460415
1.1812766839665896 -2.7638717565656696;0.1354469018054
1.1955816597725135 -2.777222316808333;0.11768254459353
1.209441723610351 -2.7901350115709587;0.10043590648968
1.2228940104070256 -2.8026471383200997;0.08366857886281
1.2359705451530143 -2.814790816240924;0.06734734936705
1.2486991850561775 -2.826593946087481;0.05144324161993
1.2611043487941969 -2.838080952307845;0.035930772538830
1.2732075889487848 -2.849273364970958;0.020787369861521
1.285028047028539 -2.860190281871851;0.005992909500708
1.2965828192818205 -2.87084873968355;-0.008470656121616
1.3078872538242359 -2.8812640151456606;-0.022619599744489
1.318955194243128 -2.891449871779162;-0.03646866643151
1.3297991810327006 -2.901418763719955;-0.05003127782047
1.3404306194701618 -2.911182005454255;-0.06331970224408
1.3508599205380951 -2.9207499141867554;-0.07634519745563
1.3610966200113972 -2.9301319300563935;-0.08911813117635
1.3711494797175259 -2.9393367182779726;-0.10164808354601
1.3810265741339547 -2.9483722564289416;-0.11394393469786
1.3907353648430782 -2.9572459094434373;-0.1260139400220
1.400282764870235 -2.9659644943684356;-0.13786579517538
1.4096751945381134 -2.974534336543513;-0.14950669249889
1.4189186301712207 -2.98296131855521;-0.16094337019763
1.4280186467413851 -2.991250923071759;-0.1721821553886
1.4369804553527459 -2.999408270470601;-0.1832290019310
1.4458089363123832 -3.0074381520126634;-0.19408952379304
1.4545086684082018 -3.015345059193217;-0.20476902458720
1.4630839549137056 -3.023133209794865;-0.21527252379997
1.4715388467571726 -3.030806571085828;-0.22560478015894
1.4798771632270447 -3.0383688805377442;-0.2357703125136
1.4881025105257566 -3.0458236643800345;-0.24577341854658
1.4962182984412962 -3.053174254261462;-0.2556181915863
1.5042277553650611 -3.0604238022503307;-0.2653085357538
1.5121339418528132 -3.067575294371838;-0.274848179641
1.5199397628995883 -3.074631562853535;-0.28424068869792
1.5276479790732842 -3.0815952972271057;-0.29348947645904
1.535261216636439 -3.0884690544144338;-0.3025978147685
1.5427819767655124 -3.0952552679097494;-0.3115688430840
1.5502126439652435 -3.1019562561552143;-0.3204055769766
1.5575554937623497 -3.108574230195082;-0.32911091590520
1.5648126997531628 -3.115111300682966;-0.3376876503410
1.571986340070255 -3.1215694843085062;-0.34613846830958
1.5790784033265248 -3.127950709700681;-0.35446596140559
1.5860907940865705 -3.134256822859694;-0.36267263033535
1.5930253379117785 -3.140489592162499;-0.37076089002963
1.5998837860189632 -3.146650712982164;-0.37873307436875
1.6066678195873472 -3.1527418119573385;-0.386591440555
1.6133790537477277 -3.158764450943465;-0.3943381731671
1.6200190412805295 -3.1647201306744694;-0.4019753879187
1.6265892760493403 -3.170610294160646;-0.40950513515672
1.6330911961925103 -3.176436329845529;-0.41692940311332
1.6395261870934832 -3.182199574542371;-0.42425012093713
1.645895584148484 -3.1879013161689564;-0.4314691615210
1.6522006753481133 -3.193542796297355;-0.43858834414339
1.6584427036882712 -3.199125212533934;-0.4456094369379
1.664622869424059 -3.204649720742824;-0.45253415920592
1.6707423321783135 -3.2101174371260726;-0.4593641835834
1.6768022129176832 -3.2155294401707564;-0.46610113807441
1.6828035958046568 -3.2208867724741443;-0.4727466079601
1.6887475299359056 -3.2261904424556165;-0.47930213759484
1.6946350309755212 -3.2314414259640336;-0.4857692320946
1.7004670826901658 -3.236640667788347;-0.49214935892972
1.7062446383938672 -3.2417890830783826;-0.4984439494241
1.711968622308759 -3.246887558682361;-0.5046544001723
1.717639930847634 -3.251936954407028;-0.5107820743769
1.7232594338236469 -3.2569381042057297;-0.5168283031130
1.728827975592662 -3.2618918172996687;-0.5227943865246
1.734346376132176 -3.2667988792365574;-0.5286815949580
1.7398154320615506 -3.2716600528913546;-0.5344911700359
1.745235917607308 -3.2764760794123275;-0.5402243256756
1.750608585516974 -3.2812476791166723;-0.5458822490563
1.7559341679249352 -3.285975552338553;-0.551466101537
1.76121337717325 -3.2906603802328562;-0.5569770195313
1.7664469065906123 -3.295302825537138;-0.5624161153360
1.771635431231466 -3.299903533294962;-0.567784477923
1.7767796085782417 -3.304463131542384;-0.5730831736960
1.7818800792087524 -3.3089822319603273;-0.5783132472013
1.7869374674309524 -3.3134614304946424;-0.5834757218206
1.791952381886769 -3.317901307945935;-0.5885716004215
1.7969254161272852 -3.3223024305308346;-0.5936018659833
1.8018571491603301 -3.326665350416548;-0.5985674821941
1.8067481459727939 -3.330990606230035;-0.6034693940222
1.8115989580282539 -3.3352787235434755;-0.6083085282626
1.8164101237420966 -3.339530215337189;-0.6130857940605
1.8211821689351684 -3.343745582441429;-0.6178020834129
1.8259156072666132 -3.347925313958155;-0.6224582716494
1.8306109406478321 -3.3520698876638684;-0.6270552178932
1.8352686596380514 -3.3561797703945087;-0.6315937655037
1.8398892438227583 -3.3602554184136033;-0.6360747425016
1.8444731621756516 -3.364297277764212;-0.6404989619766
1.849020873405405 -3.3683057846058277;-0.6448672224807
1.8535328262874289 -3.3722813655369053;-0.6491803084047
1.8580094599820056 -3.376224437903682;-0.6534389903416
1.8624512043390957 -3.380135410096161;-0.6576440254363
