Point;Valeur
-4.53581214255234 4.763444754218456;0.29011983165474
-4.5325124664161365 4.759979518671061;0.2855373796752
-4.529208042191066 4.7565092954681605;0.28094178118311
-4.525898938864054 4.7530341570568;0.27633320980576
-4.522585225951994 4.7495541764409;0.2717118414577
-4.519266973495931 4.746069427174725;0.2670778543199
-4.5159442520547906 4.742579983356517;0.26243142881752
-4.512617132699134 4.739085919621832;0.2577727475979
-4.509285687004807 4.735587311136976;0.2531019955072
-4.505949987046173 4.732084233591857;0.24841935956611
-4.502610105389584 4.728576763193168;0.2437250289447
-4.49926611508652 4.725064976657124;0.23901919493750
-4.495918089666622 4.721548951202123;0.23430205093604
-4.4925661031306445 4.718028764541379;0.2295737924023
-4.489210229943112 4.714504494875215;0.22483461684043
-4.485850545025101 4.710976220883566;0.2200847237677
-4.4824871237467265 4.707444021717957;0.21532431468535
-4.479120041919544 4.703907976993569;0.21055359304792
-4.475749375788827 4.700368166781049;0.20577276423227
-4.47237520202573 4.6968246715984865;0.20098203550584
-4.46899759771928 4.693277572402886;0.19618161599398
-4.465616640368437 4.689726950581635;0.19137171664673
-4.46223240787367 4.686172887944161;0.18655255020486
-4.458844978528961 4.682615466712859;0.1817243311651
-4.455454431012946 4.679054769514592;0.1768872757451
-4.452060844380946 4.675490879371391;0.17204160184672
-4.448664298055812 4.671923879691632;0.16718752901989
-4.4452648718194325 4.668353854260864;0.16232527842512
-4.441862645803892 4.664780887232327;0.157455072795
-4.438457700482511 4.661205063117569;0.15257713639728
-4.435050116660627 4.657626466777095;0.1476916949922
-4.431639975466617 4.6540451834108225;0.14279897579628
-4.428227358342614 4.650461298548015;0.13789920743961
-4.424812347035259 4.646874898037783;0.13299261992571
-4.421395023586101 4.643286068039154;0.1280794445896
-4.417975470322123 4.639694895011026;0.12315991405593
-4.414553769846288 4.636101465702055;0.11823426219583
-4.4111300050277205 4.632505867140528;0.11330272408423
-4.407704258991994 4.628908186624078;0.10836553595588
-4.404276615111342 4.625308511709479;0.10342293516138
-4.400847156994612 4.621706930202204;0.09847516012239
-4.397415968477423 4.618103530145808;0.09352245028663
-4.393983133612074 4.61449839981142;0.08856504608230
-4.390548736657468 4.610891627687297;0.08360318887236
-4.38711286206881 4.6072833024679225;0.07863712090797
-4.383675594487545 4.603673513043381;0.07366708528203
-4.3802370187309325 4.600062348488423;0.06869332588195
-4.376797219781704 4.596449898051862;0.06371608734248
-4.373356282777751 4.592836251145259;0.05873561499779
-4.369914293001596 4.5892214973323995;0.05375215483375
-4.366471335870035 4.585605726317921;0.04876595343950
-4.363027496923432 4.581989027936432;0.04377725795892
-4.359582861815328 4.578371492141287;0.038786316041947
-4.356137516301663 4.574753208993665;0.03379337579559
-4.3526915462302735 4.571134268651233;0.02879868573476
-4.349245037530095 4.5675147613569385;0.023802494732824
-4.345798076200745 4.563894777427927;0.01880505197235
-4.342350748301496 4.560274407244066;0.01380660689516
-4.33890313994073 4.556653741236946;0.008807409152871
-4.335455337265102 4.553032869878422;0.0038077085568330
-4.332007426448826 4.549411883669398;-0.0011922449716336
-4.328559493683005 4.545790873128351;-0.006192201451287
-4.325111625164626 4.542169928780234;-0.011191910890949
-4.32166390708602 4.538549141145122;-0.01619112333937
-4.318216425624034 4.53492860072676;-0.021189588935361
-4.314769266929093 4.531308398001433;-0.026187057957680
-4.311322517114609 4.527688623406486;-0.031183280874988
-4.3078762622462765 4.524069367329166;-0.03617800839550
-4.304430588331205 4.520450720095302;-0.04117099151683
-4.300985581307062 4.516832771958133;-0.04616198157561
-4.297541327031863 4.5132156130867624;-0.05115073029686
-4.294097911272764 4.509599333555347;-0.05613698984328
-4.290655419695676 4.50598402333182;-0.06112051286434
-4.28721393785465 4.5023697722663885;-0.06610105254537
-4.283773551181203 4.498756670080813;-0.07107836265604
-4.280334344973853 4.495144806357241;-0.0760521975988
-4.276896404387481 4.4915342705271275;-0.08102231245722
-4.27345981442304 4.487925151860149;-0.08598846304370
-4.270024659917049 4.484317539453398;-0.09095040594718
-4.266591025531174 4.480711522220489;-0.09590789858032
-4.263158995741953 4.477107188880589;-0.10086069922656
-4.259728654830581 4.473504627947765;-0.10580856708649
-4.256300086872609 4.46990392772032;-0.11075126232412
-4.252873375727805 4.4663051762699055;-0.11568854611277
-4.2494486050302465 4.462708461431124;-0.12062018068024
-4.24602585817804 4.459113870790998;-0.12554592935385
-4.242605218323604 4.455521491678452;-0.13046555660491
-4.239186768363659 4.451931411153934;-0.13537882809276
