Point;Valeur
-7.134552993484132 8.926362357354815;120.79714673643
-6.362957244403048 9.6979581064359;100.8446775924
-5.438701767687618 9.432202484620788;82.83027821910
-4.495147487159762 8.692225466259663;62.753435583757
-3.5877279212071547 7.747783177324891;43.691163317956
-2.7326231473073994 6.721269262916526;27.780836129705
-1.9254136537172506 5.705934691291485;16.072811658680
-1.1568349423889703 4.7882001031853445;8.393163156440
-0.4252621579068324 4.034308551007355;3.71254528843
0.25679171234636444 3.464431544944409;1.0789211078787
0.8638693658343541 3.0494333939953684;0.05104085581281
1.3660308666891146 2.7358693222995054;0.24527820433537
1.7414910151307894 2.4759540595904856;1.013562515261
1.986730520739191 2.2464379300657673;1.7589630196049
2.1175709713104265 2.0515705286929564;2.2629187260530
2.1615989138644522 1.9125737218224028;2.5538142667011
2.147766866653039 1.8507653083314246;2.638117774762
2.0983662340756633 1.8731377179411464;2.479475085887
2.0258207928943976 1.9675625767520724;2.118410451246
1.9342813077693835 2.108040755531295;1.675637484008
1.8240969034089405 2.2647136214866834;1.251331001964
1.6965127825982753 2.413411132196993;0.8775496243288
1.5564822241660925 2.5414416721943582;0.5583045637263
1.412764418820138 2.6480157587739956;0.3090442914688
1.2758244165471595 2.740002474773306;0.14467978384306
1.1548690367045948 2.82572017164842;0.055864992429516
1.0554621585102666 2.9098222787504664;0.016028753621592
0.9786834929147666 2.9912285817104447;0.004152464266560
0.921971768552703 3.064329811341258;0.010977316383600
0.8810268179936955 3.1222362687888947;0.029138914385538
0.8518006813666483 3.160215929118756;0.048209777697007
0.831761587705775 3.1777345656957787;0.06025444693205
0.8200891833437624 3.1784144574666153;0.06420857694631
0.8169853921288323 3.1682882765069924;0.06268275004572
0.8226259995799174 3.1534059391938003;0.05729279004074
0.8363222761234439 3.137920227408979;0.048466180919063
0.856249856545582 3.123350950177782;0.0375440689982
0.8797766545059011 3.1090891626413892;0.02684997831878
0.9041476206097411 3.0936601191932445;0.017979120581152
0.927170832424888 3.076034585071307;0.011126444581949
0.9476131368395136 3.0564026983199515;0.005990155537678
0.9651918829138834 3.0361788804058603;0.00252803237081
0.980243080802951 3.0173906569562883;0.0007151675934981
0.9932682393937544 3.001844906876318;0.00014424563975291
1.0045728396514637 2.9904863278840796;0.00020906812137456
1.0141259857018987 2.9831991337638764;0.0005104325218238
1.0216480112543647 2.9790610834570455;0.0009090858785009
1.026831856749105 2.976859732497354;0.0013099318413568
1.0295645396020408 2.975603474049481;0.0015760859407442
1.0300420734365343 2.974814354105177;0.0016311824893771
1.0287397866794536 2.974526072131845;0.001517559674513
1.0262719086219139 2.9750534429459012;0.0013195701186048
1.0232173279451455 2.9766852897980574;0.0010826579619287
1.0199893638322797 2.979455065899384;0.0008229036169101
1.0167940381068081 2.983077865939306;0.0005684639713946
1.013674984248618 2.9870510135529473;0.00035678973543742
1.010606593736973 2.990843288124359;0.00020475383272197
1.0075843451978919 2.9940729155242822;0.0001036386748681
1.0046733355525488 2.99659835526403;3.98800422283569e
1.0020026786073244 2.998498595409671;7.270039908555005e
0.9997201022124282 2.9999723496773245;4.574506722990538e
0.997936056282142 3.0012150888716684;8.61852283613335e
0.9966856674009797 3.002330782007493;2.0286832407758213e
0.9959235213541682 3.0033086658202777;2.9923093800538424e
0.9955488450160095 3.0040607797608287;3.6912284216890056e
0.9954456700000315 3.0044901723790844;4.092003454377918e
0.9955188611258835 3.004552240974549;4.0823725534220416e
PointOptimal;ValeurOptimale
[0.99551886 3.00455224];4.0823725534220416e-05
Temps;Nb iteration
0.004269123077392578;66
