Point;Valeur
-5.274596445305941 -2.238066118866236;2.8695300938781
-5.137780067319357 -2.35024522764747;2.5032928487767
-5.011212909410285 -2.4522559265917003;2.1940988806387
-4.8940577162251975 -2.544935205997028;1.9329802989838
-4.785545876914052 -2.6290514125247526;1.712379623380
-4.684971796318886 -2.7053098780107803;1.5259279599591
-4.591687727722884 -2.774358086715825;1.3682580654248
-4.505099029304751 -2.8367904188615682;1.2348468116106
-4.424659809580755 -2.8931525051944433;1.121882426589
-4.349868929904761 -2.943945224479048;1.0261526155563
-4.28026633476946 -2.9896283731881717;0.9449502776165
-4.2154296830233795 -3.030624034293073;0.8759940510581
-4.1549712553300955 -3.0673196697955234;0.817361354950
-4.098535115206956 -3.1000709596861746;0.7674319616798
-4.045794502869096 -3.1292044081005415;0.7248404441811
-3.9964494427694452 -3.1550197357717096;0.6884361020708
-3.950224547330623 -3.177792076305728;0.6572491904417
-3.906867000755656 -3.1977739923548647;0.6304624600505
-3.866144708182442 -3.215197326469699;0.6073871735569
-3.8278445965961216 -3.230274900183108;0.5874428938259
-3.7917710550686357 -3.243202073761971;0.5701404510466
-3.7577445029034307 -3.254158178064646;0.5550675887148
-3.7256000751882423 -3.2633078289860045;0.5418768671549
-3.6951864161321124 -3.270802134116771;0.530275469527
-3.6663645713464588 -3.2767798004566266;0.5200166111043
-3.639006970970704 -3.281368151292952;0.5108922996635
-3.6129964961634853 -3.284684059699419;0.5027272344915
-3.588225622156336 -3.286834805482311;0.49537366493068
-3.5645956315707172 -3.2879188618656734;0.4887070575511
-3.542015892242598 -3.288026617653628;0.48262244477145
-3.5204031942678027 -3.2872410401959478;0.47703134775313
-3.499681141405957 -3.285638283968087;0.4718591832486
-3.4797795923923536 -3.2832882492658726;0.46704307828962
-3.46063414806538 -3.2802550950737057;0.4625300285722
-3.4421856805347018 -3.2765977098883674;0.45827534647994
-3.4243799009780806 -3.272370143924384;0.4542413531988
-3.4071669628652 -3.267622005889475;0.45039627652842
-3.3905010977207573 -3.262398827216362;0.44671332203937
-3.3743402807524836 -3.2567423964289226;0.4431698903154
-3.358645923904997 -3.250691066094891;0.43974691730500
-3.343382594071538 -3.2442800346017435;0.43642831841555
-3.32851775442069 -3.23754160482779;0.4332005200404
-3.3140215269386664 -3.230505421611543;0.4300520647652
-3.299866474424653 -3.2231986897337954;0.4269732786609
-3.2860274003835555 -3.2156463740365275;0.4239559909072
-3.2724811653143737 -3.207871383127248;0.4209932975095
-3.2592065180657803 -3.1998947380168623;0.4180793621764
-3.2461839410244187 -3.1917357269393847;0.4152092485158
-3.2333955079924825 -3.1834120474612497;0.4123787786189
-3.220824753718925 -3.1749399369501035;0.40958441388656
-3.2084565541389543 -3.1663342923462316;0.40682315459894
-3.196277016418718 -3.157608780092385;0.40409245527620
-3.1842733780222465 -3.1487759370748485;0.40139015335297
-3.172433914065791 -3.1398472632763834;0.39871440907070
-3.160747852252377 -3.1308333068271104;0.39606365481983
-3.149205294790085 -3.1217437420884124;0.3934365524504
-3.1377971467092314 -3.1125874413299286;0.39083195729530
-3.1265150500642624 -3.1033725405254735;0.3882488878507
-3.1153513235251173 -3.094106499767502;0.38568650022662
-3.104298906920344 -3.0847961587108834;0.38314406661113
-3.0933513103365007 -3.0754477874807833;0.38062095712497
-3.0825025673798256 -3.066067133397155;0.37811662452567
-3.071747192277541 -3.0566594638814486;0.37563059131957
-3.0610801404976007 -3.0472296058295782;0.3731624388984
-3.0504967725919263 -3.037781981765775;0.37071179838407
-3.0399928210104 -3.028320643031506;0.368278342913
-3.029564359632899 -3.0188493002468846;0.3658617811346
-3.0192077757957803 -3.009371351278361;0.36346185172576
-3.008919744621994 -2.999889906915161;0.3610783187763
-2.9986972054458105 -2.990407814431453;0.35871096789203
-2.988537340181394 -2.9809276792301524;0.35635960291
-2.978437553449509 -2.9714518846965525;0.35402404315360
-2.9683954543516533 -2.9619826104365714;0.3517041210549
-2.958408839724842 -2.952521849010317;0.34939968023522
-2.9484756787765276 -2.943071421300079;0.3471105738239
-2.9385940989751225 -2.9336329906117946;0.34483666306583
-2.928762373103626 -2.9242080756272486;0.342577816143
-2.9189789073700245 -2.914798062287119;0.3403339071834
-2.9092422304914356 -2.9054042147061026;0.33810481541777
-2.8995509836733424 -2.8960276851827587;0.3358904244770
-2.8899039114176395 -2.8866695234038424;0.33369062179531
-2.8802998530742796 -2.8773306848780926;0.3315052981055
-2.8707377350964647 -2.8680120386923296;0.3293343470168
-2.861216563915625 -2.858714374616083;0.3271776646535
-2.851735419415431 -2.8494384096381413;0.3250351493543
-2.842293448934554 -2.840184793960148;0.3229067014161
-2.8328898617635856 -2.8309541164967715;0.3207922228781
-2.823523924084035 -2.8217469099286934;0.3186916173383
-2.814194954336302 -2.812563655341192;0.3166047897999
-2.8049023189572653 -2.803404786480364;0.3145316465399
-2.795645428472917 -2.7942706936590316;0.31247209499865
-2.7864237339052655 -2.7851617273461997;0.31042604368542
-2.7772367234800255 -2.7760782014586365;0.3083934020987
-2.7680839195994134 -2.767020396384437;0.30637408065863
-2.758964876069485 -2.757988561758598;0.3043679906490
-2.7498791755445096 -2.748982919007357;0.3023750441679
-2.7408264271912897 -2.740003663690425;0.3003951540860
-2.7318062645388386 -2.7310509676451193;0.29842823401059
-2.7228183435050335 -2.7221249809567976;0.29647419825392
-2.713862340588231 -2.7132258337694264;0.29453296180776
-2.7049379512023597 -2.704353637943207;0.29260444031950
-2.6960448881529375 -2.6955084885807405;0.290688550072
-2.687182880233263 -2.6866904654261052;0.2887852079699
-2.6783516709389543 -2.6778996341459465;0.2868943315165
-2.669551017289913 -2.6691360475140673;0.28501583880903
-2.660780688743327 -2.6603997464885936;0.28314964852220
-2.6520404661969854 -2.6516907612072043;0.2812956798988
-2.6433301410799848 -2.6430091118993353;0.2794538527408
-2.6346495145086246 -2.6343548097208185;0.27762408740021
-2.6259983965202283 -2.625727857525158;0.27580630477213
-2.617376605364865 -2.6171282505681663;0.27400042628789
-2.608783966854973 -2.6085559771510596;0.2722063739080
-2.600220313768511 -2.600011019220581;0.27042407011706
-2.591685485306008 -2.5914933529108612;0.2686534379181
-2.583179326583296 -2.5830029490448574;0.26689440082740
-2.5747016881715856 -2.574539773591365;0.2651468828694
-2.5662524256768693 -2.566103788091805;0.2634108085733
-2.5578313993451784 -2.557694950041858;0.26168610296733
-2.5494384737108122 -2.5493132132501533;0.2599726915754
-2.541073517265322 -2.5409585281627294;0.2582705004132
-2.5327364021570853 -2.532630842161277;0.2565794559838
-2.5244270039163696 -2.524330099840986;0.25489948527500
-2.516145201198605 -2.5160562432574434;0.2532305157542
-2.5078908755538754 -2.5078092121640587;0.2515724753665
-2.4996639112113384 -2.4995889442196333;0.2499252925303
-2.491464194881492 -2.491395375183181;0.24828889613388
-2.483291615579195 -2.483228439095642;0.24666321553269
-2.4751460644536083 -2.475088068441929;0.2450481805457
-2.467027434638891 -2.4669741943005956;0.2434437214524
-2.458935621113638 -2.458886746483307;0.24184976898955
-2.450870520570878 -2.4508256536608357;0.24026625434803
-2.442832031301907 -2.4427908434785;0.23869310916988
-2.434820053086315 -2.4347822426646797;0.23713026554524
-2.4268344870936653 -2.426799777127318;0.2355776560093
-2.4188752357913623 -2.418843372042774;0.23403521353967
-2.410942202860533 -2.4109129519395793;0.2325028715526
-2.403035293118463 -2.4030084407734513;0.23098056390107
-2.395154412449041 -2.3951297619961203;0.2294682248713
-2.3872994677339365 -2.387276838618691;0.2279657891798
-2.3794703667979755 -2.3794495932702713;0.2264731919712
-2.371667018349055 -2.371647948250411;0.22499036881458
-2.3638893319297116 -2.3638718255789897;0.2235172557010
-2.356137217870873 -2.3561211470406445;0.2220537890413
-2.3484105872481598 -2.3483958342259186;0.2205999056624
-2.340709351842558 -2.3406958085687695;0.2191555428051
-2.3330334241050954 -2.3330209913797066;0.21772063812129
-2.325382717121882 -2.325371303880022;0.21629512967121
-2.3177571445842515 -2.317746667229102;0.2148789559208
-2.3101566207607194 -2.310147002549188;0.21347205573883
-2.302581060472222 -2.3025722309537837;0.2120743683948
-2.295030379064076 -2.295022273565495;0.2106858335555
-2.287504492388135 -2.2874970515404307;0.2093063912833
-2.280003316780941 -2.2799964860827675;0.20793598203283
-2.2725267690455153 -2.272520498465143;0.2065745466488
-2.2650747664331528 -2.2650690100395803;0.20522202636343
-2.2576472266281256 -2.2576419422586085;0.20387836279363
-2.250244067732754 -2.2502392166810896;0.2025434979387
-2.24286520825284 -2.242860754987513;0.20121737417784
-2.2355105670892916 -2.2355064789916472;0.1998999342676
-2.2281800635217364 -2.2281763106481893;0.19859112133957
-2.2208736172008736 -2.2208701720618667;0.19729087889750
-2.2135911481357295 -2.2135879854983624;0.1959991508153
-2.2063325766878306 -2.206329673387593;0.19471588133451
-2.1990978235624636 -2.1990951583328116;0.1934410150617
-2.191886809798116 -2.191884363117527;0.1921744969663
-2.184699456760284 -2.1846972107076894;0.1909162723780
-2.1775356861374684 -2.177533624261521;0.189666286984
-2.1703954199317055 -2.1703935271295176;0.18842448683018
-2.1632785804541976 -2.163276842861002;0.18719081831093
-2.1561850903183943 -2.156183495208131;0.18596522817499
-2.1491148724381715 -2.1491134081273504;0.18474766351906
-2.1420678500216406 -2.142066505784131;0.1835380717864
-2.1350439465645943 -2.135042712554787;0.18233640076427
-2.1280430858490496 -2.1280419530279353;0.18114259858184
-2.121065191939242 -2.121064152009591;0.17995661370818
-2.1141101891779845 -2.1141092345224415;0.1787783949498
-2.107178002181933 -2.1071771258087573;0.17760789144840
-2.1002685558412226 -2.100267751330394;0.17644505267883
-2.0933817753125483 -2.0933810367713406;0.17528982844662
-2.086517586020258 -2.086516908039904;0.17414216888627
-2.07967591365271 -2.0796752912668897;0.17300202445875
-2.0728566841586327 -2.0728561128088767;0.17186934594948
-2.0660598237463956 -2.0660592992474918;0.1707440844661
-2.059285258880732 -2.059284777390136;0.16962619143673
-2.052532916280554 -2.052532474272171;0.168515618607
-2.04580272291786 -2.0458023171543687;0.16741231803948
-2.0390946060159143 -2.0390942335247324;0.16631624210957
-2.032408493046698 -2.032408151100136;0.16522734350536
-2.02574431173018 -2.025743997823411;0.16414557522451
-2.019101990032497 -2.0191017018657114;0.16307089057262
-2.012481456162858 -2.0124811916256062;0.1620032431609
-2.0058826385744544 -2.005882395729624;0.160942586904
-1.9993054659613652 -1.9993052430300677;0.1598888760206
-1.9927498672587385 -1.9927496626077472;0.15884206502567
-1.9862157716389683 -1.986215583769611;0.1578021087343
-1.9797031085133332 -1.9797029360492928;0.15676896225719
-1.9732118075289007 -1.9732116492071121;0.15574258099876
-1.9667417985685276 -1.966741653229163;0.15472292065566
-1.960293011748675 -1.9602928783269506;0.15370993721460
-1.953865377418862 -1.9538652549375728;0.15270358695057
-1.9474588261602088 -1.9474587137222636;0.15170382642484
-1.9410732887850735 -1.9410731855669399;0.1507106124832
-1.93470869633523 -1.934708601580744;0.14972390225411
-1.9283649800818692 -1.9283648930971369;0.14874365314671
-1.9220420715237774 -1.9220419916713487;0.1477698228491
-1.9157399023862443 -1.9157398290816534;0.14680236932649
-1.9094584046210628 -1.909458337327548;0.1458412508193
-1.9031975104050725 -1.9031974486297525;0.14488642584165
-1.8969571521392492 -1.8969570954298458;0.1439378531790
-1.8907372624481589 -1.8907372103888092;0.14299549188717
-1.8845377741781366 -1.8845377263879364;0.1420593012896
-1.878358620397651 -1.878358576526467;0.14112924097665
-1.8721997343965757 -1.8721996941224965;0.14020527080293
-1.8660610496827301 -1.8660610127109738;0.1392873508860
-1.8599424999844283 -1.859942466044611;0.13837544160488
-1.8538440192488403 -1.8538439880916995;0.13746950359776
-1.8477655416394434 -1.847765513037019;0.13656949776078
-1.841707001537114 -1.8417069752802;0.13567538524613
-1.8356683335384893 -1.8356683094346309;0.1347871274603
-1.8296494724557855 -1.8296494503283682;0.13390468606289
-1.8236503533153403 -1.8236503330023162;0.13302802296413
-1.8176709113568856 -1.81767089270968;0.1321571003239
-1.811711082033547 -1.8117110649154204;0.13129188055000
-1.805770801010933 -1.8057707852964349;0.13043232629627
-1.7998500041651333 -1.799849989739009;0.1295784004611
-1.7939486275838101 -1.7939486143406373;0.12873006618609
-1.788066607564014 -1.7880665954067458;0.12788728685389
-1.7822038806127294 -1.7822038694523306;0.1270500260872
-1.7763603834450548 -1.7763603731997728;0.12621824774695
-1.7705360529840197 -1.770536043578839;0.12539191593056
-1.7647308263600392 -1.764730817726135;0.12457099497075
-1.758944640910003 -1.7589446329840124;0.12375544943378
-1.753177434176183 -1.7531774268998417;0.12294524411791
-1.7474291439058698 -1.7474291372260113;0.12214034405196
-1.7416997080508256 -1.7416997019186535;0.12134071449375
-1.7359890647672849 -1.7359890591376441;0.12054632092874
-1.7302971524132227 -1.7302971472453281;0.11975712906829
-1.7246239095501759 -1.7246239048057914;0.1189731048483
-1.7189692749401475 -1.7189692705846786;0.11819421442805
-1.7133331875468816 -1.713333183548647;0.11742042418797
-1.7077155865342242 -1.7077155828640915;0.11665170072897
-1.7021164112661236 -1.7021164078969635;0.11588801087067
-1.6965356013046273 -1.6965355982116774;0.11512932164987
-1.6909730964107927 -1.6909730935712934;0.11437560031934
-1.685428836542866 -1.6854288339362427;0.11362681434627
-1.6799027618566464 -1.679902759463599;0.1128829314109
-1.6743948127034836 -1.6743948105067146;0.11214391940520
-1.6689049296313696 -1.6689049276146743;0.11140974643128
-1.6634330533827546 -1.6634330515313849;0.11068038080026
-1.6579791248947284 -1.6579791231952106;0.10995579103075
-1.6525430852981104 -1.6525430837380632;0.10923594584754
-1.6471248759169033 -1.647124874484856;0.10852081418022
-1.6417244382673823 -1.6417244369529564;0.10781036516185
-1.636341714058278 -1.6363417128514595;0.10710456812769
-1.630976645188409 -1.630976644080822;0.10640339261374
-1.625629173748866 -1.625629172731771;0.10570680835560
-1.6202992420188256 -1.6202992410849397;0.1050147852869
-1.6149867924680983 -1.6149867916110487;0.1043272935384
-1.609691767755308 -1.609691766968358;0.10364430343649
-1.6044141107260712 -1.6044141100037583;0.1029657855015
-1.5991537644144538 -1.5991537637513158;0.10229171044721
-1.59391067204115 -1.5939106714322708;0.10162204917904
-1.5886847770131185 -1.5886847764541283;0.10095677279300
-1.5834760229223077 -1.583476022409383;0.10029585257430
-1.5782843535469304 -1.5782843530760653;0.09963925999631
-1.5731097128487326 -1.5731097124164677;0.09898696671916
-1.5679520449735396 -1.5679520445769617;0.0983389445885
-1.562811294250528 -1.5628112938863596;0.09769516563471
-1.5576874051913148 -1.557687404856825;0.09705560207082
-1.552580322489412 -1.5525803221820516;0.09642022629216
-1.5474899910196793 -1.5474899907376276;0.09578901087478
-1.5424163558385073 -1.5424163555792152;0.09516192857432
-1.5373593621810855 -1.5373593619430963;0.09453895232479
