Point;Valeur
1.3303604676697978 -3.3161869648897824;10.010366541875
1.318011297102946 -3.3227127556445986;10.002508656900
1.3032056950715711 -3.325753082417653;9.975093216534
1.2857988834544398 -3.3252363136728142;9.926055897793
1.2656091658541069 -3.3210183587634177;9.851903525564
1.2424225443953587 -3.3128656807759387;9.747359738846
1.2160074400174943 -3.300433540287618;9.604982605488
1.186150901815585 -3.283243336423055;9.415024721418
1.1527350347968215 -3.260673138700432;9.166294213920
1.1158764826586012 -3.2319986215739287;8.849723781516
1.07613368599536 -3.196559588433188;8.467424528076
1.0347110318748642 -3.154144314823231;8.04855509087
0.9934579579280357 -3.105548044112338;7.662782369810
0.9544529728725147 -3.052866712905086;7.403889285896
0.9193302539044135 -2.9989431478240998;7.33114552224
0.8888835010727569 -2.9462609773746955;7.424905938378
0.8631662125438917 -2.8962783215897483;7.6118779880866
0.841808458666125 -2.8494700466664735;7.820020566464
0.8242811302095198 -2.8056679656654167;8.005973989138
0.8100449863351538 -2.7643745030914513;8.15275305154
0.7986162906654897 -2.724963748656682;8.258312890881
0.7895880931938558 -2.686788436069463;8.326550275329
0.7826320401830783 -2.649227995226979;8.362518494091
0.7774935910622836 -2.6117036133906533;8.370422148296
0.773986706707344 -2.573675270628145;8.352939292242
0.7719908560281922 -2.534628160744428;8.311006721736
0.771451980943112 -2.49405152703625;8.24362877241
0.7723889224914309 -2.451410860620265;8.147478353608
0.7749072047709461 -2.4061146531726;8.016151630846
0.7792223821728655 -2.357481594061487;7.8390673655904
0.7856936489453573 -2.3047297914797777;7.600524864136
0.7948596865960396 -2.2470494979999605;7.281291111123
0.807439793528075 -2.1838905731225773;6.869639910179
0.8242036589427106 -2.1155982571277097;6.391659453272
0.8455973332934633 -2.0441074842228915;5.9451260147
0.871276635928764 -1.9726235434872652;5.664093632693
0.9000542828478065 -1.9040243402143304;5.607483756847
0.9303561843859649 -1.8396907831818798;5.7217702129452
0.9607061034611724 -1.7795887185990356;5.9119272314
0.9899585610937373 -1.7228663108274789;6.104720926126
1.0173213053275323 -1.668361465288093;6.261115107237
1.0422783386814378 -1.6148874861415887;6.365271095051
1.0644884368324483 -1.5613447049461868;6.412332549381
1.0836923509489973 -1.5067251378564155;6.400246657828
1.099635569918494 -1.4500588775222325;6.324565041043
1.112001167759927 -1.390337299173029;6.174622344240
1.1203457463452584 -1.3264597542319787;5.9308828113658
1.1240452698398713 -1.2573174608734263;5.567537024823
1.1223067247361223 -1.1822663890802585;5.075061891943
1.114392921474413 -1.1021916654661594;4.52019026880
1.1001454613775716 -1.0202742337252941;4.082033131899
1.080344855129812 -0.9405284777977034;3.9183954824242
1.0563614065858584 -0.8653824372432694;4.003915439872
1.0295631097023987 -0.795186383629457;4.198785385427
1.0010163040677886 -0.729043640373688;4.387386588495
0.9714520653364783 -0.665611533732872;4.516359899795
0.9413436015621944 -0.6035360055986663;4.572695228618
0.9110075235286534 -0.5416108511052844;4.559585119301
0.8806963507550463 -0.4787887417913991;4.483319574745
0.8506749733428899 -0.4141356937025925;4.347891534798
0.8212807980166247 -0.34680239387799905;4.154191889378
0.7929586194141183 -0.27610332616422634;3.9045479949159
0.7662342659209738 -0.20182354784475007;3.6170727728922
0.7415638200293039 -0.12474941731988022;3.3483613605606
0.7190635749671235 -0.04690596316196223;3.191000854394
0.6983444668837515 0.02922609850696392;3.206703219512
0.6786669665486723 0.1019140470920173;3.3657998308636
0.6592439727369529 0.17053993688451746;3.584520730353
0.6394345465991238 0.23522086655769459;3.794885188538
0.6187936045714022 0.2963554941283942;3.967582935676
0.5970455206553807 0.3543674039817376;4.099401809894
0.5740354740942482 0.4096176669357967;4.197019509540
0.5496822276684626 0.462403186790736;4.268032140977
0.5239380899834972 0.5129849698400554;4.317755492901
0.49675433990913836 0.56162076368437;4.348648764495
0.4680482332936877 0.6085930197962783;4.360489733470
0.43766771039183267 0.654229020900346;4.3505241548761
0.4053509959178307 0.6989100078065239;4.313348473483
0.3706811259111736 0.7430625136058319;4.240544109675
0.3330431677089113 0.7871182020951457;4.120398783720
0.29161198464086147 0.8314190145867467;3.9388666153451
0.245442879989327 0.8760396398288401;3.684868179955
0.1938029736729699 0.9205271817278737;3.3657701022252
0.13685743882009183 0.9636735944881438;3.0349222429973
0.07639968967375158 1.0036199771322933;2.803225497093
0.015637261857560286 1.0384839439341105;2.7777625521353
-0.04222342670703119 1.067048024551094;2.9648079396014
-0.0951200466045236 1.0888989917399639;3.2725798641301
-0.14218987176468795 1.1041510639002525;3.59755076155
-0.18332230001853592 1.1131519122828062;3.87753578267
-0.21875289450899454 1.1163136687453061;4.090527211562
-0.24882367044776255 1.114046491962428;4.236446609025
-0.27386799997426303 1.1067493412472889;4.323527332555
-0.29416433295275823 1.094828179119114;4.361922630272
-0.30992290282893226 1.0787249969987103;4.361630155857
-0.3212868937525678 1.058946367556535;4.332174630286
-0.32833953913146896 1.036080900960565;4.282593643108
-0.3311134756292046 1.0107959381109217;4.221041224263
-0.32960071952093534 0.9838093933057357;4.153907998775
-0.3237624779920629 0.9558430981433871;4.084852144617
-0.31353871830167657 0.9275734055106384;4.0143413066223
-0.2988585885408809 0.8995958983085993;3.940056315740
-0.2796546372576354 0.8724129906014243;3.858037037871
-0.2558863283340352 0.8464422518674394;3.7642084256235
-0.2275811567662096 0.8220356617155348;3.656079463469
-0.1949025450179911 0.7994971395938709;3.5346949901561
-0.15824642437336647 0.7790861474246066;3.4068347644004
-0.11834348000180728 0.7609991557264651;3.2865104874460
-0.07630363466028518 0.745331610943813;3.193343317436
-0.033525820769611095 0.73204033836029;3.1458597978339
0.0085309448958606 0.7209352383995704;3.1524909604642
0.0486021642890729 0.7117122721195748;3.207462404081
0.08576728444126605 0.7040103252612052;3.294957480639
0.11946190832662039 0.6974644046394071;3.3970729191631
0.14940624716994355 0.6917400010386527;3.4995486533788
0.1755127141730787 0.6865483089140101;3.5934672011378
0.1978072202187039 0.6816484683538608;3.6743989817843
0.21637350927885113 0.6768430480602522;3.740821618942
0.23131787415652985 0.6719709447389831;3.792768261300
0.24274849842089757 0.6668999590145415;3.8309376603746
0.25076428678497115 0.6615200559691384;3.8561907229476
0.25544956612889613 0.6557376252241156;3.869298588101
0.25687242207990224 0.6494707076298858;3.870835508458
0.25508546020047485 0.6426449881404067;3.8611508694439
0.25012850636540984 0.6351902662193237;3.840386570262
0.24203330345392615 0.6270370507204586;3.8085272885376
0.23083071095907168 0.6181128593327261;3.7654852638398
0.2165612953229847 0.6083377298731665;3.7112305303445
0.19929042348175155 0.5976183965795535;3.645980709658
0.17912876964992747 0.5858406179189675;3.5704543072187
0.15625802370731073 0.5728593920868899;3.4861539544119
0.130959006838902 0.5584874283644782;3.395568253397
