Point;Valeur
4.4428705833708655 -4.001211555167253;-0.29948790394175
4.272573516404663 -3.8478486919784025;-0.5084045824183
4.1188712232497515 -3.70943301191883;-0.6744151247081
3.987080119072547 -3.590751844288601;-0.7940999978900
3.8785925847516376 -3.493058624807156;-0.8740693649064
3.791877568212038 -3.414974111847406;-0.9246849905204
3.723915596751172 -3.3537787480436436;-0.9555915609546
3.6713102699145477 -3.3064136246309888;-0.9740414961868
3.6308999466994947 -3.2700313217644865;-0.9849047247401
3.599997958358134 -3.242212212617138;-0.991248664776
3.57642985385374 -3.2209979881104336;-0.9949355731192
3.558482840022232 -3.204846113077188;-0.9970722602920
3.5448283430623686 -3.1925600806696517;-0.9983085119899
3.5344448314738663 -3.1832199049667778;-0.999023104440
3.526550807384093 -3.176121772553421;-0.9994359315325
3.520550137400626 -3.1707288076444695;-0.9996743476388
3.5159888456729087 -3.166632160269378;-0.9998120106566
3.512521547463259 -3.163520776716987;-0.9998914882898
3.509885620334624 -3.1611581384282057;-0.9999373695515
3.5078814364916333 -3.1593644594888195;-0.9999638543331
3.506357280532232 -3.1580031037391763;-0.9999791416080
3.5051978624030795 -3.1569702396615837;-0.9999879649734
3.504315577451204 -3.1561869692620372;-0.999993057149
3.503643860512773 -3.1555933428071827;-0.9999959956686
3.503132134025487 -3.155143809118276;-0.9999976911656
3.5027419685894534 -3.154803757777601;-0.9999986692842
3.50244416531457 -3.154546891489268;-0.9999992334270
3.5022165387969038 -3.1543532294186845;-0.9999995587081
3.502042232538445 -3.154207590048564;-0.9999997461903
3.501908438967569 -3.1540984384175084;-0.9999998541942
3.5018054268956362 -3.154017010234225;-0.9999999163705
3.501725802572314 -3.1539566463723774;-0.9999999521325
PointOptimal;ValeurOptimale
[ 3.5017258  -3.15395665];-0.9999999521325666
Temps;Nb iteration
0.011970758438110352;31
