Point;Valeur
7.458918968090874 -7.1758079146215925;-9.565118820939
7.4519811045308995 -7.187900032111949;-9.570989018520
7.448071428629809 -7.202071092870614;-9.590542095429
7.447163419766213 -7.218310472769806;-9.62369493194
7.44923791009767 -7.2366100905139135;-9.670470520937
7.454282962936722 -7.25696441280034;-9.730997291352
7.4622937043534465 -7.279370471958116;-9.805508296314
7.473272104488362 -7.303827896228527;-9.89434021950
7.487226702257261 -7.330338952962403;-9.997932067159
7.5041722645481865 -7.358908605117917;-10.116823330463
7.524129368730968 -7.389544581551102;-10.251651323508
7.547123895435675 -7.422257461700565;-10.403147328503
7.573186417287392 -7.457060775375626;-10.572131116397
7.602351468858262 -7.493971118466461;-10.75950336673
7.634656683831035 -7.533008285503023;-10.96623549753
7.670141787662131 -7.574195420099818;-11.193356451721
7.708847438354388 -7.61755918443383;-11.44193609368
7.750813914804157 -7.6631299490177565;-11.71306507357
7.796079662080783 -7.710942004151994;-12.00783134626
7.84467971634458 -7.761033794570642;-12.327294010581
7.896644049134237 -7.813448178948991;-12.672455778139
7.951995891338497 -7.8682327161229075;-13.044236183446
8.010750120694107 -7.925439980101291;-13.443448573826
8.072911821841075 -7.985127906252951;-13.870784890115
8.138475152759515 -8.047360171450677;-14.326813142839
8.207422672969853 -8.112206611491962;-14.811993133875
8.279725303697516 -8.179743679840445;-15.326716175922
8.355343094505882 -8.250054952690075;-15.871374139124
8.434226961161437 -8.323231686618472;-16.44646199067
8.516321533206666 -8.39937343673321;-17.052716102897
8.60156920613179 -8.47858874529999;-17.691288181747
8.689915433746144 -8.560995913466973;-18.36395209890
8.781315225474481 -8.646723871954599;-19.07333873867
8.875740737024422 -8.735913170570672;-19.82319278370
8.973189768376733 -8.828717111273306;-20.618645641
9.073694916897214 -8.925303055393513;-21.46650066166
9.17733307970193 -9.025853942760767;-22.3755301995
9.284234958423305 -9.13057006913126;-23.35678831026
9.394594186698372 -9.239671178866667;-24.423946784861
9.508675667153076 -9.353398942752827;-25.593664545823
9.626822659007805 -9.472019906811925;-26.885999545332
9.74946208943146 -9.595829017783;-28.32486685613
9.877107468286743 -9.72515385565901;-29.938535618720
10.010358679970594 -9.860359734639816;-31.760141121303
10.14989784980479 -10.0018558728406;-33.82816946834
10.2964805236913 -10.150102880500755;-36.18685945169
10.450921708272032 -10.305621879762844;-38.886477390047
10.614077111011955 -10.469005651781206;-41.98348778702
10.786821448160318 -10.64093231793411;-45.540812227094
10.97002814332692 -10.822182216607981;-49.62869173909
11.16455805303754 -11.013658861846462;-54.32716912724
11.37126844082942 -11.216415210083168;-59.73184035495
11.59105598165394 -11.431686990647213;-65.96513578025
11.824947248136077 -11.660935694427124;-73.1957712924
12.074245143622536 -11.905905151894688;-81.66905438737
12.340729450574168 -12.168697765873539;-91.75066005297
12.626895245121073 -12.451879884636204;-103.98686652712
12.936197612511465 -12.758631346038033;-119.18571019678
13.273261561540197 -13.092963417636412;-138.5270653328
13.644029442113947 -13.460045152043246;-163.7198890159
14.055896946534673 -13.866706759452226;-197.2610717649
14.518105005336754 -14.322244292877025;-242.96817680199
15.043041340797977 -14.839769256838002;-307.2717583809
15.649470229308113 -15.43862995968959;-402.4564531303
16.368643703477957 -16.149173249242285;-554.6702720987
17.25453522348571 -17.02328473770049;-824.9859597360
18.408149006002365 -18.16165667481797;-1382.3837135954
20.071926066592944 -19.803517354513655;-2908.0006416471
23.094744508538483 -22.787073822219146;-11239.9966229
35.79890372487452 -35.32279492148959;-3296477.4634190
207001.37721892557 -204245.75405095302;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.004644155502319336;71
