Point;Valeur
4.045858014120913 3.979150608091228;-1.7423578164499
4.0360555165086724 3.9693686487049047;-1.7402195928800
4.026451208646091 3.959805516085391;-1.7380733832722
4.0170457503724455 3.95046196513945;-1.7359221219114
4.007839773127841 3.941338718078191;-1.7337687463027
3.9988338790381026 3.9324364629074027;-1.7316161945583
3.990028639962515 3.923755851859778;-1.729467402578
3.9814245965058253 3.915297499772071;-1.7273253010246
3.9730222569962947 3.9070619824102963;-1.7251928120905
3.96482209643175 3.8990498347469122;-1.7230728460627
3.9568245553957406 3.891261549194002;-1.7209682976848
3.9490300389461708 3.883697573797376;-1.7188820423235
3.9414389154791234 3.8763583103967227;-1.7168169319457
3.9340515155706224 3.869244112757507;-1.714775790914
3.926868130799512 3.8623552846809566;-1.7127614116144
3.919889012554754 3.8556920780987616;-1.7107765499199
3.913114370830797 3.849254691159664;-1.7088239205189
3.9065443730146585 3.843043266315635;-1.7069061921101
3.90017914266895 3.8370578884157625;-1.705025982492
3.8940187583150796 3.8312985828163373;-1.7031858535657
3.888063252220928 3.8257653135158716;-1.7013883062674
3.882312609197973 3.8204579813244934;-1.6996357754679
3.876766765412448 3.815376422076846;-1.6979306248511
3.871425607215614 3.8105204048983707;-1.6962751418091
3.8662889699983234 3.80588963053463;-1.694671532378
3.8613566370751546 3.801483729753613;-1.6931219162494
3.8566283386034086 3.7973022618308216;-1.6916283218783
3.8521037505422946 3.793344713126824;-1.6901926817370
3.847782493657888 3.789610495766977;-1.6888168277288
3.84366413257913 3.7860989464325416;-1.6875024868047
3.83974817491029 3.782809325272167;-1.6862512768116
3.836034070405172 3.7797408149422926;-1.685064702603
3.8325212102081525 3.77689251978445;-1.6839441524436
3.829208926167138 3.7742634651468707;-1.6828908947314
3.826096490223174 3.771852596856999;-1.6819060750739
3.8231831138812353 3.7696587808509534;-1.680990713731
3.820467947766621 3.767680802965005;-1.680145703460
3.817950081270656 3.765917368893216;-1.6793718077632
3.815628542289612 3.7643671043145543;-1.6786696595785
3.813502297059872 3.7630285551916813;-1.6780397604073
3.811570250092264 3.761900188242798;-1.6774824798961
3.8098312442078575 3.760980391586539;-1.6769980558789
3.808284060677179 3.7602674755592336;-1.6765865948805
3.8069274194643223 3.7597596737026007;-1.6762480730812
3.8057599795768096 3.7594551439190087;-1.6759823377367
3.804780339521656 3.759351969790313;-1.6757891090454
3.803987037867515 3.7594481620554103;-1.675667982450
3.8033785539123057 3.7597416602408202;-1.675618431362
3.802953308455022 3.7602303344374772;-1.6756398102800
3.802709664670407 3.760911987216555;-1.6757313582953
3.802645929083923 3.76178435567595;-1.6758922029497
3.802760352644609 3.7628451136087895;-1.6761213644220
3.8030511318926794 3.7640918737846256;-1.6764177600158
3.803516410218274 3.7655221903335354;-1.676780208918
3.8041542792073795 3.767133561223057;-1.6772074372006
3.8049627800706642 3.7689234308174875;-1.6776980830194
3.80593990515042 3.7708891925089976;-1.6782507020022
3.8070835995007566 3.77302819140998;-1.6788637727679
3.8083917625356425 3.7753377270957817;-1.6795357025596
3.8098622497393917 3.7778150563874755;-1.6802648329535
3.8114928744339265 3.7804573961640053;-1.6810494456138
3.81328140959695 3.7832619261937053;-1.6818877680628
3.815225589725088 3.786225791975172;-1.682777979436
3.8173231127361276 3.789346107578019;-1.6837182161976
3.8195716419042456 3.792619958474438;-1.6847065777841
3.8219688078222793 3.7960444043527297;-1.6857411321606
3.8245122103850817 3.7996164819047733;-1.6868199212590
3.82719942078824 3.803333207579731;-1.6879409662824
3.830027983536262 3.8071915802969225;-1.6891022728572
3.832995418454756 3.811188584111173;-1.690301836014
3.8360992227012907 3.8153211908248204;-1.6915376449870
3.839336872769682 3.8195863625409707;-1.6928076878159
3.842705826482747 3.823981054153048;-1.6941099557436
3.8462035249689106 3.828502215766531;-1.6954424473991
3.8498273946180626 3.833146795049048;-1.696803172760
3.8535748490126704 3.837911739505775;-1.698190156894
3.8574432908302163 3.8427939986774557;-1.6996014434666
3.8614301137131792 3.8477905262587906;-1.7010350980243
3.8655327041035488 3.8528982821357696;-1.7024892110518
3.869748443038642 3.858114234340569;-1.7039619007969
3.8740747079056335 3.8634353609232206;-1.7054513158749
3.878508874152238 3.8688586517397563;-1.706955637651
3.883048316951539 3.87438111015664;-1.708473082409
3.88769041281904 3.8799997546719776;-1.7100019033079
3.8924325411803045 3.8857116204539355;-1.7115403921351
3.8972720858879812 3.89151376079745;-1.7130868808653
3.9022064366870066 3.8974032485001615;-1.7146397430271
3.9072329906271968 3.903377177159066;-1.7161973948891
3.9123491534226806 3.909432662389466;-1.7177582964732
3.9175523407575827 3.915566842967742;-1.7193209524016
3.922839979538149 3.9217768819002106;-1.7208839125884
3.928209509090766 3.928059967419569;-1.7224457727822
3.9336583823066102 3.934413313911528;-1.7240051749698
3.9391840667327815 3.940834162773428;-1.725560807648
3.9447840456107643 3.9473197832073694;-1.7271114059758
3.9504558188625793 3.9538674729500003;-1.7286557518063
3.9561969040255107 3.9604745589413572;-1.7301926736196
3.962004837136149 3.9671383979351016;-1.7317210463526
3.967877173564822 3.973856377052612;-1.7332397911397
3.9738114888013145 3.9806259142831095;-1.7347478749700
3.979805379193052 3.9874444589323685;-1.7362443102690
3.9858564626368556 3.994309492022148;-1.7377281544093
3.9919623792255843 4.001218526642721;-1.739198509160
3.998120791850867 4.008169108260887;-1.7406545200818
4.004329386763228 4.015158814985382;-1.7420953758611
4.010585874090947 4.022185257792115;-1.7435203076137
4.016887988319056 4.0292460807111805;-1.7449285881373
