Point;Valeur
-0.9153210748360205 -3.8004447661690155;-0.6943555670771
-0.9159024525101704 -3.8010261438431656;-0.6948601238507
-0.9167143022449823 -3.8018379935327533;-0.6955641836070
-0.9176962110766227 -3.8028199021517706;-0.6964149197056
-0.9188160046293066 -3.8039396951090745;-0.6973840443959
-0.9200526292690753 -3.805176318452606;-0.6984529450931
-0.9213908288345742 -3.806514515594605;-0.6996080612554
-0.9228188479262425 -3.8079425305980203;-0.7008388891391
-0.9243272496032514 -3.8094509258727314;-0.7021369542139
-0.9259082336097942 -3.811031900402706;-0.7034952182357
-0.9275552105263958 -3.8126788638994227;-0.704907708591
-0.9292625194385166 -3.8143861544735738;-0.7063692723167
-0.9310252318836472 -3.8161488425860455;-0.7078754050739
-0.93283901056961 -3.8179625897707328;-0.7094221277442
-0.9347000044228679 -3.8198235436878547;-0.7110058946037
-0.9366047686227131 -3.8217282581635357;-0.7126235232406
-0.938550202349486 -3.8236736309437087;-0.7142721398905
-0.9405334994207021 -3.8256568543361418;-0.7159491360006
-0.9425521085156162 -3.827675375441045;-0.7176521331523
-0.9446037006737792 -3.829726863655761;-0.7193789543322
-0.9466861424072124 -3.8318091837931063;-0.7211276001076
-0.9487974732112202 -3.8339203735983465;-0.7228962286487
-0.9509358865689722 -3.8360586247598936;-0.7246831388104
-0.9530997137652356 -3.838222266729075;-0.726486755678
-0.9552874099838656 -3.840409752823551;-0.7283056181210
-0.957497542280637 -3.8426196482059423;-0.7301383679900
-0.9597287791101918 -3.844850619416418;-0.7319837406927
-0.9619798811517378 -3.8471014252038587;-0.7338405569098
-0.964249693228484 -3.8493709084505707;-0.7357077152808
-0.9665371371547269 -3.851657989024446;-0.737584185912
-0.9688412053749076 -3.8539616574228805;-0.7394690045884
-0.9711609552829331 -3.856280969096736;-0.741361267590
-0.9734955041291319 -3.858615039361705;-0.743260127034
-0.9758440244375075 -3.86096303881974;-0.7451647866740
-0.978205739868321 -3.863324189225576;-0.7470744980923
-0.9805799214710963 -3.8656977597434343;-0.7489885572534
-0.9829658842813889 -3.8680830635472487;-0.7509063013585
-0.9853629842214652 -3.8704794547245642;-0.7528271059780
-0.9877706152706762 -3.87288632544989;-0.7547503824280
-0.9901882068760225 -3.8753031033980068;-0.7566755753637
-0.9926152215773508 -3.8777292493716753;-0.7586021605691
-0.9950511528249556 -3.8801642551215183;-0.7605296429219
-0.9974955229701712 -3.8826076413386716;-0.7624575545158
-0.999947881411943 -3.8850589558031925;-0.7643854529270
-1.002407802884411 -3.8875177716732714;-0.7663129196090
-1.0048748858722982 -3.889983685902038;-0.768239558405
-1.0073487511424088 -3.8924563177702813;-0.7701649941719
-1.0098290403808485 -3.894935307524698;-0.7720888714907
-1.0123154149267173 -3.8974203151124267;-0.7740108534810
-1.0148075545940076 -3.8999110190036133;-0.7759306206872
-1.0173051565743092 -3.9024071150946096;-0.777847870043
-1.019807934413671 -3.9049083156851707;-0.779762313906
-1.0223156170576417 -3.907414348523676;-0.7816736791539
-1.0248279479590894 -3.9099249559149816;-0.783581706341
-1.0273446842439207 -3.9124398938860385;-0.7854861489118
-1.029865595930277 -3.9149589314048545;-0.7873867724549
-1.0323904651971925 -3.917481849648797;-0.7892833540172
-1.0349190856990598 -3.9200084413185907;-0.7911756814509
-1.0374512619225744 -3.922538509994686;-0.7930635528051
-1.0399868085831148 -3.925071869532965;-0.7949467757533
-1.0425255500577781 -3.9276083434970133;-0.7968251670567
-1.045067319852523 -3.93014776462441;-0.7986985520584
-1.047611960101078 -3.9326899743247115;-0.8005667642094
-1.050159321093468 -3.93523482220698;-0.8024296446214
-1.0527092608321795 -3.937782165634887;-0.8042870416465
-1.0552616446141379 -3.940331869307571;-0.8061388104815
-1.057816344636817 -3.942883804864578;-0.8079848127954
-1.0603732396269234 -3.945437850513329;-0.8098249163777
-1.0629322144902136 -3.947993890677682;-0.8116589948077
-1.0654931599811135 -3.9505518156662593;-0.8134869271424
-1.068055972390901 -3.953111521359311;-0.8153085976221
-1.0706205532533046 -3.9556729089129683;-0.8171238953928
-1.0731868090664483 -3.9582358844798216;-0.8189327142442
-1.0757546510301512 -3.960800358944842;-0.8207349523624
-1.0783239947976584 -3.963366247675716;-0.8225305120964
-1.080894760240936 -3.9659334702867413;-0.824319299738
-1.0834668712287319 -3.968501950415481;-0.8261012253132
-1.0860402554166468 -3.971071615511428;-0.8278762023857
-1.0886148440485166 -3.973642396635983;-0.8296441478711
-1.0911905717684471 -3.9762142282730903;-0.8314049818616
-1.0937673764428903 -3.9787870481499192;-0.833158627459
-1.0963451989921835 -3.9813607970670217;-0.8349050106214
-1.0989239832310151 -3.983935418737428;-0.8366440600082
-1.1015036757173085 -3.986510859634174;-0.8383757068469
-1.104084225609053 -3.9890870688457913;-0.8400998847968
-1.106665584528634 -3.991663997939314;-0.8418165298246
-1.1092477064342434 -3.9942416008303865;-0.8435255800856
-1.1118305474979804 -3.99681983366008;-0.8452269758119
-1.1144140659902688 -3.9993986546780476;-0.8469206592064
-1.1169982221702448 -4.001978024131672;-0.8486065743419
-1.119582978181787 -4.00455790416088;-0.8502846670669
-1.12216829795488 -4.00713825869831;-0.8519548849154
-1.12475414711202 -4.009719053374558;-0.8536171770221
-1.1273404928793913 -4.012300255428198;-0.8552714940420
-1.1299273040025504 -4.01488183362036;-0.856917788074
-1.1325145506663756 -4.01746375815358;-0.8585560125906
-1.135102204419055 -4.0200460005947205;-0.8601861223666
-1.1376902380998901 -4.022628533801736;-0.8618080734178
-1.1402786257707132 -4.025211331854071;-0.8634218229387
-1.1428673426507234 -4.027794369986505;-0.865027329244
-1.145456365054558 -4.030377624526257;-0.8666245517182
-1.1480456703334248 -4.032961072833179;-0.868213450755
-1.1506352368191328 -4.035544693242863;-0.8697939877211
-1.153225043770864 -4.038128465012523;-0.8713661248966
-1.155815071324541 -4.040712368269492;-0.872929825441
-1.1584053004446517 -4.043296383962196;-0.8744850533495
-1.1609957128783965 -4.045880493813473;-0.87603177
-1.1635862911120343 -4.04846468027612;-0.8775699511705
-1.1661770183293112 -4.051048926490529;-0.879099552902
-1.1687678783718565 -4.053633216244326;-0.8806205455674
