Point;Valeur
0.18777318475239646 -4.473904489733038;-0.97262001397
0.18502921011258408 -4.6533035572006884;-0.9984653572689
0.18393026777128907 -4.870622808869236;-0.9869541324008
0.1784102623216683 -4.967488053708256;-0.9668251341987
0.16627273262746964 -4.87668200197788;-0.98606679762
0.15016585238733327 -4.665818322949518;-0.999025335391
0.13532129660921513 -4.490149014028133;-0.9758534966700
0.12548956008857232 -4.476353336997064;-0.9726824305026
0.12054614422733825 -4.632181780099724;-0.9969095515133
0.11716440868950245 -4.843192856676628;-0.991271548824
0.11150148264523269 -4.955073848124269;-0.9703940733416
0.10194952484628916 -4.88915374433266;-0.9842302977160
0.08983788035620098 -4.695089457311546;-0.9998648645466
0.0781254984928227 -4.51577709041128;-0.9808658484850
0.06903703951485576 -4.481109556530521;-0.9734956743789
0.06264951536768633 -4.613898042642911;-0.9951954197329
0.057322589114885004 -4.816330432728839;-0.9945674997788
0.05116511820509474 -4.939982081550257;-0.9741524749137
0.0433843360559703 -4.8970462324889255;-0.9829639371506
0.03452248251535576 -4.720579701934021;-0.9999654143328
0.02574022924948985 -4.540549055128486;-0.9852842890995
0.01778963000575015 -4.4878470061797895;-0.9749040433356
0.010596352852378437 -4.598433695847333;-0.9935155079934
0.003695940243434499 -4.790506791950713;-0.9969502438126
-0.0031524135945574377 -4.922958211847371;-0.977911883378
-0.00980873388566295 -4.901008204474389;-0.9822622302601
-0.016099307100619225 -4.742517550888695;-0.9995453454125
-0.022227326797781343 -4.564271908263674;-0.9890586917939
-0.028792810623866284 -4.496247992294651;-0.9767520985285
-0.0362667497925971 -4.585700384346715;-0.9920038369706
-0.04436366667299545 -4.766065399697482;-0.9985486683543
-0.05198170033179734 -4.904627974203612;-0.9815262550085
-0.058014309594364 -4.901625266384337;-0.9820835455949
-0.06233579504589222 -4.761144464127885;-0.9987917168014
-0.06612750653748214 -4.586794992496515;-0.9921830317134
-0.07117835933630284 -4.506010695374179;-0.9788945187132
-0.07851316952724596 -4.575561774968891;-0.9907454028438
-0.08744420004287379 -4.743246063868134;-0.9994987673650
