Point;Valeur
1.9892971923050489 7.912408617778588;164.43099323782
-25.760702807696482 -19.837591382222943;11077.653941102
-0.7363250155910812 4.668902105461871;5.818242192623
20.780375447862482 25.32594742112182;7981.4808832
17.11150107542419 20.63456360085462;5125.745824838
1.667898467305049 4.293078242482856;17.49985832913
-12.168986336102293 -10.35886414722191;3166.7888574867
-13.82761704232294 -12.649213418175112;4180.104887433
-5.090128253475898 -4.3561862931346695;814.4166384686
6.592810373720658 7.037167126621647;418.52411291306
13.276314116123832 13.594754536850042;2355.299837290
11.534889644895657 11.869539267732536;1695.7800723529
4.094637136684238 4.546736332335165;98.13856300517
-3.6920394840432786 -3.0384303329213393;519.0498053765
-7.05450579428428 -6.133526591589388;1330.0102007807
-4.7705523117618585 -3.5499912351610052;683.3848323299
0.7742584235827952 2.299395623625846;3.9742730485296
5.745852835913951 7.561157409586702;389.8090348945
7.204580336922978 9.276472664277325;700.9976623378
4.7925959757964165 7.074624198985549;278.5589597125
0.4693336775486987 2.9105123546876515;1.8279785593795
-3.0108444328062673 -0.46287921410741895;251.5045861174
-3.7743844450352633 -1.1706115501122576;360.2405609437
-1.8178136673905378 0.7957814373798213;113.68188421299
1.3111206583044293 3.894741118242183;6.713768229241
3.64156146344775 6.162030904753412;151.703023912
3.964709413329456 6.39724852804875;182.22883485827
2.424732276634188 4.754198291173827;45.52947192461
0.21396565961491465 2.434464638867119;8.244642861201
-1.2699527440234482 0.8440150053124766;88.15665622520
-1.256722485832592 0.7600850613073437;90.9890078212
0.04366307109605061 1.977490997880924;17.62342985590
1.7136966589235512 3.581472659905787;7.557327632923
2.7578492106781987 4.577738813569658;50.083883481349
2.683957322548768 4.4741889919912206;44.904498024443
1.710560385331767 3.4884972581259412;6.4944825617368
0.5329326093178852 2.3143714102342585;6.003070603905
-0.14508776004166835 1.6533993822314665;27.958603090429
-0.014721608658861629 1.8114157886921918;21.86061851564
0.7208294054583317 2.58181363920778;2.1980429458195
1.54112834961294 3.4406642173379725;4.34267142127
1.954301469121878 3.8928647340471816;15.355990655793
1.775118599888997 3.750509358664659;10.474235813019
1.1856669295366107 3.193717625694917;0.6477292902213
0.5763357108382754 2.611585610314698;2.9682442905772
0.29178469845399757 2.348022342023499;8.327143328382
0.4407445270561028 2.5114292918824024;4.9432268437
0.8692881376660748 2.947901651870743;0.15347812103097
1.2883400230504647 3.368720182192875;1.9460069949067
1.459136664647225 3.5358184030079225;4.457650184435
1.3221374236794619 3.390665454584473;2.2887437901859
1.0039522154278426 3.061096444230331;0.020673707997677
0.7166738165890547 2.760499116641548;1.2310269663224
0.6234216238132353 2.653209117424094;2.3551275277406
0.7520263279806725 2.7680849195771753;1.0364484054242
0.9991296912092467 3.0025619362499403;1.8767368582726143e
1.2087872869139749 3.201268096482728;0.7566826476491
1.269425792683453 3.253020293929636;1.2284091805726
1.170948155466292 3.147961774220495;0.4579301314991
0.9952396604878148 2.968078095113297;0.00642401706042
0.8554971791914807 2.8265190785871668;0.45543133658424
0.8267691407762277 2.798133128108882;0.6335523961046
0.9087670653888228 2.8822940431639155;0.19679998206930
1.037407223291803 3.0144850578981193;0.012380352645090
1.1311601572343615 3.112707574510363;0.26779186654301
1.140451798347423 3.12693952620111;0.3218328327464
1.0713686583176596 3.0628793796494325;0.08113744456721
0.9739313343382886 2.9702337875174973;0.014035737204452
0.906955239989876 2.907573676168873;0.15479804446727
0.9031220165299545 2.9073949248416904;0.1615763616549
0.9542301967319688 2.9613632581103477;0.032085532176866
1.0220510183404308 3.031172803836026;0.01278909209713
1.0647370631603703 3.074961627905457;0.087873030146
1.0613314840990609 3.0718238322860496;0.07984156695252
1.0206263315051014 3.030660492815916;0.011886864766812
0.9716421891726372 2.98064125615025;0.010286404759376
0.9439387216681292 2.951491537494979;0.04923526065758
0.9505613882086449 2.9564181752642305;0.03895475822994
0.9830025066563358 2.9870573278666255;0.004042081577089
1.0192672724144043 3.0215362462418156;0.007494746227392
1.038462841475203 3.0390637872842876;0.02704688231858
1.0325761056721567 3.031710403314299;0.0185977732897
1.0091132982623334 3.007047302086715;0.0011773766864862
0.9844576792214718 2.98150074227052;0.005219102540991
0.9731417620276154 2.9696203783565562;0.014748976651785
0.9797934191625787 2.976024214839899;0.00879147004373
0.9979706052610773 2.9942367537119328;0.0002802344674853
