Point;Valeur
-2.825021473203435 -0.5443844568939111;-9.182800520420695e
-2.824684055527512 -0.5494152646215205;-5.537591952312754e
-2.8193027335310967 -0.5515922251506743;-0.0005818221704766
-2.799397938152151 -0.5497477567563405;-0.008526055023608
-2.7241514988284137 -0.5362881327269089;-0.11537768616839
-2.4792180475523873 -0.4889320002711849;-0.2812468332180
-2.514934706399186 -0.49655693228789216;-0.3393297106702
-2.6580738069762715 -0.5251592545312183;-0.2567268327013
-2.549366058024299 -0.5038804262328981;-0.36701302924015
-2.5143247841324396 -0.49706384564167116;-0.33871836100813
-2.614081922973415 -0.5168349533911253;-0.3327951452313
-2.5472564479690782 -0.5036392615273448;-0.3662445560032
-2.5440980089836485 -0.5030043692351818;-0.3648481172426
-2.5893798024900945 -0.5119295744443104;-0.35869263125719
-2.5455362087755953 -0.5032267031578663;-0.3655121668152
-2.5614453370570596 -0.506328406758344;-0.3691266311498
-2.57232851680866 -0.5084320835196483;-0.3675807821646
-2.550985007956176 -0.5041639073861032;-0.36752799211102
-2.566583792238535 -0.507194379047949;-0.36880536069989
-2.563564342930315 -0.506544758949004;-0.3690828115672
-2.556953770291386 -0.5051848280718334;-0.36880668200498
-2.5658790116657313 -0.5068935817938455;-0.36889597393513
-2.560630754406792 -0.5058023089470391;-0.3691090337535
-2.5605820107708057 -0.5057377838023246;-0.3691070840158
PointOptimal;ValeurOptimale
[-2.56058201 -0.50573778];-0.3691070840158403
Temps;Nb iteration
0.002088785171508789;23
