Point;Valeur
4.895071022189567 -3.2150766748424875;-0.41386753775801
4.863448245587883 -3.1834538982408036;-0.45331690235392
4.823235624755435 -3.143249607530401;-0.5021954440754
4.778835410601943 -3.0988780641740337;-0.5543197813922
4.732518297215657 -3.0526231769944823;-0.6064251526887
4.68566125166391 -3.005874525072053;-0.6565652209137
4.6391648059794095 -2.9595434815083816;-0.7035571693381
4.593643614776744 -2.914253051166655;-0.7467145204852
4.549527726560494 -2.870438746801833;-0.785692862202
4.507121421524946 -2.8284072762642998;-0.8203897266779
4.46663942745676 -2.788372798742295;-0.8508743350037
4.428230146308624 -2.75048034387576;-0.8773357051369
4.3919910526433705 -2.7148215234812088;-0.9000431058780
4.357979230041503 -2.681445473090281;-0.9193154444813
4.326218838640664 -2.65036678775477;-0.9354975050204
4.296706636199201 -2.6215715453674147;-0.9489416670823
4.2694162691877775 -2.5950221051412354;-0.9599941281697
4.244301793005988 -2.570661113247349;-0.9689848756867
4.221300711108534 -2.548414981820521;-0.9762207837959
4.2003367088546 -2.5281969986561648;-0.9819812907360
4.181322180712207 -2.509910153877851;-0.9865161687375
4.164160597991873 -2.493449724891867;-0.9900449459496
4.1487487314631615 -2.4787056342806526;-0.9927575853635
4.134978724083939 -2.465564581395337;-0.9948160727935
4.12273999990295 -2.453911943174307;-0.9963566149565
4.111920992996045 -2.4436334399981723;-0.9974921984707
4.102410682634286 -2.4346165658149097;-0.9983153093463
4.094099925816431 -2.4267517865909056;-0.9989006584116
4.086882584336708 -2.4199335161594653;-0.9993077995483
4.080656449629743 -2.414060882988239;-0.999583563545
4.075323974038437 -2.4090383048600352;-0.9997642603217
4.07079282149618 -2.4047758908073718;-0.999877626166
4.066976253751064 -2.4011896908842107;-0.9999445109074
4.063793370205306 -2.3982018146305215;-0.9999803130901
4.06116922032337 -2.3957404385714764;-0.9999961801378
4.0590348075603195 -2.393739721992312;-0.9999999958707
4.057327003078401 -2.392139648729527;-0.9999971803981
4.055988386350013 -2.3908858109835154;-0.9999913280373
4.054967028260236 -2.3899291493178225;-0.9999847081073
4.054216230666015 -2.389225661167378;-0.999978651698
4.053694234653166 -2.3887360884036215;-0.9999738452
4.053363908039619 -2.3884255928461706;-0.9999705490827
4.053192421061437 -2.388263427095936;-0.9999687568916
4.05315091768388 -2.3882226067063947;-0.9999683088330
PointOptimal;ValeurOptimale
[ 4.05315092 -2.38822261];-0.9999683088330139
Temps;Nb iteration
0.003139019012451172;43
