Point;Valeur
0.35734295773026403 -2.5001353525031664;0.5778149961390
0.37505169656218273 -2.686896108730112;0.4156405310952
0.4168735255235972 -3.0337081624255178;0.07929301314282
0.4769140671489349 -3.5038298090656657;-0.38438829692580
0.5428287775687303 -4.010277266616862;-0.7865834712105
0.5996794714656487 -4.444790124652529;-0.9742721428529
0.6386300559231728 -4.7431055601311956;-0.997298821940
0.6586749111315939 -4.898537905136308;-0.9736129218702
0.6634283355312808 -4.938504830648345;-0.9636431874420
0.6582263229893902 -4.903117990556627;-0.9725808941095
0.64832493528223 -4.831823561687818;-0.986787684651
0.6378345057030163 -4.755479409642867;-0.9963321477127
0.6292793566948015 -4.693077856551582;-0.9997425946086
0.6236909306957727 -4.652441937006397;-0.9998320427450
0.6210104090084898 -4.633231245701405;-0.9992885061562
0.6205675026409988 -4.630518113600942;-0.9991810933466
0.6214891185269705 -4.63784173702392;-0.9994525255410
0.6229775880565664 -4.6492890781428535;-0.999767852907
0.6244536820674988 -4.660566155404663;-0.9999482383501
0.6255905548138206 -4.669254519157567;-0.9999990027080
0.6262775143442466 -4.6745431973929605;-0.9999923138045
0.6265516008391878 -4.676719706622348;-0.99998130713
0.6265258928333025 -4.676636133468998;-0.9999818307569
PointOptimal;ValeurOptimale
[ 0.62652589 -4.67663613];-0.9999818307569244
Temps;Nb iteration
0.001994609832763672;22
