Point;Valeur
-1.1910322983009136 -4.628347729769237;-0.9977731068590
-1.1486612282122897 -4.5859754453856425;-0.9998836837869
-1.1340357149442726 -4.571004603905991;-0.9999960477507
-1.1368675042273546 -4.573982755478071;-0.9999997101785
-1.1361125567719355 -4.573238199828278;-0.9999999897328
-1.1362690616301219 -4.573438631438077;-0.9999999960434
-1.1361915827498785 -4.57339638486242;-0.9999999995715
PointOptimal;ValeurOptimale
[-1.13619158 -4.57339638];-0.9999999995715118
Temps;Nb iteration
0.0004372596740722656;6
