Point;Valeur
7.9769238958522735 8.033575138286942;-1.532523076799
5.3190500912973775 5.375692928105231;-1.657737883544
2.7925047201368103 2.8658026327938066;-1.5294792780891
0.26737526060139905 0.31076788387191145;-1.6904925758072
2.3774607418387426 2.055356563575406;-1.8975487629167
1.484539942468277 1.528613057211245;-2.057252048138
1.3751973970799036 1.373617613345648;-2.0624767587268
1.3516250159774317 1.3510298582563842;-2.0626110492725
1.3493547229577976 1.3493857086129217;-2.062611870475
1.3493551274885278 1.3493472607930361;-2.0626118701531
PointOptimal;ValeurOptimale
[1.34935513 1.34934726];-2.0626118701531753
Temps;Nb iteration
0.0007953643798828125;9
