Point;Valeur
-8.483228621027592 -5.938133067367493;-1.3915101272441
-8.170122230799027 -4.978109976860983;-1.610377724231
-7.822589061640913 -4.449247700841567;-1.6481419247878
-7.594737346188461 -4.315160579177363;-1.6489031228746
-7.507873294131806 -4.369238144577351;-1.650426923450
-7.510173715553258 -4.463176208525013;-1.6526938803990
-7.543536218872538 -4.533058001769119;-1.6536872188216
-7.574257670304154 -4.56614151925979;-1.653846663669
-7.591311241056864 -4.57230223481918;-1.6538414292450
-7.596226749673025 -4.5658654965703285;-1.6538572404835
-7.594536488112894 -4.557221298081924;-1.6538765633369
-7.591034757454042 -4.551173153456959;-1.6538840526548
-7.588281164705551 -4.548503030016682;-1.6538849776329
-7.586938240158003 -4.5481630637906365;-1.6538849069820
-7.586677846281648 -4.54883360122359;-1.653885064814
-7.5869323683568455 -4.549617572109027;-1.6538852164451
-7.58727682204781 -4.55013290485204;-1.6538852615767
-7.587514191115108 -4.550342623356097;-1.6538852613336
-7.587614052136231 -4.550354118153358;-1.6538852595914
PointOptimal;ValeurOptimale
[-7.58761405 -4.55035412];-1.6538852595914497
Temps;Nb iteration
0.0015411376953125;18
