Point;Valeur
6.658126615744816 8.06679816902836;-9.931041114094
8.963126609417543 10.371798167215921;-29.286668941160
11.1995657335046 12.538851259485988;-77.79452971764
13.394313865782731 14.677719416535833;-204.91576107735
15.524661473262867 16.80964753877751;-535.8507712091
17.652573243504797 18.937180313096032;-1395.3571959347
19.78561922871704 21.064009070437002;-3636.462756548
21.915584965764577 23.19130883841302;-9477.59347229
24.04505695124475 25.31876422627806;-24698.01202355
26.174724370806658 27.446397734346498;-64368.49620018
28.304128608392766 29.574216316889185;-167768.54459635
30.43340073694195 31.702163532657032;-437281.2757334
32.56261130230537 33.8302135364356;-1139794.9480141
34.691748969988794 35.95834917985578;-2971015.1380769
36.82082978230211 38.0865538521644;-7744486.4035018
38.94986680502031 40.214815558794086;-20187785.773346
41.07886610985345 42.34312515793244;-52624959.27846
43.20783372302257 44.47147518433294;-137183161.18484
45.33677462991077 46.59985967581808;-357614373.38424
47.46569260885669 48.72827380696667;-932252516.9657
49.59459080350717 50.856713603722284;-2430278417.6502
51.723471823737604 52.98517577380629;-6335514464.809
53.8523378269577 55.113657566641244;-16516222831.665
55.98119062503928 57.24215666463842;-43056847616.546
58.110031751197425 59.37067110188205;-112247347116.72
60.238862508809284 61.49919919938009;-292625420407.72
62.367684014481526 63.62773951500954;-762868898964.5
64.49649722988785 65.75629080255939;-1988792509466.7
66.6253029878219 67.88485198006651;-5184783006117.
68.75410201312664 70.01342210336416;-13516775317931.
70.88289493967676 72.14200034474999;-35238456642167
73.01168232418215 74.27058597567607;-9186748490080
75.1404646573164 76.39917835220805;-239501279924582
77.26924237368048 78.52777690303733;-62438840185919
79.3980158596842 80.65638112009131;-162780626007773
81.52678545913162 82.7849905490848;-424376600234458
83.65555147996172 84.91360478332955;-1.1063713196730494e
85.78431419841431 87.04222345718871;-2.8843708439362884e
87.91307386295527 89.17084624140323;-7.519724704676584e
90.04183069768187 91.29947283839421;-1.960439282565107e
92.17058490526173 93.42810297866178;-5.110994561148032e
94.29933666968896 95.55673641774081;-1.332471629680114e
96.42808615759704 97.68537293249234;-3.4738496473071764e
98.55683352164344 99.81401232017708;-9.056586238543356e
100.68557890027053 101.9426543953288;-2.361122225783461e
102.81432242093342 104.07129898778925;-6.155634401791961e
104.94306419962412 106.1999459420688;-1.604824509862369e
107.07180434356144 108.32859511446578;-4.183912928752974e
109.20054295095296 110.45724637320183;-1.09078225744968e
111.3292801123515 112.58589959676301;-2.843765695509694e
113.45801591141311 114.71455467263121;-7.413953494788076e
115.58675042540071 116.84321149689129;-1.9328857670607654e
117.71548372578549 118.9718699733294;-5.039213831744726e
119.84421587893588 121.10053001229869;-1.3137709091499681e
121.97294694653252 123.22919153097521;-3.4251274454597096e
124.10167698581574 125.35785445210692;-8.929642233337373e
126.23040605000466 127.4865187037923;-2.3280462275385916e
128.35913418882333 129.61518421875164;-6.06945012003982e
130.48786144842518 131.74385093405138;-1.5823672642878818e
132.61658787251284 133.8725187917978;-4.125393877437962e
134.745313501512 136.00118773667432;-1.075532969005303e
136.87403837317657 138.12985771718994;-2.8040270908672756e
139.00276252297613 140.25852868527517;-7.310395016542293e
141.13148598434242 142.38720059561192;-1.9058979312138726e
143.2602087887313 144.51587340577686;-4.96888082138533e
145.38893096545422 146.64454707556368;-1.2954410746939178e
147.51765254274153 148.77322156769083;-3.377356311341206e
149.64637354603403 150.90189684635544;-8.805139247508363e
151.77509400057113 153.03057287813613;-2.295597270287247e
153.9038139291263 155.1592496314906;-5.9848778311620395e
156.03253335364744 157.28792707627534;-1.5603247359113153e
158.1612522949727 159.4166051843253;-4.0679425091761735e
160.28997077279095 161.54528392916606;-1.0605587335004375e
162.4186888058249 163.67396328534437;-2.7649975039030597e
164.54740641118852 165.80264322886543;-7.208665263619055e
166.67612360588294 167.93132373686615;-1.879382023354611e
