Point;Valeur
-1.3272083714517908 -1.040430050077255;-2.050749007481
-1.012099242730061 -1.3654297961697521;-2.0481586600750
-1.3370958378914728 -1.3263084425900364;-2.0625363887496
-1.346195764481078 -1.3473675309197408;-2.062610290688
-1.348847056116044 -1.3491125652996414;-2.062611826916
-1.3493478135875556 -1.3493977254187521;-2.062611870418
-1.3494399159395045 -1.3494490940982184;-2.062611870506
PointOptimal;ValeurOptimale
[-1.34943992 -1.34944909];-2.062611870506366
Temps;Nb iteration
0.0005548000335693359;6
