Point;Valeur
-9.722582625251466 1.910351524148318;-8.899501085704
-29.90738490718159 22.09512210847977;-50818.58837214
-50.092187190831694 42.27992509258129;-424004144.9079
-70.27699004634903 62.464727985219795;-3662187934577.
-90.4617929208153 82.64953087342784;-3.1964223024141652e
-110.6465958008502 102.83433376065553;-2.8026124319377736e
-130.83139868328934 123.0191366475281;-2.4631798413341205e
-151.016201566988 143.20393953423587;-2.167894177955985e
-171.2010044514297 163.38874242085475;-1.9097155114623453e
-191.38580733634672 183.57354530742057;-1.68330359301865e
-211.5706102215863 203.7583481939523;-1.4843717953229456e
-231.75541310705484 223.94315108046086;-1.3093624004340885e
-251.9402159926918 244.12795396695304;-1.1552621541102454e
-272.1250188784563 264.3127568534332;-1.0194862499549995e
-292.3098217643196 284.49755973990426;-8.997990300649736e
-312.4946246502612 304.68236262636833;-7.9425611430452625e
-332.6794275362657 324.86716551282683;-7.01160008957172e
-352.86423042232155 345.0519683992809;-6.190247725527239e
-373.04903330841995 365.2367712857314;-5.465471218407186e
-393.23383619455393 385.42157417217885;-4.825823378229154e
-413.418639080718 405.6063770586239;-4.261238880777581e
-433.60344196690767 425.7911799450668;-3.7628601380431593e
-453.78824485311935 445.97598283150796;-3.322887374851845e
-473.97304773935014 466.1607857179476;-2.934448823009196e
-494.1578506255975 486.34558860438585;-2.591487862124278e
-514.3426535118595 506.530391490823;-2.2886645832735993e
-534.5274563981343 526.7151943772591;-2.021269723822511e+
-554.7122592844205 546.8999972636943;-1.7851492772165887e+
-574.8970621707169 567.0848001501288;-1.5766383566037788e+
-595.0818650570224 587.2696030365626;-1.3925031090180125e+
-615.266667943336 607.4544059229958;-1.229889652864389e+
-635.451470829657 627.6392088094284;-1.0862791559878087e+
-655.6362737159845 647.8240116958605;-9.594482919151308e+
-675.8210766023182 668.0088145822921;-8.474344130893e+
-696.0058794886572 688.1936174687233;-7.4850486585228e+
-716.1906823750013 708.3784203551543;-6.611299454052267e+
-736.37548526135 728.5632232415849;-5.839590521563014e+
-756.560288147703 748.7480261280151;-5.15799665445705e+
-776.7450910340598 768.932829014445;-4.555987979659266e+
-796.9298939204201 789.1176319008747;-4.024266353606398e+
-817.1146968067837 809.3024347873042;-3.554621013787964e+
-817.1146968067837 809.3024347873042;-3.554621013787964e+
PointOptimal;ValeurOptimale
[-817.11469681  809.30243479];-3.554621013787964e+158
Temps;Nb iteration
0.0032453536987304688;41
