Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-7.289862506980374 -1.3543908781821588;137.35196554340
-7.245373699023863 -1.309714624097514;135.47750102426
-7.208925918919895 -1.273018432268743;133.91982839507
-7.177274095772434 -1.2410876651126612;132.55068948983
-7.148894949852504 -1.2124109729630228;131.30981067094
-7.122930632920709 -1.186136403545877;130.16323236927
-7.098841981042447 -1.1617281398763337;129.08960644145
-7.076264110199815 -1.1388233828876502;128.0744840672
-7.054936537310614 -1.1171630380470066;127.10754998702
-7.034665636047837 -1.0965544515973795;126.18113600267
-7.0153028395006265 -1.0768497651882478;125.289357767
-6.9967312034128835 -1.0579325673445803;124.42758261049
-6.9788567175295455 -1.0397092589085914;123.59208539670
-6.961602463273116 -1.022103245402539;122.77981712962
-6.944904555244919 -1.0050509016172122;121.98824421042
-6.928709243069376 -0.988498689311379;121.21523366254
-6.9129707922847885 -0.9724010492883323;120.45896921579
-6.8976499027263145 -0.9567188278593766;119.71788868112
-6.882712506651503 -0.9414180809266499;118.99063636644
-6.868128840804527 -0.9264691505205954;118.27602634197
-6.853872719782295 -0.9118459415762218;117.57301367730
-6.839920959776473 -0.8975253483139791;116.88067163283
-6.826252916320259 -0.883486794059859;116.19817336501
-6.812850109639039 -0.8697118582359576;115.52477709920
-6.799695918127674 -0.8561839711527378;114.85981399891
-6.78677532539473 -0.8428881621212047;114.20267815483
-6.7740747098640135 -0.8298108499233828;113.55281825749
-6.761581668493264 -0.8169396672469027;112.90973061934
-6.7492848680779 -0.8042633125849474;112.27295328770
-6.737173919047341 -0.791771424526401;111.6420610468
-6.725239267718999 -0.7794544744287748;111.01666114930
-6.713472103820686 -0.7673036742914968;110.39638965088
-6.70186428070768 -0.7553108972756162;109.78090824630
-6.690408246214592 -0.7434686088085806;109.1699015249
-6.679096982448501 -0.7317698065986469;108.563074579
-6.667923953153738 -0.7202079681878782;107.96015091119
-6.656883057510177 -0.7087770049146758;107.36087059328
-6.645968589428407 -0.6974712213515263;106.76498864439
-6.635175201563302 -0.6862852794404168;106.17227359214
-6.624497873387038 -0.6752141666749396;105.58250619436
-6.61393188277765 -0.664253167782759;104.9954782984
-6.603472780655723 -0.6533978394460503;104.4109918199
-6.593116368281474 -0.6426439876687233;103.82885782525
-6.5828586768690265 -0.6319876474569395;103.24889570454
-6.572695949241038 -0.6214250645273635;102.67093242393
-6.562624623268182 -0.6109526787989213;102.09480184703
-6.552641316893561 -0.6005671094575488;101.52034411746
-6.542742814547515 -0.5902651414111512;100.94740509499
-6.5329260548037125 -0.5800437129777077;100.37583583897
-6.523188119132689 -0.5698999046686528;99.8054921336
-6.513526221636114 -0.5598309289481125;99.23623405028
-6.503937699655616 -0.5498341208631481;98.66792554209
-6.494420005162002 -0.5399069294527402;98.10043406808
-6.484970696847691 -0.5300469098549551;97.53363024244
-6.475587432846462 -0.5202517160409345;96.967387506
-6.466267964020475 -0.5105190941120578;96.40158182211
-6.457010127755935 -0.5008468761047922;95.83609137891
-6.447811842219585 -0.4912329742531706;95.2707963222
-6.438671101029655 -0.4816753756645389;94.7055784911
-6.4295859683023675 -0.47217213736874436;94.14032116874
-6.420554574038431 -0.4627213817053725;93.57490884430
-6.411575109817364 -0.4533212920170721;93.00922698247
-6.402645824770519 -0.4439701086199772;92.44316180080
-6.393765021806874 -0.4346661250254511;91.8766000532
-6.384931054068299 -0.42540768438941784;91.30942881846
-6.376142321592853 -0.41619317616803475;90.74153529203
-6.367397268165398 -0.40702103295985914;90.17280658132
-6.358694378340468 -0.39788972751728274;89.6031295020
-6.350032174617367 -0.3887977699101301;89.03239037534
-6.341409214755419 -0.379743704826781;88.46047482462
-6.332824089214998 -0.37072610899883607;87.88726757087
-6.324275418708338 -0.36174358873602913;87.31265222563
-6.31576185185383 -0.3527947775596264;86.73651108055
-6.3072820629159425 -0.343878333922586;86.15872489251
-6.2988347496256845 -0.33499293900598787;85.57917266313
-6.290418631066182 -0.32613729458108426;84.99773141169
