Point;Valeur
1.988286289822037 4.16067101417282;1.5579106069116
2.185286288760305 3.9636710148464815;1.1687598177099
2.3079249569784817 3.837220797030849;0.9623146049805
2.399003921014927 3.740593458991489;0.8269121819878
2.4713445879778244 3.6614705305335673;0.7302141525644
2.530797823082552 3.5942113994752867;0.6578694883782
2.580622444540012 3.5356731194579845;0.6021211621771
2.6228648158823997 3.4838861714668172;0.5582635199080
2.6589188151048266 3.43751505317249;0.5232180845860
2.689791884148521 3.3956012555970614;0.4948618138587
2.716245916970219 3.3574267582206483;0.4716732154502
2.73887804378053 3.3224354892704495;0.45253004050615
2.7581698592822628 3.2901852576364745;0.4365860922250
2.7745189016705694 3.2603168465226053;0.42319233588231
2.788259587651041 3.232533320092763;0.41184425971380
2.799677600877559 3.2065856881445662;0.40214553484137
2.809020065784674 3.1822626806806813;0.3937822018745
2.8165029251586264 3.159383265469682;0.38650388957637
2.8223164148067905 3.1377910475009148;0.3801098705909
2.826629214721666 3.1173499911909865;0.3744385304709
2.8295916619633243 3.0979410925973694;0.3693592997943
2.8313382866629087 3.0794597473579546;0.36476639880421
2.8319898517350595 3.061813637300341;0.36057393877654
2.8316550228637634 3.044921010180255;0.35671205405799
2.830431758648808 3.028709262030791;0.35312382708895
2.828408485458704 3.0131137558375145;0.34976283018201
2.825665103884121 2.9980768273275737;0.34659115140871
2.822273861157853 2.9835469407996538;0.3435778033987
2.818300115072921 2.9694779667478493;0.34069743695331
2.813803008517904 2.955828559437504;0.33792929857798
2.808836069211736 2.9425616173862745;0.33525638405269
2.803447745846665 2.929643813250052;0.3326647501068
2.797681889457557 2.917045182320647;0.330142953969
2.7915781870262752 2.904738760924179;0.3276815965863
2.7851725530296463 2.8927002675839506;0.3252729500199
2.7784974836232537 2.8809078210579027;0.32291065332990
2.7715823774520363 2.869341690379735;0.3205894642064
2.764453826448478 2.8579840727645163;0.3183050560490
2.7571358795740992 2.846818895919831;0.3160538521130
2.7496502820842816 2.8358316417844045;0.31383288990857
2.742016692593044 2.825009189151759;0.311639710301
2.7342528800016206 2.8143396729878334;0.3094722667936
2.7263749021280788 2.8038123585267525;0.3073288512924
2.7183972677033195 2.7934175284971055;0.3052080333585
2.7103330832536625 2.783146382017864;0.30310861047283
2.7021941862400403 2.772990943890366;0.30102956731546
2.6939912657040503 2.7629439831646083;0.2989700424147
2.685733971580909 2.7529989399924926;0.2969293008281
2.6774310136992434 2.7431498598784203;0.2949067117557
2.669090251433042 2.7333913345641143;0.2929017301933
2.660718774860695 2.7237184488443122;0.2909138818907
2.6523229782317093 2.7141267327004153;0.2889427510162
2.6439086264529776 2.704612118211225;0.2869879700389
2.6354809152474648 2.695170900739181;0.28504921142481
2.6270445255762978 2.68579970396332;0.2831261808203
2.618603672884388 2.6764954483680565;0.2812186114560
2.61016215162727 2.667255322831301;0.2793262595467
2.601723375561905 2.6580767590096293;0.2774489005128
2.5932904141736772 2.648957408228909;0.2755863258716
2.584866025626092 2.6398951206362034;0.27373834067932
2.5764526865615047 2.6308879263866882;0.27190476142630
2.568052619042883 2.62193401865663;0.27008541430107
2.5596678149283028 2.613031738309784;0.26828013376036
2.5513000579098883 2.604179560047696;0.26648876134834
2.5429509434441817 2.59537607990008;0.2647111447214
2.5346218967801097 2.5866200039186173;0.26294713684121
2.5263141892578656 2.577910137962202;0.26119659530652
2.5180289530660063 2.5692453784645752;0.2594593818001
2.5097671945683735 2.560624704081728;0.2577353616274
2.5015298063781035 2.552047168143327;0.2560244033340
2.493317578266913 2.543511891823384;0.25432637838605
2.485131207044273 2.5350180579599444;0.25264116090279
2.476971305490262 2.5265649054658823;0.25096862743312
2.468838410437239 2.5181517242646936;0.24930865676630
2.460732990089016 2.5097778507113375;0.24766112977350
2.4526554506330083 2.501442663442036;0.24602592927223
2.444606142236709 2.4931455796166366;0.2444029399119
2.4365853644694533 2.4848860515143314;0.2427920480757
2.4285933712020378 2.4766635634490295;0.24119314179508
2.420630375059648 2.4684776289731545;0.23960611067774
2.4126965514344043 2.4603277883443226;0.23803084584315
2.40479204212843 2.4522136062246234;0.23646723986666
2.396916958650247 2.4441346695982262;0.2349151867304
2.3890713851980205 2.4360905858796134;0.2333745817795
2.381255381357205 2.4280809811953565;0.23184532168175
2.3734689845512564 2.4201054988302286;0.2303273043932
2.3657122122577428 2.4121637978090646;0.22882042912577
2.3579850640086493 2.4042555516146646;0.22732459631674
2.350287523211043 2.3963804470190686;0.2258397076023
2.342619558789453 2.388538183024001;0.2243656657921
2.334981126675852 2.380728469897801;0.2229023748451
2.327372171157817 2.37295102829598;0.22144973984774
2.3197926261000616 2.3652055884664773;0.22000766699263
2.3122424160525332 2.357491889522783;0.21857606355900
2.304721457247305 2.349809678784078;0.2171548378931
2.2972296585076672 2.3421587111730613;0.21574389939064
2.289766922067693 2.3345387486674936;0.2143431584782
2.2823331443184376 2.3269495598035603;0.212952526597
2.274928216476588 2.3193909192186686;0.21157191618993
2.2675520251934733 2.3118626072336497;0.21020124067706
2.2602044531090826 2.304364409479326;0.2088404144497
2.2528853793449026 2.296896116544634;0.20748935285060
2.2455946799603552 2.289457523665668;0.2061479721606
2.238332228357639 2.282048430432028;0.2048161895845
2.2310978956488863 2.2746686405260665;0.20349392323742
2.2238915509929016 2.2673179614787795;0.2021810921310
2.2167130618923427 2.259996204449778;0.20087761616094
2.2095622944670072 2.252703184023031;0.19958341609316
2.202439113700585 2.2454387180211586;0.19829841355214
2.1953433836610494 2.2382026273352453;0.19702253100829
2.1882749676990474 2.230994735767157;0.19575569176569
2.1812337286300134 2.2238148698857176;0.1944978199505
2.174219528894534 2.216662858894623;0.19324884049934
2.16723223070825 2.2095385345088183;0.19200867914790
2.160271696184639 2.2024417308424624;0.19077726241938
2.153337787463808 2.1953722843069525;0.18955451761441
2.146430366808286 2.188330033511423;0.18834037279925
