Point;Valeur
-0.9785048315684737 4.202200620327556;-0.9219282198573
-0.9886048250245548 4.212300619972667;-0.926560461538
-0.9956679165467137 4.219335244969067;-0.9297115081410
-1.0013941180566435 4.2250245669946125;-0.9322140706312
-1.0063253029541834 4.229915058877898;-0.9343321824857
-1.0107145350985303 4.234261520363743;-0.9361888486418
-1.0147038958255632 4.238206860686183;-0.93785302032
-1.018382503941166 4.2418406523146075;-0.9393678954615
-1.0218105853438053 4.24522339380149;-0.940762639136
-1.025031088854217 4.248398208998059;-0.9420580329123
-1.0280759143439613 4.251397115813952;-0.9432695010171
-1.030969522894555 4.254244658027001;-0.9444088631480
-1.0337311594056329 4.256960140251905;-0.9454854128953
-1.0363762883118977 4.259559071109415;-0.9465066139734
-1.0389175581365495 4.262054132479625;-0.9474785677369
-1.0413654710547302 4.26445585213891;-0.9484063375707
-1.04372886073073 4.266773083673628;-0.9492941802993
-1.0460152415273725 4.269013357127727;-0.9501457152393
-1.048231069023014 4.2711831405411935;-0.9509640502722
-1.0503819379019679 4.273288038579882;-0.9517518775781
-1.0524727346888938 4.275332945814498;-0.9525115475019
-1.0545077573140538 4.27732216669417;-0.9532451263597
-1.0564908099104393 4.279259510653144;-0.9539544422590
-1.0584252788382826 4.281148368373459;-0.9546411218338
-1.0603141942893715 4.2829917735749055;-0.9553066200051
-1.0621602806805162 4.284792453553691;-0.9559522443184
-1.0639659982322545 4.286552870876706;-0.9565791750198
-1.0657335775474919 4.288275258052758;-0.9571884817481
-1.067465048579026 4.2899616465742545;-0.9577811375144
-1.0691622650598456 4.291613891408165;-0.9583580304901
-1.070826925235918 4.293233691778249;-0.9589199740084
-1.0724605895634243 4.294822608902999;-0.9594677150990
-1.0740646958966917 4.296382081217028;-0.9600019418118
-1.0756405725882667 4.297913437499109;-0.9605232895321
-1.0771894498416685 4.299417908248399;-0.9610323464523
-1.0787124695936237 4.300896635586235;-0.9615296583343
-1.0802106941521277 4.302350681910695;-0.9620157326710
-1.0816851137766736 4.303781037490633;-0.9624910423376
-1.0831366533546334 4.305188627154011;-0.9629560288068
-1.0845661783021427 4.306574316198926;-0.9634111049904
-1.085974499797287 4.307938915635189;-0.9638566577583
-1.087362379434992 4.309283186846816;-0.9642930501793
-1.0887305333804331 4.310607845751681;-0.9647206235194
-1.0900796360853058 4.311913566523208;-0.9651396990304
-1.0914103236218156 4.313200984929017;-0.9655505795531
-1.0927231966815163 4.314470701333907;-0.9659535509601
-1.094018823279293 4.315723283407207;-0.9663488834559
-1.095297741196836 4.316959268569568;-0.966736832751
-1.0965604601965206 4.318179166209078;-0.967117641129
-1.0978074640302269 4.319383459692828;-0.9674915384071
-1.099039212267137 4.3205726081964215;-0.967858742818
-1.1002561419594428 4.321747048371318;-0.9682194618118
-1.1014586691627932 4.322907195867202;-0.9685738927801
-1.1026471903277628 4.32405344672439;-0.9689222237307
-1.1038220835744308 4.325186178649728;-0.9692646338964
-1.1049837098625055 4.32630575218765;-0.9696012942976
-1.1061324140667903 4.327412511796654;-0.9699323682584
-1.107268525967743 4.328506786840477;-0.9702580118821
-1.1083923611647417 4.329588892502031;-0.9705783744894
-1.1095042219193116 4.33065913062734;-0.970893599023
-1.1106043979352151 4.331717790505959;-0.9712038224225
-1.111693167080502 4.33276514959359;-0.9715091759689
-1.112770796057107 4.333801474182003;-0.971809785607
-1.113837541022469 4.3348270200210255;-0.9721057722459
-1.1148936481674305 4.335842032896554;-0.9723972520294
-1.1159393542536598 4.33684674916846;-0.9726843366005
-1.1169748871147611 4.337841396271656;-0.9729671333378
-1.118000466123301 4.338826193183449;-0.9732457455805
-1.119016302626939 4.339801350859845;-0.9735202728369
-1.120022600356178 4.34076707264328;-0.9737908109801
-1.1210195558056726 4.341723554644094;-0.9740574524302
-1.1220073585913137 4.342670986097737;-0.9743202863258
-1.1229861917851727 4.343609549699604;-0.9745793986838
-1.1239562322293501 4.344539421919149;-0.9748348725502
-1.124917650831017 4.3454607732948425;-0.9750867881408
-1.1258706128397191 4.346373768711434;-0.975335222974
-1.1268152781078984 4.347278567660696;-0.9755802519973
-1.1277518013365557 4.348175324486912;-0.9758219477004
-1.1286803323066061 4.349064188618155;-0.976060380230
-1.1296010160967527 4.349945304784396;-0.9762956174945
-1.1305139932895112 4.350818813223278;-0.9765277252570
-1.1314194001654199 4.351684849874462;-0.9767567672344
-1.132317368886785 4.352543546563239;-0.9769828051819
-1.1332080276713952 4.353395031174212;-0.9772058989769
-1.134091500956852 4.354239427815639;-0.9774261066974
-1.1349679095562184 4.355076856975051;-0.977643484696
-1.1358373708055756 4.355907435666731;-0.9778580876726
-1.1366999987039215 4.356731277571492;-0.9780699687367
-1.1375559040456904 4.357548493169403;-0.9782791794754
-1.138405194547001 4.358359189865657;-0.9784857700110
-1.1392479749652282 4.359163472110256;-0.978689789059
-1.140084347212591 4.359961441511696;-0.9788912839826
-1.1409144104646307 4.360753196945087;-0.9790903008433
-1.1417382612630285 4.361538834655066;-0.9792868844511
-1.1425559936134753 4.362318448353766;-0.9794810784108
-1.143367699079266 4.363092129314109;-0.9796729251669
-1.144173466870165 4.363859966458746;-0.9798624660453
-1.1449733839273264 4.364622046444848;-0.9800497412949
-1.1457675350041734 4.365378453745044;-0.9802347901250
-1.1465560027436716 4.3661292707245964;-0.9804176507433
-1.1473388677522207 4.366874577715155;-0.9805983603901
-1.1481162086701175 4.367614453085228;-0.980776955372
-1.1488881022388153 4.368348973307534;-0.9809534710967
-1.1496546233655496 4.369078213023322;-0.9811279420978
-1.150415845184957 4.369802245104063;-0.9813004020702
-1.1511718391180559 4.3705211407103635;-0.9814708838952
-1.1519226749286966 4.371234969348434;-0.9816394196679
-1.1526684207777609 4.3719437989241765;-0.9818060407234
-1.1534091432750677 4.372647695794997;-0.9819707776610
-1.1541449075289936 4.37334672481949;-0.9821336603681
-1.1548757771942981 4.374040949405109;-0.982294718043
-1.1556018145178104 4.3747304315538385;-0.9824539792166
-1.156323080382352 4.375415231906112;-0.9826114717733
-1.1570396343489169 4.376095409782936;-0.9827672229711
-1.157751534697215 4.376771023226333;-0.9829212594609
-1.1584588384645622 4.37744212903825;-0.9830736073049
-1.159161601483265 4.378108782817908;-0.9832242919947
-1.1598598784167191 4.378771038997729;-0.9833733384680
-1.1605537227938685 4.379428950877924;-0.9835207711256
-1.1612431870425524 4.380082570659735;-0.9836666138465
-1.1619283225215926 4.380731949477449;-0.9838108900038
-1.1626091795515807 4.381377137429188;-0.9839536224793
-1.163285807444724 4.3820181836066165;-0.9840948336772
-1.1639582545332603 4.382655136123527;-0.9842345455380
-1.1646265681972865 4.383288042143387;-0.9843727795517
-1.1652907948911633 4.383916947905906;-0.9845095567704
-1.1659509801692691 4.384541898752657;-0.984644897820
-1.1666071687107522 4.3851629391517575;-0.9847788229136
-1.1672594043433488 4.385780112721728;-0.9849113518600
-1.1679077300664509 4.386393462254493;-0.9850425040771
-1.1685521880732743 4.387003029737593;-0.985172298601
-1.1691928197724868 4.387608856375622;-0.9853007540998
-1.1698296658088676 4.38821098261094;-0.9854278888757
-1.170462766083308 4.388809448143695;-0.985553720882
-1.1710921597722392 4.389404291951163;-0.9856782677311
-1.171717885346385 4.3899955523064484;-0.9858015466986
-1.1723399805888024 4.3905832667965345;-0.9859235747372
-1.1729584826124706 4.391167472339805;-0.9860443684827
-1.1735734278771324 4.39174820520294;-0.9861639442624
-1.1741848522057756 4.392325501017282;-0.986282318102
-1.1747927908004876 4.392899394794685;-0.986399505736
-1.1753972782577822 4.393469920942825;-0.9865155226117
-1.1759983485834804 4.394037113280086;-0.9866303838963
-1.176596035207194 4.394601005049907;-0.9867441044867
-1.1771903709961757 4.395161628934738;-0.9868566990139
-1.1777813882688992 4.395719017069528;-0.9869681818499
-1.1783691188081324 4.39627320105482;-0.9870785671138
-1.1789535938737372 4.396824211969417;-0.98718786867
-1.1795348442148665 4.3973720803826994;-0.9872961001741
