Point;Valeur
9.607156441732844 -8.526405907752054;241.0292449421
11.597305363952044 -6.536256984343101;207.7463729037
9.641207532972864 -6.050484807212993;157.25177442233
8.734309641272725 -5.099387431519553;125.95274956466
7.916867764613492 -4.250245990079183;100.85369075466
7.172313791831266 -3.4752047884867716;80.39270642109
6.486886825859078 -2.7603446237517044;63.58661389308
5.851987943935568 -2.0970721068967793;49.76219605873
5.262188954534491 -1.4800045500384473;38.42646998709
4.714123597764932 -0.9058524659493568;29.19743742081
4.20583505291604 -0.37276058299483816;21.764348867077
3.736357402804944 0.1201170376770953;15.863776057502
3.305418820680707 0.5729207462072808;11.264874686879
2.9132042562021705 0.9853306440051814;7.760423805838
2.5601404144010287 1.3567909984566346;5.161775496079
2.246680670569423 1.686736076497366;3.2966081454296
1.9730793186131743 1.9748276205339454;2.0087165158888
1.7391568610722252 2.2212014356438576;1.159165927670
1.5440721731981064 2.4267059490149947;0.628096271108
1.386131918536393 2.593100629429967;0.3163901045387
1.2626782299330226 2.723171309872442;0.14643491825335
1.1700961197558137 2.8207192293983177;0.0614117159081
1.1039671551454409 2.890396363977829;0.022949206045011
1.0593656754641794 2.9373913072905946;0.007486200469510
1.0312558997241732 2.96700963023803;0.002077329309847
1.0149160073925492 2.9842264440730966;0.00047423390106881
1.0063017749899457 2.99330296324071;8.518759684440351e
1.0022750597533758 2.9975458702472513;1.1326913983459806e
1.000657929904494 2.999249297794418;1.0308523600897746e
1.0001282261577509 2.999810501934345;6.7368451211745e
0.9999832422583976 2.9999416418039755;2.625611728918958e
1.000064031326827 3.0000269678482567;3.7950675118585446e
PointOptimal;ValeurOptimale
[1.00006403 3.00002697];3.7950675118585446e-08
Temps;Nb iteration
0.0019898414611816406;31
