Point;Valeur
-6.644466083375821 -1.1214498575016734;629.1713223389
-6.329664558614894 -0.8066483327425993;564.2844133278
-6.023298506428228 -0.5008874578594613;504.61689574663
-5.72820733920826 -0.20723361945500518;450.40706966147
-5.445553838717125 0.07305063288042979;401.4874622591
-5.175759549182898 0.33950432490967436;357.53586880048
-4.918855888093097 0.5920900766690462;318.1710007360
-4.674649640468408 0.8310152587346983;282.99654460717
-4.442812468204436 1.0566349391730232;251.62334928515
-4.222933893072556 1.2693942632175081;223.68088820344
-4.014554649919157 1.4697920819583572;198.82296289338
-3.8171885941980834 1.6583570023609369;176.73013819163
-3.630337512067865 1.8356311581886982;157.11026718619
-3.453501316028906 2.002159012268866;139.6978922597
-3.286185127880195 2.1584795599910267;124.25299716526
-3.1279042009822913 2.305120898738799;110.55940517945
-2.9781873088387325 2.442596479987198;98.42300961537
-2.8365790264121804 2.5714025785456207;87.66995490132
-2.702641201950388 2.692016653244182;78.14484269499
-2.5759538318617388 2.8048963661678146;69.7090088738
-2.4561154931935785 2.9104790907987335;62.23889828742
-2.342743447761865 3.009181783640316;55.62455153670
-2.235473503192462 3.101401125425432;49.768209654427
-2.1339596952149504 3.1875138609177243;44.58303703705
-2.037873840156551 3.26787728322242;39.99195940928
-1.9469049951014579 3.342829821138293;35.926611383020
-1.8607588544865148 3.412691697665596;32.32638687806
-1.7791571052960915 3.4777656350658184;29.137585014962
-1.7018367579242717 3.538337587503778;26.312643866230
-1.628549465817405 3.594677486673715;23.80945451758
-1.559060843951667 3.6470399892006853;21.590748146682
-1.4931497937829001 3.6956652172941666;19.62354919965
-1.4306078404228355 3.740779486219153;17.87868818781
-1.3712384863058507 3.7825960138103514;16.330368101436
-1.3148565844402018 3.821315608561348;14.955778921909
-1.261287733407204 3.857127333851972;13.734755190410
-1.2103676955500686 3.8902091466907716;12.649472050888
-1.1619418392167509 3.9207285099897855;11.684175619866
-1.1158646054737733 3.9488429778925584;10.824943942361
-1.071998999359351 3.9747007540649246;10.059475169825
-1.0302161054735643 3.998441223163813;9.376899942098
-0.9903946274967871 4.020195455928804;8.767615271510
-0.9524204510723739 4.040086688516334;8.223137514593
-0.9161862293762467 4.058230776826658;7.7359722769125
-0.8815909906107208 4.074736626662476;7.299499331126
-0.8485397666083043 4.0897066006250204;6.907870839362
-0.8169432416935586 4.103236902690059;6.555921360328
-0.7867174209324472 4.115417941428897;6.239088291051
-0.7577833168934691 4.126334672845334;5.953341544683
-0.7300666540493335 4.13606692379478;5.69512140096
-0.7034975899603008 4.144689696938151;5.461283586492
-0.6780104523976259 4.152273458163037;5.249050749169
-0.6535434915890478 4.15888440737906;5.055969586608
-0.630038646794858 4.164584733564338;4.87987297306
-0.6074413264482965 4.1694328549104736;4.718846504673
-0.5857002011287349 4.173483644877822;4.571198949644
-0.5647670086620142 4.176788644940065;4.4354361491223
-0.5445963706757837 4.179396264761879;4.310237967077
-0.5251456199688941 4.181351970518634;4.194437933967
-0.5063746380827892 4.182698462033089;4.087005270123
-0.4882457024952954 4.1834758393702;3.987029011245
-0.47072334288423295 4.18372175949839;3.8937039906784
-0.45377420593887197 4.18347158359377;3.8063184616136
-0.4373669282245837 4.182758515532938;3.7242431676728
-0.4214720166298942 4.181613732090629;3.6469216925754
-0.40606173595580297 4.180066505329971;3.573861939383
-0.391110003225374 4.178144317645988;3.5046286072124
-0.3765922883210262 4.175872969897011;3.4388365487537
-0.36248552057468775 4.173276683034403;3.3761449055412
-0.348768000958897 4.170378193616929;3.316251929958
-0.3354193195474164 4.167198843574226;3.258890413608
-0.32242027793189126 4.163758664562968;3.20382365105
-0.3097528162999979 4.160076457238634;3.1508418762925
-0.29739994489712146 4.156169865747678;3.0997591165082
-0.2853456796101939 4.152055447726122;3.050410414390
-0.2735749814271296 4.147748740074914;3.00264937571
-0.2620736995403068 4.143264320765047;2.956346004145
-0.25082851787591715 4.138615866911514;2.9113847896601
-0.23982690484307498 4.1338162093405435;2.867663020779
-0.22905706611157675 4.128877383861031;2.825089294495
-0.2185079002340085 4.123810679438874;2.783582200658
-0.20816895694277965 4.118626683460682;2.743069160431
-0.19803039796191077 4.113335324262613;2.7034854007274
-0.1880829601808276 4.107945911088796;2.664773048719
-0.17831792104868283 4.102467171635033;2.62688033234
-0.16872706605682 4.096907287322967;2.589760874385
-0.15930265818160289 4.091273926441994;2.5533730691674
-0.1500374091708118 4.085574275287707;2.517679532178
-0.14092445256215008 4.079815067417491;2.482646614087
-0.13195731833034285 4.074002611137547;2.4482439715
-0.12312990906296169 4.068142815327744;2.4144441884778
-0.11443647757441652 4.062241213704738;2.3812224409230
-0.10587160587058922 4.056302987618035;2.3485562019834
-0.0974301853828133 4.050332987467354;2.316424980557
-0.08910739839490323 4.044335752824704;2.2848100908547
-0.08089870059030133 4.0383155313394425;2.2536944487722
-0.07279980465377422 4.032276296499893;2.2230623920
-0.06480666486138047 4.0262217643206215;2.1928995212975
-0.056915462601108684 4.020155409020339;2.1631925597958
-0.04912259276740395 4.0140804777513;2.1339292293105
-0.04142465097633656 4.008000004437744;2.1050981405925
-0.033818421552640254 4.0019168227771145;2.0766886965231
-0.02630086624123097 3.995833578454703;2.048691006525
-0.018869113600580127 3.9897527406191586;2.02109581091
-0.011520449035481283 3.9836766126637717;1.993894414014
-0.0042523054315212515 3.977607342355293;1.9670786250208
0.0029377456456197056 3.9715469313497653;1.9406407057055
0.010052002219469686 3.965497244132549;1.9145733241530
0.017092639673666116 3.9594600164172338;1.888869513832
0.02406171805383487 3.9534368630361714;1.86352263737
0.030961188929125784 3.947429285353426;1.8385263545138
0.03779290183974286 3.9414386782288044;1.8138745936809
0.04455861035576817 3.9354663365604434;1.7895615268659
0.05125997777081998 3.9295134614314122;1.7655815473220
0.057898582451773595 3.9235811658835047;1.7419292498080
0.06447592286650823 3.917670480341991;1.7185994130611
0.07099342230854025 3.9117823577117066;1.6955869842439
0.07745243333630474 3.905917678163951;1.672887065133
0.08385424194567535 3.9000772536341164;1.650494899847
0.09020007149039648 3.8942618320462707;1.6284058639376
0.09649108636665508 3.8884721012820083;1.6066154546741
0.10272839547553407 3.8827086929084453;1.5851192824009
0.10891305547704619 3.876972185680859;1.5639130628257
0.11504607384790347 3.8712631088321823;1.5429926101394
0.12112841175559433 3.8655819451636555;1.5223538308693
0.12716098675915624 3.8599291339477344;1.5019927183808
0.13314467534742774 3.854305073654954;1.4819053479515
0.1390803153247804 3.8487101245155735;1.4620878723536
0.14496870805304557 3.843144610925204;1.4425365178835
0.15081062055858063 3.8376088237049784;1.4232475807891
0.15660678751312557 3.8321030222243784;1.4042174240485
0.162357913094966 3.826627436394842;1.3854424744587
0.16806467273865153 3.8211822685425756;1.3669192200014
0.17372771477953436 3.815767695167458;1.348644207451
0.17934766199932195 3.8103838685948888;1.3306140402005
0.18492511307921108 3.805030918527458;1.3128253762784
0.19046064396544596 3.7997089535020137;1.2952749265359
0.19595480915357358 3.7944180622583685;1.2779594529850
0.20140814289467965 3.7891583150241224;1.2608757672714
0.20682116033025202 3.783929764721814;1.244020729266
0.21219435855876137 3.778732448102355;1.2273912457635
0.2175282176382272 3.7735663868091884;1.2109842692732
0.22282320152892263 3.7684315883777706;1.1947967968968
0.22807975897968893 3.7633280471739643;1.1788258692796
0.23329832436125092 3.7582557452752203;1.1630685696289
0.23847931844968112 3.7532146532977655;1.1475220227926
0.24362314916318165 3.7482047311734714;1.1321833943913
0.24873021225499312 3.743225928879017;1.117049889998
0.25380089196474487 3.738278187120604;1.1021187543632
0.2588355616312071 3.7333614379765474;1.0873872706740
0.26383458426846373 3.728475605500576;1.0728527598541
0.26879831310787117 3.7236206062880064;1.0585125798910
0.2737270921078067 3.7187963500074424;1.0443641251934
0.27862125643319097 3.7140027398995574;1.0304048259745
0.2834811329063864 3.709239673245131;1.0166321476583
0.28830704043163474 3.704507041804454;1.00304359030
0.29309929039435656 3.6998047322297043;0.9896366880717
0.2978581870366302 3.69513262645159;0.9764090086512
0.30258402781074145 3.690490602042373;0.9633581527802
0.307277103711651 3.6858785325561683;0.9504817537231
0.3119376995901519 3.681296287848421;0.9377774767852
0.316566094447546 3.6767437343755636;0.9252430188367
0.3211625617128756 3.672220735475715;0.912876107848
0.3257273695040563 3.66772715163225;0.9006745024370
0.3302607808736955 3.6632628407209156;0.88863599142
0.3347630540405949 3.6588276582413446;0.8767583934093
0.3392344426076058 3.654421457534081;0.8650395563291
0.3436751957670183 3.6500440899841564;0.8534773570606
0.3480855584940286 3.645695405211884;0.8420697010054
0.35246577172878624 3.6413752512514135;0.8308145216923
0.3568160725481785 3.6370834747182545;0.819709780385
0.3611366943274532 3.6328199209659284;0.8087534657010
0.36542786689283613 3.628584434232988;0.7979435932274
0.36968981666522266 3.624376857780462;0.7872782051558
0.37392276679571956 3.620197034020619;0.7767553699144
0.3781269372934287 3.6160448046374163;0.7663731818092
0.38230254514597933 3.6119200106992206;0.7561297606711
0.3864498044334124 3.6078224927644347;0.7460232515077
0.39056892643521973 3.603752090979882;0.7360518241616
0.3946601197319173 3.59970864517316;0.7262136729731
0.3987235903004668 3.5956919949388433;0.7165070164482
0.4027595416047708 3.591701979719099;0.706930096931
0.40676817468069826 3.587738438878685;0.6974811802855
0.41074968821696384 3.583801211775389;0.6881585555703
0.41470427863101533 3.5798901378254184;0.6789605347338
0.4186321401412275 3.576005056564692;0.6698854523015
0.4225334648347622 3.572145807705756;0.6609316650738
0.42640844273234135 3.5683122311911064;0.6520975518254
0.43025726184868335 3.5645041672423843;0.6433815130108
0.43408010825067844 3.5607214564068617;0.6347819704726
0.4378771661116658 3.5569639395999935;0.6262973671545
0.4416486177633639 3.553231458145458;0.6179261668181
0.44539464374477133 3.549523853812099;0.6096668537638
0.4491154228487469 3.545840968848371;0.6015179325552
0.45281113216618507 3.542182646014351;0.5934779277479
0.45648194712763324 3.538548728611062;0.5855453836212
0.46012804154329184 3.5349390605081377;0.5777188639138
0.46374958764041657 3.531353486168829;0.5699969515640
0.46734675609953447 3.5277918506736734;0.5623782484516
0.4709197160882706 3.5242539997419113;0.5548613751450
0.47446863529389177 3.520739779751406;0.54744497065
0.47799367995406083 3.517249037756925;0.5401276921674
0.48149501488634033 3.5137816215069675;0.5329082148410
0.4849728035160253 3.5103373794590067;0.5257852315261
0.48842720790314575 3.5069161607937933;0.5187574525480
0.4918583887676155 3.5035178154280406;0.5118236054698
0.4952665055137191 3.5001421940261808;0.5049824348613
0.49865171625327326 3.496789148010885;0.4982327020718
0.5020141778278377 3.4934585295727056;0.49157318500566
0.5053540458299578 3.4901501916787883;0.485002677901
0.5086714746234864 3.4868639880805414;0.4785199911114
0.5119666173629728 3.483599773320531;0.4721239508900
0.5152396260123406 3.4803574027385484;0.4658133991776
0.518490651362947 3.4771367324772586;0.4595871933922
0.5217198430504947 3.4739376194866893;0.4534442062228
0.5249273495716638 3.4707599215283964;0.44738332542468
0.5281133182999395 3.4676034971788243;0.44140345361833
0.5312778955008927 3.464468205832417;0.4355035080907
0.534421226346717 3.461353907703767;0.429682420599
0.5375434549306781 3.458260463829777;0.4239391371780
0.540644724280395 3.4551877360707595;0.4182726179475
0.5437251763711874 3.452135587111721;0.4126818369261
0.5467849521388165 3.4491038804629226;0.40716578184417
0.5498241914916753 3.4460924804599444;0.4017234539608
0.5528430333226957 3.443101252263783;0.396353867883
0.5558416155208671 3.4401300618602133;0.39105605138867
0.5588200749823024 3.437178776059151;0.38582904524715
0.5617785476210719 3.434247262493584;0.3806719030492
0.5647171683797075 3.4313353896182255;0.3755836910339
0.56763607123942 3.428443026708181;0.3705634879197
0.5705353892297655 3.4255700438568444;0.36561038473811
0.5734152544384347 3.422716311974135;0.36072348466852
0.5762757980205426 3.4198817027842523;0.35590190287639
0.5791171502077015 3.4170660888232827;0.3511447663528
0.5819394403169675 3.4142693434367404;0.3464512137565
0.5847427967593687 3.4114913407767524;0.3418203952578
0.5875273470485038 3.408731955799378;0.33725147238516
0.5902932178085005 3.4059910642613445;0.33274361787271
0.593040534782402 3.4032685427172944;0.3282960155111
0.5957694228397624 3.400564268516309;0.32390785999959
0.5984800059844516 3.3978781197986097;0.31957835679997
0.601172407362263 3.395209975492275;0.3153067219930
0.6038467492680641 3.392559715309521;0.31109218213670
0.6065031531532649 3.3899272197432877;0.3069339741256
0.6091417396328024 3.3873123700634724;0.3028313450536
0.6117626284920307 3.384715048313117;0.298783552076
0.614365938693708 3.382135137304771;0.2947898622791
0.6169517883845373 3.3795725206164478;0.29084955254061
0.6195202949018466 3.3770270825878095;0.28696190940504
0.6220715747800429 3.374498708316172;0.2831262289518
0.6246057437569755 3.371987283652503;0.279341816668
0.6271229167802079 3.369492695197367;0.27560798732385
0.6296232080131776 3.367014830296854;0.27192406484589
0.632106730841282 3.3645535770384707;0.26828938219766
0.6345735978778312 3.362108824246971;0.2647032812573
0.6370239209700118 3.359680461480277;0.2611651126987
0.6394578112046172 3.3572683790252347;0.25767423587432
0.6418753789139051 3.3548724678934496;0.2542300186984
0.6442767336810655 3.352492619817028;0.2508318375333
0.6466619843459331 3.3501287272443934;0.24747907707651
0.6490312390105034 3.347780683336089;0.24417113024871
0.6513846050443793 3.34544838196056;0.24090739808447
0.6537221890900595 3.3431317176898054;0.2376872896235
0.6560440970683045 3.3408305857952265;0.2345102218038
0.6583504341834503 3.3385448822433883;0.23137561935618
0.6606413049284716 3.3362745036916874;0.22828291469961
0.6629168130902039 3.3340193474842548;0.22523154783917
0.6651770617543887 3.331779311647633;0.2222209662642
0.6674221533107179 3.329554294886589;0.21925062484869
0.6696521894577394 3.3273441965798365;0.2163199857519
0.6718672712078151 3.3251489167758717;0.21342851832172
0.6740674988920278 3.32296835618881;0.21057569899820
0.6762529721649332 3.3208024161941343;0.20776101121889
0.6784237900093728 3.3186509988245585;0.20498394532528
0.6805800507411347 3.3165140067658;0.20224399847056
0.6827218520136773 3.314391343352472;0.19954067452857
0.6848492908227988 3.3122829125639823;0.19687348400399
0.6869624635111727 3.310188619020353;0.1942419439437
0.689061465772928 3.3081083679781473;0.191645577849
0.6911463926581116 3.3060420653263245;0.18908391559132
0.6932173385771918 3.3039896175822268;0.18655649332303
0.6952743973055241 3.3019509318874793;0.1840628533975
0.6973176619876865 3.299925916004012;0.18160254428459
0.6993472251418701 3.297914478309993;0.17917512048855
0.7013631786641428 3.295916527795796;0.17678014246808
0.7033656138327675 3.293931974060056;0.17441717655643
0.7053546213124826 3.2919607273057396;0.17208579488297
0.7073302911586405 3.2900026983361275;0.16978557529566
0.7092927128214714 3.2880577985509802;0.16751610128468
0.7112419751501242 3.2861259399425284;0.1652769619070
0.7131781663968626 3.284207035091679;0.16306775171209
0.7151013742210559 3.2823009971640613;0.1608880706682
0.7170116856933445 3.2804077399063125;0.15873752409043
0.7189091872995058 3.278527177642115;0.15661572256875
0.7207939649446128 3.2766592252685207;0.1545222818978
0.7226661039568449 3.2748037982521168;0.1524568230075
0.7245256890914401 3.2729608126252367;0.15041897189405
