Point;Valeur
-1.3272083714517908 -1.040430050077255;-2.050749007481
-1.3333550123504008 -1.0756799616583184;-2.053383685216
-1.336799208149322 -1.1231388556156048;-2.0563785685430
-1.3385717555472643 -1.1734972540780342;-2.0588881913251
-1.3394775832310384 -1.2208124864296896;-2.060642161452
-1.3400721915230063 -1.2618118890882903;-2.0617044036124
-1.3406865114680322 -1.2951427961541546;-2.0622635440033
-1.3414747125942157 -1.3207182436645164;-2.062511714410
-1.3424675754964808 -1.3392067512718417;-2.0625952655689
-1.3436211292107436 -1.3516627592091068;-2.062607132506
-1.3448556400906557 -1.3592748473004208;-2.0625973039864
-1.3460836294778977 -1.3632052319665466;-2.0625875732081
-1.3472276945021202 -1.3644965873391919;-2.0625841852133
-1.3482299290505202 -1.3640265106933043;-2.0625864752221
-1.3490550682342135 -1.3624942197985845;-2.0625917875720
-1.3496893964224144 -1.360427784861193;-2.062597734505
-1.3501371625646355 -1.3582032595344358;-2.0626028817053
-1.3504158658472967 -1.3560695311141513;-2.062606680734
-1.3505513889697103 -1.3541746425624261;-2.06260915457
-1.3505736100190189 -1.3525908345386282;-2.062610590222
-1.350512839230938 -1.3513366889089626;-2.062611328890
-1.3503972107688547 -1.3503955905893112;-2.0626116585489
-1.3502510083289145 -1.349730314817162;-2.062611779891
-1.3500938091824262 -1.349293939017259;-2.062611812781
-1.3499402829025153 -1.3490375131534924;-2.062611818193
-1.3498004665755077 -1.3489150365993372;-2.0626118210864
-1.349680347680447 -1.3488863169832344;-2.0626118279454
-1.3495826092657919 -1.3489182549918308;-2.062611837825
PointOptimal;ValeurOptimale
[-1.34958261 -1.34891825];-2.062611837825713
Temps;Nb iteration
0.0023670196533203125;27
