Point;Valeur
-0.3840656247325587 -0.9340218289629885;21.351345944741
1.552934375246132 1.0029781706648884;14.33204606951
1.5453740378891456 -0.9208310937275677;6.23253965482
1.0630478572794089 -0.21969397526990475;3.979272138749
1.571413867207543 -0.20951985657930727;1.7991818977443
1.7872071654164932 -0.13480414267848018;1.2187941492605
1.908854415213047 -0.04416187690570468;0.8747631317043
2.000571850671638 0.03736568309708993;0.6349783896584
2.078961192680783 0.10383614794956;0.4699643462531
2.148443151636441 0.15594246484803195;0.3568190707211
2.210277741831683 0.19652219595092968;0.2779626983575
2.2651057478280188 0.2285804404145454;0.221567466735
2.3136378681330005 0.2544984444416031;0.18012728105266
2.3566898138354677 0.27593925523644564;0.1489019117061
2.395064784037277 0.2940234991371148;0.12484243245868
2.4294737015089387 0.30951881621090804;0.10593820209083
2.460513473021773 0.3229689485047798;0.09082885234120
2.4886752993970678 0.3347713672351775;0.07857118881513
2.514361690143049 0.3452242204725425;0.06849626602632
2.5379033857055933 0.3545559934484368;0.06011971528465
2.5595737243547 0.362945010595917;0.05308416002791
2.579600192006818 0.3705326692944351;0.0471213949359
2.5981735190037707 0.37743265750484;0.042027011509986
2.615454800620852 0.38373751904383097;0.037643032812
2.6315810741138317 0.38952342169111426;0.033845808746742
2.6466697046170653 0.39485368027269246;0.03053743371010
2.6608218543598094 0.3997814002151682;0.027639565528773
2.6741252450806345 0.4043514888554776;0.02508890898507
2.6866563730526747 0.40860220508953576;0.02283387130253
2.6984822977286744 0.4125663670981043;0.02083205472472
2.7096620961179703 0.41627230353301337;0.019048355061890
2.7202480533388944 0.4197446099283243;0.017453504389113
2.7302866435260897 0.42300475560784795;0.01602294308587
2.7398193430253435 0.42607157467464507;0.014735938738190
2.7488833085398467 0.42896166627955046;0.013574891957138
2.7575119458399278 0.43168972326915306;0.012524785067074
2.765735389248258 0.43426880383238925;0.011572740966495
2.7735809079536664 0.4367105574365028;0.010707667655665
2.7810732519812937 0.4390254138456913;0.009919969897691
2.7882349481312803 0.4412227421255702;0.009201313876928
2.795086554223809 0.4433109850924074;0.0085444339858
2.801646878428713 0.44529777355449623;0.007942973319897
2.8079331692199117 0.44719002383095197;0.007391351310
2.8139612805056258 0.4489940213585802;0.006884653334277
2.8197458156911144 0.45071549266808436;0.00641853821754
2.825300253789851 0.45235966758994806;0.005989160390658
2.8306370601784785 0.4539313332168914;0.005593104093775
2.8357677841673254 0.45543488088045236;0.00522732754516
2.8407031452106577 0.45687434718448555;0.004889115381877
2.845453109295527 0.45825344996201905;0.0045760379992680
2.850026956811547 0.4595756198806171;0.004285916667531
2.8544333430087026 0.4608440283039018;0.004016793504991
2.8586803519866137 0.4620616119216583;0.003766905549786
2.862775545022858 0.4632310945815283;0.0035346623024846
2.8667260039331297 0.46435500669016333;0.003318626218369
2.8705383700597493 0.4654357024964703;0.003117495714711
2.8742188794036934 0.4664753755250711;0.0029300903291758
2.877773394346255 0.46747607238862543;0.0027553377238022
2.88120743234747 0.46843970517687605;0.002592262276969
2.8845261919588814 0.4693680625917925;0.00243997504560
2.8877345764446307 0.4702628199765226;0.002297664912895
2.890837215268964 0.47112554836508425;0.0021645907644461
2.893838483675617 0.4719577226641632;0.002040074558672
2.8967425205582256 0.472760729063339;0.0019234951768510
2.8995532447964196 0.4735358717584253;0.0018142829543443
2.902274370212559 0.4742843790617271;0.0017119148083510
2.904909419285652 0.4750074089642846;0.001615909889203
2.90746173574387 0.47570605420723594;0.0015258256921004
2.909934496143492 0.476381346912514;0.0014412545746005
2.912330720530018 0.4770342628177119;0.001361820632406
2.914653282267324 0.4776657251541198;0.0012871768921052
2.9169049171108656 0.4782766082032926;0.0012170027848264
2.9190882315938045 0.4788677405628535;0.001151001869321
2.921205710786898 0.4794399081494902;0.0010888997768728
2.923259725487602 0.47999385696353997;0.0010304423538275
2.925252538887598 0.48053029563745764;0.0009753939804790
2.9271863127635456 0.4810498977876112;0.0009235360475544
2.9290631132311087 0.4815533041873733;0.0008746655737739
2.9308849160987456 0.4820411247770546;0.0008285939498706
2.9326536118539575 0.4825139405252915;0.0007851457961335
2.934371010311978 0.4829723051543389;0.000744157922004
2.936038844953655 0.48341674674131435;0.0007054783775449
2.9376587769773477 0.4838477692052931;0.0006689655877032
2.939232399086816 0.48426585369036673;0.0006344875613248
2.940761239035751 0.4846714598524722;0.0006019211676936
2.942246762947097 0.4850650270585965;0.0005711514741765
2.9436903784244897 0.48544697550449156;0.0005420711392185
2.9450934374707405 0.48581770725825435;0.0005145798555301
2.9464572392280877 0.4861776072346239;0.000488583838846
2.947783032552497 0.4865270441062908;0.0004639953581036
2.949072018434508 0.48686637115606185;0.00044073230330166
2.950325352276908 0.4871959270753131;0.0004187177876862
2.9515441460398284 0.4875160367117301;0.00039787978122612
2.9527294702618154 0.4878270117711139;0.00037815077264608
2.95388235596601 0.4881291514755078;0.0003594674575484
