Point;Valeur
2.413531058770406 4.758735054723209;-1.7842096016795
2.316671566228037 4.728812101225981;-1.8061062128592
2.1786832528506554 4.688094747609365;-1.8318668179288
2.03091857048274 4.643060357097593;-1.8535898317096
1.8916508167152581 4.598214694329311;-1.8691819990637
1.7700599055844735 4.556533668975396;-1.8791946860452
1.6696719351801965 4.5197943453628575;-1.8850068434913
1.5906879330588806 4.488852187647709;-1.8880218886706
1.5314473914226365 4.463882007655317;-1.8893688732887
1.4893378651295333 4.4445856865081925;-1.8898372818961
1.4613694378049662 4.4303661541502475;-1.8899157715117
1.4445428090728922 4.420467302113583;-1.8898687043241
1.4360808968962662 4.414080835767004;-1.8898149974420
1.4335625650160035 4.41042259042275;-1.8897920434616
1.434983368923295 4.408782128582623;-1.889799489297
1.4387630065420969 4.408550288991571;-1.8898247974131
1.443716635456289 4.409229686754998;-1.8898555405543
1.449004746021261 4.410432998330956;-1.889883607531
1.454073291336766 4.4118733211065155;-1.8899053502820
1.4585925826482846 4.4133501300392695;-1.8899202398506
1.462400506861897 4.414733512660829;-1.8899293765831
1.4654531939186748 4.415948563322741;-1.889934386280
1.467784445519264 4.41696112945949;-1.88993678915
1.4694739933291048 4.417765556686238;-1.8899377399020
1.4706238840799697 4.418374677956158;-1.8899379947566
1.4713418764357404 4.418812018625611;-1.8899379853741
1.4717305761943078 4.419106020501997;-1.8899379214162
1.4718810450625959 4.419285998924592;-1.8899378817569
1.4718697287983098 4.419379514526963;-1.8899378800864
PointOptimal;ValeurOptimale
[1.47186973 4.41937951];-1.8899378800864346
Temps;Nb iteration
0.002344846725463867;28
