Point;Valeur
0.35734295773026403 -2.5001353525031664;0.5778149961390
0.3579204438026369 -2.5041749927731534;0.5744796515081
0.35849959341899007 -2.508226271032174;0.5711250902918
0.35908040168588795 -2.5122891530540232;0.5677513144595
0.3596628635845063 -2.516363603735419;0.5643583279309
0.3602469739700882 -2.520449587091952;0.5609461365980
0.3608327275713059 -2.5245470662541316;0.5575147483469
0.36142011898978876 -2.5286560034636167;0.5540641730783
0.3620091426995682 -2.532776360069419;0.5505944227297
0.3625997930465781 -2.5369080965243844;0.5471055112954
0.3631920642481108 -2.541051172381745;0.5435974548471
0.36378595039239525 -2.5452055462916983;0.5400702715549
0.3643814454381029 -2.5493711759981856;0.536523981706
0.3649785432139203 -2.553548018335852;0.5329586077269
0.36557723741811055 -2.557736029227034;0.5293741741990
0.3661775216181302 -2.561935163678938;0.5257707078811
0.3667793892502076 -2.5661453757808843;0.5221482377266
0.367382833619015 -2.570366618701761;0.5185067949019
0.36798784789726935 -2.574598844687678;0.5148464128050
0.3685944251254598 -2.5788420050595366;0.5111671270825
0.36920255821151504 -2.5830960502109397;0.5074689756476
0.3698122399305255 -2.5873609296062057;0.503751998696
0.37042346292446027 -2.5916365917785096;0.5000162387239
0.371036219701923 -2.5959229843281557;0.4962617405423
0.37165050263796306 -2.6002200539210403;0.49248855129383
0.37226630397385063 -2.604527746287244;0.4886967204675
0.3728836158168659 -2.608846006219795;0.4848862999138
0.3735024301402574 -2.613174777573568;0.48105734385842
0.37412273878296165 -2.6175140032643958;0.47720990891642
0.37474453344962255 -2.6218636252682948;0.4733440541054
0.37536780571041384 -2.6262235846208988;0.46945984085851
0.37599254700101403 -2.630593821416988;0.46555733303627
0.37661874862259814 -2.6349742748102147;0.46163659693888
0.377246401741796 -2.6393648830131404;0.4576977013170
0.3778754973906757 -2.6437655832972036;0.45374071738281
0.3785060264668878 -2.648176311993012;0.44976571881969
0.37913797973356267 -2.652597004490843;0.44577278179215
0.37977134781959365 -2.65702759524118;0.44176198495461
0.3804061212195704 -2.6614680177556065;0.4377334094597
0.38104229029402314 -2.665918204607743;0.4336871389663
0.38167984526958365 -2.6703780874344005;0.4296232596463
0.38231877623919064 -2.6748475969369423;0.42554186019164
0.3829590731622008 -2.6793266628828762;0.4214430318194
0.38360072586482175 -2.683815214107525;0.41732686827806
0.3842437240401815 -2.688313178516037;0.4131934658511
0.38488805724880293 -2.6928204830854074;0.40904292336189
0.38553371491888155 -2.6973370538668062;0.404875342175
0.38618068634656566 -2.7018628159881497;0.4006908262042
0.38682896069647266 -2.706397693656749;0.39648948190477
