Point;Valeur
4.424556584010354 -0.41263742902400224;-0.9641347191609
4.418298772295428 -0.42178386055953554;-0.9626953160673
4.415422474669258 -0.4301813007924736;-0.9621367176804
4.415574921886151 -0.4379192993803811;-0.9623840088382
4.418413788531008 -0.44507423130348756;-0.9633388059847
4.4236092726445815 -0.4517109856980963;-0.9648888155740
4.430845775172074 -0.4578844957621352;-0.9669157028864
4.439823232461288 -0.4636411168923362;-0.9693014043661
4.450258147935182 -0.46901986152063535;-0.971933028762
4.461884361758658 -0.47405349982934414;-0.9747064966922
4.47445359051138 -0.47876953580600656;-0.9775290684059
4.487735762989384 -0.4831910680843879;-0.9803209074993
4.501519173489502 -0.48733754481362196;-0.9830158248786
4.5156104703196736 -0.49122542147776216;-0.9855613426214
4.529834494746606 -0.49486873020691025;-0.9879182113021
4.544033983988083 -0.49827956871187684;-0.9900595066543
4.558069150990856 -0.5014685165561539;-0.9919694220080
4.571817153402387 -0.5044449860619735;-0.9936418618365
4.585171464152659 -0.5072175147344495;-0.9950789292135
4.59804115623872 -0.5097940056786114;-0.9962893864400
4.61035011450817 -0.5121819220779239;-0.9972871540484
4.6220361873625455 -0.5143884413971629;-0.9980898993719
4.633050291275417 -0.5164205745669966;-0.9987177524043
4.643355480802303 -0.5182852550026388;-0.999192174216
4.652925996337967 -0.5199894019059217;-0.9995349920823
4.661746301258453 -0.5215399619019242;-0.9997676059578
4.669810119294692 -0.522943932670476;-0.9999103631100
4.677119482054878 -0.5242083718537953;-0.9999820916194
4.6836837955825015 -0.5253403941568247;-0.9999997789859
4.6895189337453 -0.5263471592102303;-0.9999783791125
4.694646365134166 -0.5272358524400332;-0.9999307292847
4.6990923190436185 -0.5280136608841173;-0.999867558210
4.7028869950331895 -0.5286877456165296;-0.9997975665292
4.7060638195540765 -0.529265212185124;-0.9997275622091
4.708658752182396 -0.5297530802375907;-0.9996626347799
4.710709643139553 -0.53015825330446;-0.9996063541511
4.712255643006752 -0.5304874895238465;-0.9995609817836
4.713336664855686 -0.5307473739312077;-0.9995276840312
4.7139928984196695 -0.5309442927954081;-0.9995067394807
4.714264375414345 -0.5310844103597941;-0.9994977340278
4.714190584680618 -0.5311736482405066;-0.9994997391653
PointOptimal;ValeurOptimale
[ 4.71419058 -0.53117365];-0.9994997391653898
Temps;Nb iteration
0.002343416213989258;40
