Point;Valeur
-7.48424106555551 2.0527504313136706;23.033562607937
0.5357589344449298 -5.9672495686867695;10.867290803049
1.5846316076280382 -6.4807224599629905;16.502201115244
-2.2225666759719402 -2.132216720867379;0.19168216293072
-5.116657499669799 1.3941903049207536;10.736352403795
-3.7672345720298477 0.6784887994077842;5.036517578315
-0.46676799720873197 -2.0255955949454445;0.6696046326213
1.4426801844745554 -3.3559617227479426;5.7933475008849
0.6708691156568393 -2.0623809188609665;1.8870269887824
-1.1929073652956688 0.2641638883530053;0.5393898040119
-1.9812813611520088 1.4566985407698445;2.95767832285
-1.0175528308720456 0.8288843758186409;0.8526885474222
0.5925023221144874 -0.5075654883311501;0.30260943955199
1.3770874507172888 -1.076574345308759;1.5060171335846
0.8899865577961938 -0.42881949663105234;0.4369391028815
-0.09831817816645982 0.6716406764824614;0.15149614633382
-0.5536177779796887 1.1956301151247275;0.7690888462930
-0.1474642406011908 0.8207408849509474;0.2388883056846
0.5962878271700816 0.07784600196329261;0.07174004572675
0.9481766668748642 -0.2973841955786673;0.3920907739259
0.6641714926910839 -0.054922981526352554;0.13298605319607
0.10716102678772854 0.44743339696965634;0.03202207122593
-0.197264451491668 0.6882831605227258;0.19845963701228
-0.0567157103281726 0.47923616311585143;0.07359633799227
0.28566509548731 0.06694475335413996;0.013202984070712
0.4563702026195519 -0.17219409790706855;0.09958083055902
0.3094342471252711 -0.08994886749236662;0.04035845637914
0.011165384420456781 0.1488555885773326;0.004995715198182
-0.1693463692117826 0.2760439381481869;0.049706975184721
-0.11847208483787444 0.17858775812999217;0.02209727651777
0.052624928902731155 -0.03201735391899688;0.0017953257317854
0.15165309057874515 -0.16340914696762587;0.024817435430549
0.09160462942074592 -0.12880369144882362;0.012158794679293
-0.05334906439924127 -0.0028803795957710043;0.0006683895401678
-0.14600662333155473 0.07648581173536136;0.012424052347951
-0.12044703813931185 0.04265679434242162;0.00671122826285
-0.026454181434978713 -0.055281735383685235;0.00027456456764827
0.037408027985890435 -0.11944465589619378;0.006217991193442
0.020499584767448467 -0.09987952969588204;0.0036857945563123
-0.044930579402666676 -0.02952973700973019;0.00011473987380536
-0.0891643896435484 0.021227890121106145;0.0030927675375830
-0.0745038086767437 0.014120837547507922;0.00200004301161
-0.022494598015330228 -0.029773450786647924;4.0564913672289506e
0.01679493121277645 -0.06076331824902003;0.0015231527054802
0.014645377031874941 -0.05044356413138521;0.001071957667434
-0.015282084827435732 -0.012741878566900441;9.46658720478662e
-0.03762718073277506 0.01676918670172317;0.0007440917566672
-0.03107087510103251 0.01662596989483095;0.0005708338085040
-0.004471547675538277 -0.004388225316671986;7.866914286067461e
0.01697978912163829 -0.02110335669191588;0.00036275153685917
0.01732599872139599 -0.017551277541670685;0.00030410660738803
0.0021372662466334295 0.0007264628995706825;5.79600967249052e
-0.010712950322225143 0.015900773966675406;0.00017734171527306
-0.009320547793496767 0.016131437984888603;0.00016241477726777
0.002923728198436018 0.004892114641290971;1.5795102900569119e
0.01343005980652948 -0.005133817494720366;8.684266147892733e
0.013441771902963702 -0.005096944075225022;8.66173590447335e
PointOptimal;ValeurOptimale
[ 0.01344177 -0.00509694];8.66173590447335e-05
Temps;Nb iteration
0.003194570541381836;56
