Point;Valeur
-0.2596557188784807 7.7196469651439905;-4.548203771611
-0.26148414843219925 7.7223829662771095;-4.553618373691
-0.2633096343147976 7.725121382863843;-4.559034207482
-0.26513215899786147 7.727862219308403;-4.564451267755
-0.2669517051427981 7.730605480025265;-4.569869549841
-0.26876825560108486 7.733351169439246;-4.575289049630
-0.27058179341460686 7.7360992919854645;-4.580709763574
-0.2723923018155858 7.73884985210945;-4.586131688681
-0.27419976422684655 7.741602854267121;-4.591554822519
-0.2760041642618525 7.74435830292488;-4.596979163213
-0.27780548572481223 7.747116202559571;-4.602404709441
-0.2796037126107507 7.749876557658503;-4.607831460437
-0.28139882910556224 7.752639372719624;-4.61325941598
-0.28319081958593983 7.7554046522514355;-4.618688576433
-0.2849796686194104 7.758172400773059;-4.62411894266
-0.2867653609643881 7.760942622814277;-4.629550516107
-0.2885478815699969 7.763715322915527;-4.63498329875
-0.29032721557607033 7.766490505627978;-4.640417293146
-0.292103348312974 7.769268175513545;-4.645852502342
-0.29387626530167665 7.77204833714498;-4.6512889299643
-0.2956459522533059 7.774830995105905;-4.656726580168
-0.2974123950692906 7.777616153990671;-4.66216545765
-0.2991755798409166 7.780403818404697;-4.66760556764
-0.3009354928493977 7.783193992964183;-4.67304691591
-0.30269212056532524 7.785986682296556;-4.678489508754
-0.30444544964881004 7.78878189104001;-4.683933353002
-0.3061954669488962 7.791579623843962;-4.689378456013
-0.30794215950338355 7.79437988536888;-4.6948248256715
-0.3096855145386499 7.797182680286316;-4.700272470383
-0.3114255194690294 7.799988013279155;-4.705721399079
-0.3131621618969014 7.802795889041295;-4.711171621207
-0.3148954296118909 7.805606312278112;-4.716623146732
-0.3166253105907977 7.808419287706098;-4.72207598613
-0.3183517929971522 7.811234820053169;-4.727530150406
-0.3200748651805583 7.814052914058646;-4.732985651048
-0.3217945156766753 7.816873574473217;-4.7384425000665
-0.3235107332063656 7.8196968060590635;-4.743900709973
-0.3252235066754814 7.822522613589879;-4.749360293783
-0.32693282517438504 7.8253510018509544;-4.754821265006
-0.3286386779772563 7.8281819756390405;-4.760283637652
-0.3303410545417549 7.831015539762664;-4.765747426220
-0.33203994450845187 7.833851699041986;-4.7712126457042
-0.33373533770019037 7.836690458308841;-4.77667931158
-0.33542722412165915 7.839531822406855;-4.782147439816
-0.33711559395873536 7.842375796191504;-4.787617046854
-0.33880043757784506 7.845222384530096;-4.793088149621
-0.3404817455255724 7.848071592301785;-4.798560765515
-0.34215950852766497 7.850923424397806;-4.804034912411
-0.3438337174887316 7.853777885721275;-4.809510608652
-0.34550436349151425 7.856634981187373;-4.8149878730469
-0.3471714377960531 7.859494715723411;-4.820466724869
-0.3488349318391535 7.862357094268781;-4.82594718385
-0.3504948372337644 7.865222121775023;-4.8314292701931
-0.3521511457681257 7.8680898032059545;-4.836913004531
-0.35380384940507525 7.8709601435377365;-4.842398407966
-0.3554529402814097 7.873833147758752;-4.847885502042
-0.3570984107069961 7.876708820869695;-4.853374308750
-0.3587402531642212 7.8795871678837806;-4.858864850521
-0.3603784603070146 7.8824681938266785;-4.864357150225
-0.3620130249601914 7.885351903736527;-4.869851231165
-0.3636439401185996 7.888238302664114;-4.875347117080
-0.3652711989463917 7.891127395672765;-4.88084483213
-0.3668947947762078 7.8940191878384915;-4.886344400914
-0.3685147211082693 7.896913684250023;-4.891845848436
-0.3701309716095267 7.899810890008933;-4.897349200129
-0.37174354011307287 7.90271081022944;-4.902854481839
-0.3733524206170067 7.90561345003875;-4.908361719823
-0.37495760728363337 7.908518814577036;-4.913870940749
-0.3765590944387185 7.911426908997349;-4.9193821716872
-0.37815687657052877 7.9143377384658145;-4.924895440110
-0.3797509483288728 7.917251308161525;-4.930410773892
-0.3813413045243017 7.9201676232768605;-4.935928201298
-0.3829279401273098 7.923086689017275;-4.941447750987
-0.38451085026705556 7.92600851060158;-4.94696945200
-0.38609003023079325 7.928933093261769;-4.952493333791
-0.3876654754629314 7.9318604422432095;-4.958019426151
-0.3892371815638249 7.9347905628047;-4.963547759281
-0.39080514428910007 7.937723460218486;-4.969078363748
-0.3923693595486242 7.9406591397702755;-4.974611270491
-0.3939298234054398 7.943597606759457;-4.980146510817
-0.3954865320749832 7.946538866498919;-4.98568411639
-0.3970394819240184 7.949482924315262;-4.991224119270
-0.3985886694696248 7.952429785548873;-4.9967665518224
-0.40013409137834444 7.955379455553921;-5.002311446803
-0.401675744465134 7.958331939698379;-5.00785883731
-0.4032136256922989 7.961287243364147;-5.013408756792
-0.404747732168552 7.96424537194714;-5.018961239039
-0.4062780611481074 7.9672063308571985;-5.024516318185
-0.40780461002949053 7.970170125518429;-5.030074028703
-0.4093273763547032 7.973136761368917;-5.035634405399
-0.41084635780808654 7.9761062438609756;-5.041197483413
-0.4123615522154154 7.979078578461202;-5.046763298211
-0.4138729575428499 7.982053770650509;-5.0523318855872
-0.4153805718956747 7.9850318259241995;-5.057903281656
-0.41688439351773 7.988012749792087;-5.063477522852
-0.41838442078999094 7.990996547778376;-5.069054645925
-0.41988065222964366 7.9939832254219425;-5.0746346879375
-0.4213730864891261 7.9969727882761745;-5.080217686261
-0.4228617223550266 7.999965241909187;-5.085803678573
-0.4243465587470894 8.002960591903893;-5.0913927028570
-0.4258275947170951 8.005958843858018;-5.096984797392
-0.4273048294477597 8.008960003384157;-5.102580000757
-0.42877826225188187 8.011964076109916;-5.108178351825
-0.4302478925712414 8.014971067677696;-5.113779889759
-0.43171371997539154 8.017980983745193;-5.119384654008
-0.433175744160593 8.020993829985187;-5.124992684310
-0.4346339649492279 8.024009612085482;-5.1306040206813
-0.43608838228812985 8.027028335749375;-5.13621870341
-0.4375389962479268 8.030050006695383;-5.14183677309
-0.4389858070216377 8.033074630657499;-5.147458270548
-0.44042881492408625 8.03610221338506;-5.1530832369035
-0.44186802039044437 8.039132760642968;-5.158711713538
-0.44330342397543276 8.042166278211823;-5.1643437421003
-0.4447350263519354 8.045202771887809;-5.169979364497
-0.44616282831044884 8.048242247482772;-5.1756186228957
-0.4475868307575013 8.051284710824461;-5.18126155971
-0.4490070347148709 8.05433016775654;-5.186908217641
-0.4504234413186623 8.057378624138462;-5.192558639591
-0.45183605181783193 8.060430085845777;-5.198212868741
-0.4532448675735665 8.06348455877011;-5.203870948511
-0.45464989005800405 8.066542048819215;-5.209532922561
-0.4560511208531146 8.069602561917012;-5.215198834793
-0.4574485616499011 8.07266610400378;-5.2208687293449
-0.45884221424717353 8.075732681036211;-5.226542650588
-0.46023208055048315 8.078802298987252;-5.232220643129
-0.46161816257112775 8.081874963846442;-5.237902751801
-0.46300046242522797 8.084950681619961;-5.243589021666
-0.46437898233239494 8.088029458330514;-5.249279498008
-0.46575372461510867 8.09111130001757;-5.254974226335
-0.46712469169715476 8.094196212737458;-5.260673252376
-0.46849188610303827 8.097284202563277;-5.266376622073
-0.469855310456758 8.100375275585105;-5.272084381588
-0.4712149674807762 8.10346943790995;-5.277796577291
-0.472570859994935 8.106566695662142;-5.283513255766
-0.4739229909157281 8.109667054982882;-5.289234463803
-0.47527136325487973 8.1127705220308;-5.294960248398
-0.4766159801185985 8.11587710298172;-5.30069065675
-0.47795684470633404 8.118986804028946;-5.306425736263
-0.47929396031015514 8.12209963138319;-5.3121655345345
-0.4806273303132933 8.125215591272713;-5.317910099363
-0.4819569581893077 8.128334689943472;-5.323659478742
-0.48328284750117945 8.131456933659024;-5.329413720856
-0.4846050019002277 8.13458232870078;-5.335172874083
-0.48592342512509745 8.137710881368005;-5.340936986988
-0.4872381210008001 8.140842597977759;-5.346706108324
-0.4885490934378076 8.143977484865278;-5.352480287028
-0.4898563464308445 8.147115548383738;-5.358259572221
-0.4911598840580531 8.150256794904717;-5.364044013206
-0.49245971048001635 8.153401230817789;-5.36983365946
-0.4937558299387632 8.156548862531;-5.375628560654
-0.4950482467568271 8.159699696470874;-5.381428766611
-0.4963369653363934 8.162853739082244;-5.3872343273449
-0.4976219901579846 8.166010996828653;-5.393045293036
-0.4989033257798212 8.169171476192293;-5.398861714037
-0.5001809768367913 8.172335183674061;-5.404683640870
-0.5014549480394912 8.175502125793685;-5.410511124222
-0.5027252441732664 8.178672309089862;-5.416344214949
-0.5039918700972876 8.181845740120192;-5.422182964067
-0.5052548307436453 8.18502242546137;-5.428027422759
-0.5065141311163721 8.188202371709362;-5.433877642367
-0.5077697762906261 8.1913855854792;-5.439733674393
-0.5090217714114651 8.194572073405485;-5.445595570496
-0.5102701216933667 8.19776184214206;-5.451463382494
-0.5115148324190564 8.200954898362362;-5.4573371623603
-0.5127559089387432 8.204151248759274;-5.463216962219
-0.5139933566689123 8.20735090004565;-5.469102834351
-0.5152271810918272 8.210553858953794;-5.474994831185
-0.516457387754393 8.213760132236082;-5.4808930053049
-0.5176839822674992 8.21696972666468;-5.486797409437
-0.5189069703047231 8.220182649031965;-5.492708096461
-0.5201263576019564 8.223398906150358;-5.49862511939
-0.5213421499563395 8.226618504852489;-5.504548531422
-0.5225543532251606 8.229841451991277;-5.510478385843
-0.5237629733251801 8.233067754440068;-5.51641473611
-0.5249680162320267 8.236297419092637;-5.522357635848
-0.5261694879790078 8.23953045286347;-5.528307138771
