Point;Valeur
-77.51858918117014 -20.143136020006125;6820.739079407
-74.56358918116997 -17.188136020005963;6150.623214421
-70.71178298347338 -13.361196655208365;5356.974444379
-66.35062845472052 -9.177700789183408;4571.334474891
-61.70429375782261 -4.879961156570448;3855.311797816
-56.91677456325288 -0.8863306128160535;3241.2630050986
-52.07739879734627 2.5098499245596604;2724.152641955
-47.26459357305549 5.146471395374838;2286.749563159
-42.55519789796549 6.808203472232071;1903.7073998128
-37.996999526824474 7.643762586037669;1560.3917136929
-33.611093436673244 7.60099400277172;1245.432412508
-29.41787372409282 6.860640325557889;959.3886126689
-25.43764714929094 5.746416307735371;713.2298844020
-21.687196554317374 4.340941705369879;508.43265773466
-18.19936577191444 2.8653287281043616;347.76207539451
-14.959616806898822 1.451864232860681;228.054168989
-11.985514377346277 0.17384276589877623;143.57705738444
-9.288117219960968 -0.9843074869558328;87.6591015518
-6.869322700827867 -1.9030201782000584;54.43381681513
-4.69436824773344 -2.5966790409222136;35.135184532082
-2.77180221451467 -2.908791847122885;24.32528294848
-1.0797509919759183 -3.004580415960762;19.160504800663
0.3602521055933525 -2.8414231291817673;16.68221778592
1.5842449915942092 -2.5400973207573743;15.382767129293
2.586765313440085 -2.048787974662592;14.638532627126
3.4151068809665683 -1.4292499788060753;15.356801110192
4.054404708426333 -0.8434932496142415;17.707725418078
4.527925673802779 -0.3430291541289734;20.76888957401
4.883925197270498 0.04531271687531585;23.75869748644
5.096249189703939 0.33408663585420234;26.517485255222
5.21823497677621 0.6138505651421233;27.804366196978
5.263653607677468 0.733634721774219;28.81898851350
5.237660833664628 0.7630136587936355;28.687649848159
5.154979243204505 0.7388570383506199;27.975868510919
5.029691711023894 0.6500338903035067;26.517855061686
4.855177239025011 0.45679588212359395;23.81166060034
4.6154252175608965 0.2923086029303076;21.448698321508
4.353616586393184 0.16469971562904942;19.436728615726
4.071244282541095 -0.017975719405363272;16.067915620006
3.7587293870063214 -0.15626614974248493;14.478070226298
3.453830635098272 -0.19701638899283208;12.100313233838
3.1253382706202713 -0.17297874831569152;10.10027713489
2.8194922775979294 -0.08146065940744236;7.778117525886
2.497732197815512 0.06221082330233453;6.054110010801
2.208341716382993 0.13029965660791037;5.044189569618
1.910911591577512 0.1083888820023833;3.4167357342823
1.6455026669462218 0.013102631295378017;2.7258610395
1.3917065664294421 -0.08038468357109234;1.5451505543579
1.144760184646578 -0.09457477536997225;1.285400145550
0.9383466773494132 -0.034634927193517545;0.8797607270243
0.7377869751726105 0.04833773135304896;0.08399786339829
0.5436268840653876 0.07529753049571075;0.023232209439924
0.38959938720177845 0.035810704151077635;0.1610259559220
0.2634451505503955 -0.030877412567370685;0.049365200481603
0.1396803010846741 -0.05885310035933107;-0.2558965795978
0.012381939528115837 -0.031147298074171107;-0.5546903089616
-0.09843061736402148 0.0213487326747975;-0.4392901041887
-0.17461231895611223 0.0458048404730339;-0.1777519069955
-0.21615286947141954 0.02507859406306763;-0.08332913586864
-0.22978956414802365 -0.016120706612383684;-0.052818706242461
-0.22085253478873867 -0.03592248874020036;-0.05396213437574
-0.1919425839475333 -0.019621387776424935;-0.1631276065108
-0.1444228008675551 0.012713460027404491;-0.31768640113482
-0.08165303999567712 0.028083648679159155;-0.4699639964037
-0.012692098219943562 0.014846316952863403;-0.5723955364580
0.048575674313722304 -0.01052655553408729;-0.5440787379227
0.09077627504815275 -0.022135988570841585;-0.45675828601988
0.10966792089415064 -0.011201099334943818;-0.4184726866215
0.10631078975314787 0.008690605769167577;-0.42847559629875
0.08443439933349166 0.01728331953382984;-0.47561469391648
0.04978942574738986 0.008184566460772251;-0.5434791278379
0.010229107514510151 -0.0073865506347878356;-0.5771878072359
-0.025554116577248834 -0.013637759348727335;-0.5662145011850
-0.05066351684690996 -0.006055379632827143;-0.5429946467597
-0.06174928674396929 0.0061104181591332615;-0.5259011879945
-0.05888302705904682 0.01058368051872312;-0.5288125476140
-0.04467056410646893 0.004274826587308874;-0.5513670592224
-0.02347255368106745 -0.005209913806775221;-0.5714837950500
-0.0005708209800223407 -0.008355170864545049;-0.5783138035234
0.01900602241351014 -0.003122033592347859;-0.5746036709314
0.03166425711306003 0.004255358074296625;-0.5653008299792
0.03585395892820276 0.006422241039287491;-0.5607549742580
0.03200585262734064 0.002097510799568942;-0.5653240145884
0.022095104329442117 -0.0036267578294360402;-0.5727135530071
0.009049250392240827 -0.005082004310150041;-0.5782052514636
-0.003949935212089991 -0.0015219673338064347;-0.5797207000209
-0.014180513300510948 0.0029083098228320867;-0.5769197326262
-0.01991584551100936 0.003852638837202333;-0.5739762618783
-0.020639147327087184 0.000933476414533084;-0.5738952239505
-0.01695237063483076 -0.0024862304812645077;-0.5757426679556
-0.010280192859999768 -0.0030689804716426206;-0.5782602726113
-0.002461561594258206 -0.0006843364756535732;-0.5799019205542
0.004691433556328676 0.0019480054463246544;-0.5795933050266
0.009775477643410909 0.0022791515016526457;-0.5785068812481
0.012034529827695676 0.0003381772100319834;-0.5779247721360
0.011419594353637399 -0.0016821954700127614;-0.578065511435
0.008490056135623314 -0.0018419073978904808;-0.5788862400611
0.004206214066113196 -0.0002674946240889349;-0.5797448828720
-0.00032985749223521897 0.0012784236082102156;-0.5799590410683
-0.004126869637388752 0.0013245173820543325;-0.5797137836487
-0.00649746085406676 5.1637936267744534e-05;-0.5793953966396
-0.007157591269850939 -0.0011273925862649568;-0.5792357850772
-0.006225136667124627 -0.0011010604302210667;-0.5794158346719
-0.004134577653657117 -7.520596491744072e-05;-0.5797550281030
-0.0014986923012016004 0.0008208804784989096;-0.5799515828846
0.001046600064527294 0.000751052776045814;-0.5799707113454
0.0029795639037071674 -7.321004979014367e-05;-0.5798727132416
0.0039855091823975015 -0.0007517043078231209;-0.5797588766386
0.003991926771925894 -0.0006583430274577901;-0.5797613170906
PointOptimal;ValeurOptimale
[ 0.00399193 -0.00065834];-0.5797613170906333
Temps;Nb iteration
0.007950067520141602;108
