Point;Valeur
-9.501105289271436 -1.3618058378987357;150.48807288270
-9.443405289278695 -1.304105837898997;148.19074983789
-9.402415725817779 -1.2629930781064522;146.5340377598
-9.368846322991141 -1.2292606780814346;145.16186576462
-9.339703572505108 -1.1999351471022568;143.95922625836
-9.313582329168574 -1.1736191709659463;142.87209189108
-9.289691287731655 -1.1495253072016478;141.87002810332
-9.26753311416353 -1.1271584105962662;140.93390522829
-9.246771238685628 -1.1061832725604615;140.05077760727
-9.22716539639141 -1.0863605333061177;139.2114045126
-9.208536995186824 -1.067512233814809;138.4089178681
-9.19074900922875 -1.049501808915396;137.6380486394
-9.173693584437174 -1.032221750580133;136.89464991075
-9.157284023787469 -1.0155856286143063;136.1753884806
-9.141449398130518 -0.9995227241517292;135.47753748902
-9.126130802464745 -0.9839743010026092;134.7988323650
-9.111278682543515 -0.9688909426031371;134.13736796625
-9.096850880094765 -0.9542306045286176;133.49152337217
-9.082811173852251 -0.9399571607821091;132.85990575829
-9.069128170869655 -0.926039298988083;132.24130774971
-9.055774450539024 -0.9124496673143785;131.6346744985
-9.042725894295264 -0.8991642063924712;131.03907790634
-9.029961154040603 -0.8861616194545396;130.45369618318
-9.017461225737645 -0.8734229472693387;129.87779745345
-9.0052091038146 -0.8609312236104323;129.3107264698
-8.9931894984177 -0.848671193359482;128.75189374470
-8.981388602082985 -0.8366290798684848;128.20076658246
-8.969793895665187 -0.8247923914518782;127.65686162137
-8.958393985744543 -0.8131497592549908;127.11973858580
-8.947178467483225 -0.8016908004961348;126.58899501699
-8.936137808231432 -0.7904060023920674;126.06426180146
-8.92526324816611 -0.7792866230673061;125.54519935413
-8.914546715014625 -0.7683246065057925;125.03149434274
-8.903980750496498 -0.7575125091867434;124.52285686260
-8.893558446573833 -0.7468434365002701;124.01901798813
-8.883273389956388 -0.7363109873958945;123.51972764160
-8.873119613592598 -0.7259092059964314;123.02475273012
-8.863091554100421 -0.7156325391356908;122.5338755108
-8.85318401427192 -0.7054757989558522;122.04689215065
-8.843392129932159 -0.6954341298479524;121.56361145373
-8.833711340549838 -0.6855029791330652;121.0838537321
-8.824137363090646 -0.6756780709798824;120.60744980175
-8.814666168691547 -0.6659553831325847;120.13424008563
-8.805293961786491 -0.6563311260868883;119.66407381212
-8.796017161379218 -0.6468017244065989;119.19680829480
-8.786832384199366 -0.6373637999179916;118.73230828477
-8.777736429514164 -0.6280141565557287;118.27044538642
-8.76872626539917 -0.6187497666658653;117.81109752907
-8.759799016304084 -0.6095677585987023;117.35414848819
-8.75095195176393 -0.6004654054453846;116.89948745047
-8.74218247613071 -0.5914401147915503;116.44700861792
-8.733488119213272 -0.5824894193787674;115.99661084679
-8.724866527731923 -0.5736109685760804;115.54819731747
-8.716315457498126 -0.5648025205774477;115.10167523228
-8.70783276625041 -0.5560619352514835;114.65695553809
-8.699416407073807 -0.547387167576656;114.21395267146
-8.691064422353659 -0.5387762616053128;113.7725843239
-8.68277493820368 -0.5302273449045014;113.33277122535
-8.674546159327278 -0.5217386234279254;112.89443694410
-8.666376364274113 -0.5133083767797395;112.4575077016
-8.658263901047155 -0.504934953832644;112.02191220108
-8.650207183037264 -0.49661676866899235;111.58758146747
-8.6422046852514 -0.48835229681589754;111.15444869985
-8.634254940808349 -0.4801400717483699;110.72244913296
-8.626356537681561 -0.47197868163737644;110.29151990842
-8.618508115665575 -0.4638667663219158;109.86159995431
-8.610708363548488 -0.45580301448627536;109.43262987247
-8.602956016473055 -0.4477861610256909;109.00455183287
-8.595249853470955 -0.4398149845844677;108.57730947439
-8.587588695156231 -0.4318883052533662;108.1508478115
-8.579971401566013 -0.4240049824132666;107.72511314676
-8.57239687013552 -0.4161639127135226;107.30005298726
-8.564864033798647 -0.4083640281748737;106.87561596707
-8.557371859203112 -0.4006042944071327;106.45175177270
-8.54991934503244 -0.39288370893326197;106.02841107302
-8.542505520426095 -0.38520129961160776;105.605545452
-8.535129443492067 -0.3775561231495178;105.18310734793
-8.527790199902475 -0.3699472637008612;104.76104998764
-8.520486901568875 -0.3623738315424357;104.33932733412
-8.513218685390802 -0.35483496182283386;103.91789402873
-8.505984712070108 -0.34732981337891017;103.49670533876
-8.4987841649917 -0.3398575676153934;103.07571710677
-8.491616249159303 -0.3324174274426294;102.65488570172
-8.484480190188771 -0.3250086162691767;102.23416797195
-8.477375233351022 -0.3176303770449334;101.81352119975
-8.470300642662513 -0.3102819713516898;101.39290305736
-8.463255700020076 -0.3029626785378262;100.97227156436
-8.45623970437789 -0.29567179489415085;100.55158504620
-8.449251970961278 -0.28840863286805657;100.13080209385
-8.442291830518382 -0.2811725203138974;99.70988152433
-8.435358628604424 -0.2739627997765361;99.28878234223
-8.42845172489773 -0.26677882780615614;98.86746370176
-8.421570492544943 -0.25961997430257183;98.44588486962
-8.414714317533823 -0.2524856218864972;98.02400518833
-8.407882598091385 -0.24537516529642833;97.6017840399
-8.40107474410678 -0.23828801080927448;97.17918081036
-8.394290176575032 -0.23122357568306212;96.75615485343
-8.387528327062547 -0.22418128762030815;96.33266545574
-8.380788637192213 -0.21716058425070112;95.90867180122
-8.374070558145984 -0.21016091263154388;95.4841329357
-8.367373550184245 -0.20318172876490995;95.0590077317
-8.360697082181082 -0.19622249713017093;94.63325485253
-8.354040631174028 -0.18928269023079186;94.2068327166
-8.347403681926643 -0.18236178815431497;93.7796994613
-8.340785726503807 -0.17545927814450946;93.35181290633
-8.334186263858744 -0.16857465418455733;92.92313051638
-8.327604799429288 -0.16170741659056373;92.4936093637
-8.32104084474494 -0.15485707161416465;92.06320608960
-8.314493917041311 -0.1480231310536543;91.6318768650
-8.307963538882902 -0.14120511187243354;91.19957735082
-8.301449237793307 -0.134402535824273;90.76626265630
-8.29495054588979 -0.12761492908421823;90.3318872973
-8.288466999525037 -0.12084182188466308;89.89640515290
-8.281998138931622 -0.11408274815549511;89.45976942031
-8.275543507872154 -0.10733724516778519;89.0219325692
-8.269102653290213 -0.10060485317996805;88.5828462939
-8.262675124964927 -0.09388511508600555;88.14246146392
-8.256260475166512 -0.08717757606452319;87.70072807269
-8.249858258311958 -0.08048178322821803;87.25759518459
-8.243468030621388 -0.07379728527274916;86.81301087944
-8.237089349772699 -0.0671236321242738;86.36692219484
-8.230721774554846 -0.06046037458475038;85.91927506605
-8.224364864518032 -0.05380706397431655;85.47001426309
-8.21801817962113 -0.04716325176957408;85.01908332501
-8.211681279874215 -0.040528489237213985;84.56642449097
-8.205353724975815 -0.033902327061754875;84.11197862802
-8.199035073944396 -0.027284314966535626;83.6556851552
-8.192724884741818 -0.02067400132692432;83.19748196386
-8.186422713889355 -0.01407093277466408;82.7373053334
-8.180128116073826 -0.007474653792088684;82.27508984328
-8.173840643743064 -0.000884706295240548;81.8107682789
-8.167559846690555 0.005699370795576726;81.34427153386
-8.16128527162534 0.0122780419993074;80.87552850469
-8.155016461728717 0.01885177573275395;80.40446598109
-8.148752956194484 0.02542104478630278;79.93100852860
-8.142494289751328 0.03198632681819828;79.45507836434
-8.136239992166113 0.038548104869197075;78.97659522513
-8.129989587725868 0.04510686789958198;78.49547622710
-8.123742594696639 0.05166311135081773;78.01163571628
-8.117498524755996 0.05821733773374352;77.52498510931
-8.111256882398784 0.06477005724616412;77.03543272349
-8.10501716431186 0.07132178842243264;76.54288359521
-8.098778858715603 0.07787305881778898;76.04723928570
-8.092541444668822 0.08442440573101949;75.5483976730
-8.086304391334036 0.09097637696870883;75.0462527292
-8.080067157199492 0.09752953165503987;74.5406942807
-8.073829189252837 0.10408444109148327;74.03160775123
-8.067589922103721 0.11064168967091974;73.51887388452
-8.06134877704809 0.1172018758515613;73.0023684464
-8.055105161071147 0.12376561319623984;72.48196190253
-8.048858465780667 0.13033353148358673;71.95751907041
-8.04260806626511 0.13690627789793722;71.4288987430
