Point;Valeur
-1.977751845776886 0.25924435024595116;-0.3422695666912
-2.833374064127674 1.1148664034438367;-0.2107139385976
-3.2818809083789935 1.8673118500497492;-0.13579660067212
-2.9238822369647615 1.2295360821618841;-0.27518410564617
-2.702075286242842 0.9440454236033152;-0.0036245507757139
-2.5617456961448926 0.7950316816637045;-0.3067415581873
-2.0594353872661175 0.3105496514810445;-0.47739670668751
-2.1171012681124957 0.33728650715452;-0.4256328369892
-1.5841251268647616 0.022903317111323596;-0.6104223082358
-1.3018023216800225 0.006838203861388541;-0.0013015620560781
-1.1751043197215127 0.004201126056009663;-0.38499866991503
-0.40484748313078367 -0.02113797979355847;-0.5531761328536
-1.0619085363406944 -0.44362746998346597;-0.49626688017012
-0.6068547249878715 0.3739186650883652;-0.1579599144930
-0.22522498762478954 -0.3080352640746791;-0.4183230415454
-0.5880773687644424 -1.0615244848701613;-0.21468118385733
-0.359124490116721 -0.543283858173493;-0.46967939858529
-0.003699619710459845 0.01692039636860343;-0.9891651045518
0.02989014130787071 -0.1430445785626676;-0.40692940776793
-0.13735261459386972 0.4544178321276279;-0.867558170353
-0.2661840065167914 0.7558063415441394;-0.007829784601455
-0.3201830205611536 0.8641061621675775;-0.43826169348149
-0.6069703341933789 1.3430110441245262;-0.452271021095
-0.8590250553602636 1.675592597381375;-0.046950613888276
-1.0198733040921402 1.8618050184540416;-0.4566642732239
-0.8982863388997947 1.7302149688055386;-0.21354350518546
-1.1992045707962753 2.0670689731113305;-0.016464408713612
-1.3166631092482335 2.184938484633339;-0.32239872962642
-1.5177614109368243 2.3790566253951826;-0.03865675194717
-1.320978831955633 2.198844816383649;-0.3413005556354
-1.5049865244990723 2.377968353675825;-0.04934962708379
-1.2568688591764188 2.1471757250387666;-0.19837371329494
-1.621354028793139 2.5135996801881646;-0.1185785102335
-1.9325790606188034 2.800791120128236;-2.857950099188751e
-1.9303544644832888 2.79910080170013;-9.537712344463669e
-1.9167345482956322 2.7875995055040907;-0.003863735718623
-1.8225185597164684 2.7061984560688095;-0.15260689843937
-1.4183038578645333 2.3394416268588607;-0.20140745222008
-0.9693060810192256 1.8878679873763162;-0.457447095710
-0.7448197371298939 1.6245455051079378;-0.040327053054089
-0.4256647657455914 1.225968517993673;-0.0031921664874008
-0.3359818248590149 1.0800579266034882;-0.5812945173609
0.17834808307543365 0.3882109419719899;-0.6706440095008
0.8278885352015397 1.0109487363829288;-0.00013524722684026
0.8033842025083943 0.9978014089696197;-0.019781628675402
0.49783901066694797 0.8225856528552454;-0.6158041403487
1.073147872968117 1.3099751779581283;-0.32008291328601
0.5229904812044927 0.9119245861183018;-0.7830632657584
0.45081579925963283 0.8372139253910913;-0.5722139146772
0.9336632107514304 1.35150398123531;-0.4928900315124
0.5390439921871413 1.0124092584014157;-0.5135499091857
0.08365414232807467 0.5213303746078848;-0.9341935910291
0.06346826990758589 0.4490018668189569;-0.7923997556882
0.21361015702025615 0.9492595470629306;-0.6586563148339
0.42972778752906365 1.3597018260287668;-0.2764337194386
0.7564277414931226 1.7771746903796881;-0.16168607336015
1.0769224593023916 2.0834535275764314;-0.0017888169891183
1.02825655007969 2.0452126102323636;-0.06635259120522
0.7416252628370241 1.8086294888905448;-0.2290088757451
1.1130181930160787 2.183711992944109;-0.11597420756022
1.440216498757065 2.4564511588322;-0.012232094926735
1.299190253509503 2.353655822491397;-0.2963529491969
0.9803774575513989 2.099497010379924;-0.023044380385135
0.7794314666390687 1.909684667247232;-0.467190205690
0.9211582936207342 2.062423705603136;-0.13377385895144
0.491843680897087 1.6377124160514622;-0.26020282198666
0.07345965083246714 1.0933028233925426;-0.7056348955709
-0.011525923022436713 0.6636443641174381;-0.4005244618629
0.03518605321827857 0.03746478156886801;-0.9072774693089
-0.6794582497792461 -0.26288784671879173;-0.09881698374228
-0.019472917563500114 -0.10723079550949968;-0.6281151702593
0.21134320765688752 0.4798348197792095;-0.935675447101
0.18366852843443718 0.4507087553825654;-0.8985583797678
0.40337934750429616 0.6966623591308387;-0.011870188281224
0.5741732284603913 0.8324933048913122;-0.7599966466747
0.8572336090014903 1.027252953369616;-0.02063279128371
1.1344579717700953 1.1909186705170627;-0.4865331062609
0.5890088989182329 0.854356152807046;-0.7853424082499
0.6241345404241482 0.8842073828040443;-0.7396892209561
0.2570048793211698 0.5693589002151341;-0.6151266523768
-0.281635001649174 -0.06013653173442779;-0.023982809359379
-0.7021777905503286 -0.11445815036244109;-0.16359714775035
-0.0308757641089088 -0.008671614798671956;-0.963180723588
