Point;Valeur
-2.204186734985274 3.9820246111511732;11.125068593354
1.241838652164457 2.3116354898259512;9.412762028
0.6071033819480327 0.6107246965977906;1.3466121514485
-0.025621325607033008 0.08041539180658064;0.005718738524844
-0.019299414493662476 0.04117564898480153;0.0016455572921628
-0.008919718779633915 0.022861602776778178;0.0004778499336877
-0.005261559729243964 0.012159591612341186;0.0001392444674750
-0.002742604430888133 0.006603880798664005;4.0543107584617655e
-0.0015343325082608104 0.003539985220396458;1.180832763076917e
-0.0008391065003913956 0.0019027502199621509;3.4320472388286286e
-0.00047554112461535396 0.0010134959774976086;9.974937481763948e
-0.00027582734868974865 0.0005345752366874483;2.9048165996148936e
-0.000168894457564035 0.0002755115305287552;8.642490769032562e
-0.00011087523305219432 0.00013569423551564733;2.79544300156141e
-7.961129147132164e-05 6.0145396501708203e-05;1.1505131446077257e
PointOptimal;ValeurOptimale
[-7.96112915e-05  6.01453965e-05];1.1505131446077257e-08
Temps;Nb iteration
0.0005421638488769531;14
