Point;Valeur
-4.996409335081516 -0.5502910144263566;1991.5795459100
-4.681607810307596 -0.2354894938444499;1295.3642433856
-4.425188899266312 0.05199348406355969;887.8228561239
-4.224698112141395 0.30448598176219593;647.6162198885
-4.065107706245694 0.5219801338954343;496.57738788595
-3.93452617388156 0.7071954412082616;395.35647545584
-3.8249978984715405 0.8636828643277216;323.90460403019
-3.7312365768665208 0.9950788127553117;271.34876789705
-3.649634258521293 1.1048010012601774;231.402022030
-3.5776482706033086 1.1959326973382698;200.2202729363
-3.5134317836596813 1.27119331300625;175.34003389751
-3.455607067605357 1.3329492226553374;155.11921963288
-3.4031221863388708 1.3832423527005098;138.42634892638
-3.355157614010503 1.4238252258901893;124.45944745809
-3.3110636018056905 1.4561967600239392;112.63612092746
-3.270317051834559 1.4816360655483694;102.52442254832
-3.232491113704043 1.5012330521083956;93.7980136963
-3.1972332928600347 1.5159154812990436;86.20628406959
-3.1642493866734105 1.5264725261074568;79.5539598620
-3.133291494947988 1.5335750986725734;73.68688920089
-3.1041489334599754 1.5377932882084673;68.48194420826
-3.0766412517058743 1.539611266781362;63.8397243425
-3.0506127998098203 1.5394400043700471;59.67920214553
-3.025928452269249 1.5376281032256298;55.933738980476
-3.0024702068670046 1.5344710256800091;52.54808211463
-2.9801344535885903 1.5302189533516886;49.4760747668
-2.9588297621295165 1.5250834821667318;46.67889090781
-2.938475074868908 1.519243327808671;44.12366093079
-2.9189982198399895 1.512849189897731;41.78239170587
-2.9003346784403097 1.5060279007931408;39.63111063389
-2.882426557574451 1.4988859656968312;37.64918177892
-2.8652217270921074 1.4915125845326755;35.818755375535
-2.848673091817339 1.4839822321471048;34.12432157749
-2.8327379738912875 1.476356861980621;32.55234631745
-2.8173775860862076 1.4686877883876095;31.09097232239
-2.8025565805773485 1.4610172945424078;29.729772189688
-2.788242660644909 1.4533800059407;28.45954333282
-2.7744062451298794 1.4458040634814764;27.272136809326
-2.761020177327073 1.4383121251926414;26.160313727295
-2.748059471482932 1.430922221339632;25.117624224694
-2.735501091254473 1.4236484840908892;24.13830502095
-2.7233237554451337 1.416501769816404;23.217192326060
-2.711507767111403 1.4094901894995457;22.3496475089
-2.700034862768389 1.4026195604887273;21.531493414895
-2.6888880789418406 1.3958937909173355;20.758959607866
-2.678051633742438 1.3893152065229075;20.028635125592
-2.667510821491109 1.3828848281701243;19.33742758106
-2.657251918718446 1.3766026072082354;18.682527647099
-2.647262100106092 1.3704676247538654;18.06137812231
-2.637529363142694 1.3644782601867242;17.471646909881
-2.6280424604397408 1.358632333315273;16.91120334890
-2.6187908387975614 1.3529272240568522;16.37809742753
-2.609764584234854 1.3473599729346175;15.870541480586
-2.6009543722994386 1.34192736527176;15.386894035207
-2.5923514230670186 1.3366260014122886;14.925645519175
-2.58394746031031 1.3314523551367072;14.485405588368
-2.575734674386525 1.3264028219952106;14.064891865567
-2.5677056884465164 1.3214737591030297;13.66291991241
-2.559853527617649 1.316661517687407;13.27839428146
-2.552171590853886 1.3119624695248893;12.91030051634
-2.5446536251823484 1.3073730281864704;12.557697986216
-2.5372937021074975 1.3028896659401148;12.219713455703
-2.530086195960824 1.2985089269787238;11.895535304750
-2.5230257640080613 1.2942274375735756;11.584408323816
-2.5161073281464184 1.2900419136750267;11.285629019437
-2.5093260580429355 1.2859491663506821;10.998541373338
-2.5026773555805795 1.2819461054671484;10.722533005360
-2.496156840493186 1.2780297419103166;10.457031696540
-2.4897603370824677 1.2741971885903491;10.201502233956
-2.483483861921457 1.2704456604854981;9.955443543519
-2.4773236124582425 1.2667724738790485;9.718386080862
-2.471275956442634 1.263175044979992;9.489889453922
-2.4653374221059594 1.2596508880340855;9.269540253860
-2.4595046890308865 1.2561976130569095;9.056950073544
-2.4537745796543424 1.2528129232660838;8.851753695185
-2.4481440513518695 1.2494946123000166;8.653607430694
-2.442610189056701 1.246240561291266;8.462187600147
-2.437170198371019 1.243048735837644;8.27718913527
-2.431821399130941 1.2399171829198568;8.098324296318
-2.4265612193897765 1.2368440278031319;7.925321491739
-2.4213871897880157 1.2338274709523471;7.757924191478
-2.416296938280387 1.2308657849771145;7.5958899252550
-2.4112881851936234 1.2279573116334974;7.438989358388
-2.406358738590374 1.2251004588897398;7.287005438290
-2.401506489917063 1.2222936980764407;7.139732605485
-2.39672940991506 1.2195355611155068;6.996976063612
-2.3920255447766103 1.2168246378483127;6.858551103385
-2.3873930125281917 1.214159573454;6.72428247596
-2.3828299996252986 1.211539065971532;6.594003811659
-2.3783347577444216 1.2089618639170043;6.467557080165
-2.3739056007585537 1.206426764001887;6.344792089048
-2.3695409018838856 1.2039326089510674;6.225566017307
-2.365239090986279 1.201478285410486;6.109742981259
-2.3609986520371122 1.1990627219630934;5.997193630199
-2.356818120708494 1.1966848872219253;5.887794769499
-2.3526960820991176 1.1943437880195897;5.781429009019
-2.348631168582204 1.1920384676867928;5.677984434916
-2.3446220577679044 1.1897680044051577;5.577354303049
-2.340667470572935 1.1875315096479515;5.479436752388
-2.3367661693908763 1.1853281266928397;5.384134536922
-2.3329169563568395 1.1831570292066693;5.291354774709
-2.3291186717008783 1.1810174199051187;5.201008712826
-2.32537019218469 1.1789085292730332;5.113011507063
-2.32167042961678 1.1768296143511223;5.027282015315
-2.31801832944123 1.174779957581641;4.943742603690
-2.3144128693960533 1.1727588657136283;4.862318964457
-2.310853058236816 1.1707656687580563;4.7829399449909
-2.307337934521986 1.168799719001403;4.70553738697
-2.303866565456339 1.1668603900594932;4.63004597514
-2.3004380457893214 1.1649470759857927;4.556403094951
-2.2970514967651043 1.1630591904171383;4.484548698502
-2.2937060651215635 1.1611961657676793;4.41442517828
-2.290400922135563 1.1593574524568528;4.345977248093
-2.287135262711843 1.1575425181753622;4.27915183079
-2.2839083045133295 1.1557508471914282;4.2138979523107
-2.2807192871305664 1.1539819396836986;4.1501666416587
-2.277567471288171 1.1522353111115962;4.087910836415
-2.2744521380864935 1.1505104916111903;4.02708529345
-2.271372588276399 1.1488070254234015;3.9676465045123
-2.268328141565762 1.1471244703463126;3.909552616347
-2.265318135955787 1.1454623972152755;3.8527633551594
-2.2623419271057936 1.1438203894054222;3.7972399550457
-2.2593988877249664 1.142198042356866;3.742945090232
-2.2564884069897237 1.140594963123727;3.6898428108528
-2.2536098899854107 1.1390107699424434;3.6378984820706
-2.2507627571712114 1.1374450918170997;3.5870787263361
-2.247946443867002 1.135897568129147;3.537351368602
-2.2451603997612044 1.1343678482593191;3.4886853843
-2.242404088438529 1.132855591227416;3.4410508500808
-2.2396769869267703 1.131360465349957;3.3944188966572
-2.236978585261623 1.1298821479105954;3.348761664476
-2.234308386068756 1.128420324845567;3.3040522612119
-2.2316659041623415 1.1269746904419005;3.2602647214817
-2.2290506661591705 1.1255449470503767;3.2173739684992
-2.2264622101078215 1.1241308048081313;3.1753557775751
-2.223900085131983 1.122731981375156;3.1341867413654
-2.221363851087477 1.1213482016801581;3.093844236773
-2.218853078232203 1.1199791976777662;3.054306393415
-2.216367346908582 1.118624708114528;3.015552063560
-2.2139062472377775 1.1172844783068203;2.977560793474
-2.2114693788253628 1.115958259925568;2.940312796088
-2.209056350477715 1.1146458107894683;2.903788924921
-2.2066667799289017 1.1133468946689973;2.867970649190
-2.2043002935773983 1.1120612810952348;2.8328400300531
-2.2019565262323737 1.1107887451769165;2.798379697912
-2.1996351208690137 1.1095290674265617;2.7645728307445
-2.197335728392593 1.108282033590288;2.731403133380
-2.1950580074109074 1.1070474344875543;2.698854817710
-2.192801624014642 1.1058250658526039;2.6669125837434
-2.1905662515654405 1.104614728187822;2.635561601507
-2.1883515704913408 1.1034162266151066;2.6047874937183
-2.1861572680892105 1.1022293707408541;2.574576319202
-2.1839830383339693 1.1010539745186763;2.544914557021
-2.1818285816943157 1.0998898561231785;2.5157890912784
-2.1796936049546476 1.098736837824306;2.4871871965558
-2.177577821042951 1.0975947458673618;2.459096523970
-2.175480948864508 1.0964634103575637;2.431505087805
-2.1734027131410065 1.0953426651497062;2.404401252699
-2.171342844255021 1.0942323477403761;2.3777737213589
-2.1693010780996094 1.0931322991635704;2.351611522773
-2.167277155932715 1.0920423638914205;2.3259040009141
-2.1652708242363206 1.0909623897371856;2.3006408038829
-2.163281834580205 1.0898922277625005;2.2758118735025
-2.1613099434899126 1.088831732186892;2.2514074353183
-2.159354912319034 1.0877807603026861;2.22741798899
-2.1574165071254194 1.0867391723873598;2.2038342991183
-2.155494498551397 1.085706831626674;2.1806473862889
-2.153588661707629 1.0846836040329828;2.157848518656
-2.1516987760605732 1.083669358371485;2.1354292037102
-2.149824625323513 1.0826639660853412;2.113381180419
-2.147965997350788 1.08166730122533;2.0916964116619
-2.1461226840353516 1.0806792403817715;2.0703670769505
-2.144294481209424 1.0796996626173034;2.049385565427
-2.142481188548065 1.0787284494039109;2.0287444691293
-2.140682609475726 1.0777654845582547;2.0084365764968
-2.138898551075532 1.076810654184091;1.9884548661351
-2.13712882400129 1.0758638466122792;1.9687925007994
-2.135373242392033 1.0749249523453288;1.9494428216041
-2.1336316237891126 1.0739938640022297;1.9303993424445
-2.1319037890557344 1.073070476264559;1.9116557446220
-2.1301895622987113 1.0721546858265585;1.8932058716633
-2.128488770792624 1.0712463913442192;1.8750437243282
-2.1268012449060527 1.070345493387062;1.8571634557949
-2.125126818029937 1.0694518943926112;1.8395593670186
-2.123465326507966 1.0685654986183157;1.8222259022534
-2.121816609568951 1.0676862121004203;1.8051576447337
-2.120180509261074 1.0668139426094319;1.7883493125071
-2.118556870387985 1.0659485996088491;1.7717957544126
-2.1169455404466637 1.0650900942144579;1.7554919461985
-2.115346369567012 1.0642383391563228;1.739432986776
-2.113759210453069 1.0633932487406355;1.723614094599
-2.1121839183259166 1.0625547388121315;1.708030604173
-2.1106203508680235 1.0617227267176403;1.6926779626767
-2.1090683681691726 1.0608971312738922;1.6775517267006
-2.107527832673851 1.0600778727310678;1.662647559099
-2.1059986091300127 1.0592648727413132;1.647961225945
-2.10448056453918 1.0584580543262625;1.6334885935837
-2.1029735681079607 1.0576573418464024;1.6192256257893
-2.101477491200764 1.0568626609704386;1.6051683810140
-2.0999922072937913 1.0560739386465046;1.5913130097263
-2.0985175919302113 1.0552911030732295;1.5776557518377
-2.0970535226765246 1.0545140836726494;1.5641929342134
-2.0955998790800483 1.0537428110618419;1.5509209682628
-2.0941565426274624 1.052977217028248;1.5378363476091
-2.092723396704489 1.0522172345031517;1.524935645832
-2.091300326556528 1.051462797537001;1.5122155142873
-2.089887219250329 1.0507138412757233;1.4996726799861
-2.0884839636366195 1.0499703019361901;1.4873039435534
-2.0870904503136956 1.049232116784375;1.4751061772425
-2.085706571591891 1.0484992241125197;1.4630763230150
-2.084332221458944 1.0477715632163003;1.4512113906800
-2.0829672955462293 1.0470490743762475;1.4395084560921
-2.0816116910958122 1.0463316988344877;1.4279646594037
-2.0802653069283243 1.0456193787761632;1.416577203372
-2.078928043411608 1.0449120573097181;1.4053433517213
-2.0775998024301416 1.0442096784464763;1.3942604275451
-2.076280487355195 1.0435121870847552;1.3833258117708
-2.074970003015717 1.04281952898831;1.3725369416602
-2.073668255669884 1.0421316507714402;1.3618913093596
-2.0723751529773846 1.0414484998804114;1.3513864604928
-2.0710906039723143 1.0407700245770024;1.3410199927958
-2.0698145190367496 1.040096173922196;1.3307895547926
-2.0685468098749205 1.0394268977598686;1.3206928445098
-2.0672873894879764 1.038762146701614;1.3107276082290
-2.0660361721494027 1.0381018721112854;1.3008916392767
-2.06479307338093 1.03744602609067;1.2911827768485
-2.063558009929098 1.0367945614630374;1.2815989048683
-2.0623308997422085 1.0361474317622192;1.2721379508801
-2.061111661947981 1.0355045912164398;1.2627978849720
-2.059900216831609 1.0348659947356944;1.2535767187314
-2.058696485814364 1.0342315978981338;1.2444725042296
-2.057500391432631 1.0336013569377245;1.2354833330353
-2.056311857317496 1.0329752287314853;1.2266073352572
-2.0551308081747264 1.0323531707874314;1.2178426786120
-2.0539571697652272 1.0317351412326607;1.2091875675199
-2.052790868885926 1.031121098801299;1.20064024222
-2.05163183335109 1.0305110028231534;1.1921989779401
-2.050479991974047 1.0299048132130753;1.1838620840160
-2.0493352745493234 1.0293024904594723;1.1756279031327
-2.0481976118351417 1.0287039956143804;1.1674948105139
-2.0470669355363436 1.028109290282118;1.1594612131625
-2.045943178287663 1.0275183366100666;1.1515255491174
-2.0448262736373355 1.0269310972778922;1.1436862867300
-2.0437161560311154 1.0263475354890355;1.1359419239613
