Point;Valeur
-5.106113191057369 1.814415761757978;-1.8334755910900
-5.085359239349747 1.7936191233039975;-1.8374672533832
-5.043915270909357 1.7661060745627966;-1.8441721691664
-4.989697033415428 1.7349868958943941;-1.85198070969
-4.92874477857289 1.7025757524375988;-1.8597578444820
-4.865520288056258 1.6705430581295542;-1.8668183225642
-4.803204314590299 1.640045768930672;-1.8728270849271
-4.7439689968878955 1.611837089238968;-1.8776898551043
-4.689210866361683 1.5863578597667727;-1.8814607792760
-4.639740948178639 1.5638120248777487;-1.8842736438764
-4.595935245343596 1.54422842607145;-1.8862947142739
-4.557851878463088 1.5275109193626766;-1.8876927310486
-4.52532168594664 1.5134785534570694;-1.8886215493788
-4.498018358679522 1.5018973104251359;-1.889211634178
-4.475512974178432 1.4925047131527869;-1.8895674568989
-4.45731655435592 1.485028442759627;-1.8897685676271
-4.442913219052653 1.4791999760733774;-1.889872706543
-4.431785723512837 1.4747641387779382;-1.8899197932604
-4.4234346477809625 1.4714853661361158;-1.8899360152689
-4.4173922006249215 1.469151365190757;-1.889937542047
-4.413231444031173 1.4675747785046864;-1.8899336257481
-4.410571673274043 1.4665933592528224;-1.889929017275
-4.4090806521324675 1.4660690825437173;-1.889925734901
-4.408474370403647 1.4658865392721128;-1.8899242815323
-4.408514945253322 1.465950888213136;-1.8899244288687
PointOptimal;ValeurOptimale
[-4.40851495  1.46595089];-1.8899244288687156
Temps;Nb iteration
0.003989219665527344;24
