Point;Valeur
-2.6251455507494144 -3.237384893440294;-0.1842573350345
-3.4671453008589124 -4.079384729285457;-0.0708566807667
-2.6537737150873775 -3.2687086254625393;-0.18104195212675
-2.313212545681774 -2.915992033919815;-0.1989263673314
-1.7024608972015964 -2.2886379999605744;-0.008817989265285
-1.3373116694097944 -1.8958174870256816;-0.019762670640230
-0.8510096530657274 -1.3687935948731085;-0.5703465545689
-0.2642366285469786 -0.7232678629435856;-0.007389359519137
-0.08459623764789218 -0.4039840620367063;-0.5938360313170
-0.5785757752040489 -1.1730325030973554;-2.719614802329104e
-0.5681471112353649 -1.1659958450898638;-0.003611102515330
-0.45224968473368565 -1.0879407408972646;-0.3707472497626
0.11733064536300519 -0.5942754709497706;-0.7108934412800
-0.16335825292622103 -0.13806971865652184;-0.07946940072740
0.39627924988819446 0.059531675342872376;-0.526932720900
1.0968493814594775 0.13852541654142872;-0.6757982620427
0.7318485655958422 0.1002112479730832;-0.06735613588671
0.43517281581033124 0.06411203933029334;-0.7327100346014
0.8586525358885505 0.12805730701230877;-0.19093829441166
1.2026045625797739 0.18546418966226724;-0.20138205590056
0.8948511763602334 0.12850485380384624;-0.354279029617
1.2330290514791393 0.19195188621409265;-0.09252636990411
1.0326633528137812 0.15002647823462323;-0.7856383690534
1.0247155440705062 0.1485072857455293;-0.784697590989
1.0482139744796082 0.15311630215386032;-0.776778586057
0.9797121060457509 0.13965636323000458;-0.7111875760589
1.165223519256628 0.17620157572721412;-0.3694780424955
0.8769259959725794 0.11231113708508594;-0.2605994943648
1.147186341365251 0.1657606352520808;-0.45887269294311
0.8892868353574065 0.10546877906065673;-0.31371910328239
1.1441219501246882 0.15668671500875958;-0.47845133442937
0.9099335702924103 0.10023938627113935;-0.40912706246379
1.1487841739076552 0.14846890315006592;-0.46235407112894
0.9300180746987265 0.09492470642510373;-0.5009454113986
1.1441726705990094 0.13769097227608865;-0.48917522404862
0.9414575625132884 0.08862071971254351;-0.5494845758102
1.1342892398228543 0.12611337483955554;-0.5384573908944
0.9492977036882492 0.08265039516511213;-0.5807330203178
1.1253818115510374 0.11577715970799826;-0.5804265254821
0.9572481034113095 0.07770085622297856;-0.6114254196138
1.1174121781554762 0.1068592831571898;-0.615459679924
0.9648421493175974 0.07364083862288914;-0.6393166094478
1.11014127891751 0.09928842793380703;-0.6449816438304
0.9719019349568754 0.07034950538953522;-0.6636994176226
1.103489152216319 0.09293935921299198;-0.6697756178859
0.9783904823579243 0.06771291107620084;-0.6845961784197
1.0974089536579934 0.08765628671727692;-0.6904896089479
0.9843169019396136 0.0656241444249541;-0.7022766738504
1.0918628329370053 0.08327967515686958;-0.7077047870146
0.9897088640119245 0.06398722223670894;-0.7170993100462
1.086814826951494 0.07966130300628678;-0.7219459890663
0.9946016803704382 0.06271891405683587;-0.7294408296154
1.0822292168027232 0.07667083446780781;-0.7336807984669
0.9990332491618027 0.06174875912452323;-0.73966222747
1.078070607653694 0.07419736378777707;-0.7433188821672
1.0030415073303427 0.0610180691550889;-0.7480926706032
1.0743044440437886 0.07214838202903678;-0.7512137615545
1.0066630998264767 0.060478503173665245;-0.7550231911035
1.0708975213031522 0.07044764532799064;-0.7576666748784
1.0099326920362661 0.060090556140138626;-0.760705790235
1.0678183661093157 0.06903274858634029;-0.7629316983893
1.012882642349884 0.05982213361324808;-0.7653554479464
1.0650374726830696 0.06785279831878308;-0.767221384782
1.0155428837000617 0.05964728486609551;-0.7691535551501
1.0625274176480366 0.06686634934169557;-0.7707123944486
1.01794092837473 0.059545113610225124;-0.7722518928064
1.0602628838596426 0.06603965120319334;-0.7735507963379
1.0201019452778146 0.05949885963957146;-0.7747766538153
1.0582206205915943 0.0653451937337898;-0.775856866853
1.02204887849329 0.05949513384627181;-0.7768322335712
1.056379361850363 0.06476051789044543;-0.7777293180236
1.0238025876377428 0.05952328583842327;-0.7785046557903
1.0547197190658262 0.0642672515787203;-0.7792489506417
1.0253819976300658 0.05957488381700077;-0.7798645846091
1.0532240598095126 0.06385033147096802;-0.7804817651812
1.02680425002824 0.05964328831179511;-0.7809699226502
1.0518763806580766 0.06349737632111188;-0.7814815821624
1.028084851005084 0.05972330380038615;-0.781868021092
1.0506621796929407 0.06319818260417483;-0.7822922309231
1.0292378129619169 0.05981089463306957;-0.7825975403750
1.0495683322476395 0.0629443184562299;-0.7829493660656
1.030275788052415 0.05990295388808155;-0.7831900045175
1.0485829721600346 0.06272879642162967;-0.7834819673095
1.0312101927417001 0.05999711567923043;-0.7836710916685
1.0476953798582644 0.06254580933797486;-0.7839135730165
1.0320513230838282 0.06009160307437072;-0.7840617005851
1.0468958779545525 0.062390516805785244;-0.7842632915025
1.0328084607758716 0.0601851051307445;-0.7843788286698
1.0461757345852856 0.062258872234218325;-0.7845466281101
1.0334899702762592 0.06027667771573838;-0.7846362927226
1.0455270744412226 0.06214748247055569;-0.7847761602740
1.0341033874235572 0.06036566370895994;-0.7848453191850
1.0449427972417742 0.062053493638502384;-0.7849620876543
1.0346555000719388 0.06045162897750936;-0.7850150265899
1.0444165032941126 0.06197449809268332;-0.7851126799005
1.0351524212989787 0.060534311161230564;-0.7851528193016
1.043942425707449 0.06190845842019389;-0.7852346407351
1.0355996557524356 0.060613578846678305;-0.7852647084592
1.0435153688039998 0.06185364522705334;-0.7853334037618
1.0360021596929476 0.060689399141025245;-0.7853555733222
1.0431306522581498 0.06180858609361076;-0.7854133726543
1.0363643952701662 0.06076181203173542;-0.7854293739114
1.0427840605028427 0.061772023597711154;-0.7854781160866
1.036690379541216 0.060830910211697946;-0.7854893239099
1.0424717969588468 0.061742880712249024;-0.7855305258714
1.0369837287075565 0.060896823292782946;-0.7855380311754
1.0421904426656432 0.06172023221344422;-0.7855729452135
1.0372476980142538 0.06095970554236744;-0.7855776118819
1.0419369189185268 0.06170328099590413;-0.7856072727007
1.0374852177181955 0.06101972642902375;-0.7856097832082
1.0417084535457863 0.061691338405409496;-0.7856350466066
1.0376989255006814 0.06107706341064564;-0.7856359385849
1.041502550485239 0.061683807860919856;-0.7856575132239
