Point;Valeur
-4.31138804407114 4.401273024982043;-0.12177275984441
-4.07737949721868 4.167264478129583;-0.43766058973684
-3.781463244819095 3.871319850027464;-0.7652808180030
-3.4666362893186036 3.55637151474768;-0.9679068094167
-3.179185661929888 3.2686946925513656;-0.9883777123268
-2.9737255260026925 3.063196789945767;-0.9033962574883
-2.8791048760865783 2.9690925461940907;-0.8383214188904
-2.883980622742622 2.974990595147555;-0.8424558571040
-2.959617306641533 3.051905160877396;-0.8955637024974
-3.075902980033364 3.1695146378311123;-0.9565937922234
-3.205074423563218 3.2999143310693877;-0.9937145898303
-3.3225811610598424 3.4184578814405784;-0.9985028222660
-3.4096021370330196 3.5062715896477386;-0.9841377627312
-3.456338753308119 3.5535521899782765;-0.9701787722861
-3.462805661870839 3.560345163258757;-0.9678628928765
-3.436440937435525 3.534133393144387;-0.9765401139137
-3.3886781853216306 3.4863968027657233;-0.9888435586916
-3.3320838153671795 3.429748115580768;-0.9975895308635
-3.278211278539811 3.3757883355296876;-0.9999769150617
-3.2359395428992928 3.333441809390384;-0.9977814906305
-3.2103901286176817 3.30786444323714;-0.9947236407372
-3.2026888631498345 3.3001973865707703;-0.9935502485224
-3.2105739134827176 3.3081738337906685;-0.9947594883872
-3.2295220997408443 3.327251001518469;-0.9971485667266
-3.2540091283313415 3.3518787979094813;-0.9991674604958
-3.278653350521665 3.3766510835158092;-0.9999827837076
-3.2991088758118066 3.3972036938678247;-0.9997325811174
-3.3126217440855563 3.410772700654463;-0.9991065289585
-3.3182054246968415 3.4163697003699416;-0.9987412170156
-3.316464745609285 3.4146041296945335;-0.9988625072298
-3.309169321378571 3.4072545533530914;-0.9993027081654
-3.298708880980631 3.396721857253523;-0.9997468239034
-3.287551996240387 3.38548602262103;-0.9999777584047
-3.277799250133359 3.375657575233065;-0.9999742547565
-3.2708878513075033 3.368680857237294;-0.9998555765604
-3.2674700914369317 3.365211743001701;-0.9997609603030
-3.2674541246986766 3.3651584281548037;-0.9997598796021
PointOptimal;ValeurOptimale
[-3.26745412  3.36515843];-0.9997598796021928
Temps;Nb iteration
0.0024449825286865234;36
