Point;Valeur
2.714723273418488 -1.366806240469134;0.10202642952432
2.726821037712419 -1.3849228010275183;0.08313687102817
2.7565018694863292 -1.4095726913797684;0.04557980744776
2.800165746271124 -1.4394757490576118;-0.0069019539401465
2.8548937888503576 -1.4735720395880283;-0.07110826247642
2.918267634742062 -1.5109579082483273;-0.14412938306269
2.9882340455413523 -1.5508388668421478;-0.22320738404449
3.063007445647062 -1.5924970272916172;-0.3056889041645
3.141003695587507 -1.63527076427913;-0.38904589075087
3.2207989198098326 -1.6785442892214755;-0.47094064776808
3.3011075877427434 -1.7217448089093657;-0.5493114093618
3.3807743777144874 -1.7643449568248575;-0.6224558916514
3.458774766501828 -1.8058682798634844;-0.689093999743
3.5342198843185257 -1.845895781803323;-0.7483971770515
3.606361986597482 -1.8840718766110267;-0.7999797312450
3.6745978714029937 -1.9201085591139848;-0.8438551302218
3.7384686082070298 -1.9537870982938397;-0.8803660670439
3.7976549140718654 -1.9849570308200553;-0.9101000597853
3.851968310115038 -2.0135326215124145;-0.9338024175959
3.901338751909064 -2.0394872288995862;-0.9522962641013
3.9457997404497664 -2.062846160606453;-0.9664160205479
3.9854720155605206 -2.0836786397134555;-0.9769573252217
4.0205468657724435 -2.10208945733682;-0.9846435094522
4.051269919518452 -2.118210790121469;-0.9901067937086
4.0779260673797 -2.1321945426314124;-0.9938813273895
4.100825946271585 -2.144205455405948;-0.9964049015749
4.1202942208925855 -2.1544151135332896;-0.9980263736996
4.136659739149726 -2.1629969048707265;-0.9990163270513
4.150247520296214 -2.1701219132293774;-0.9995790688895
4.161372454468512 -2.1759556883702422;-0.9998646334077
4.170334544165777 -2.1806558082574488;-0.9999799379241
4.177415494846416 -2.1843701358598113;-0.9999986195020
4.18287645636038 -2.1872356692258466;-0.9999693555764
4.186956723513655 -2.189377886451996;-0.999922659420
4.189873218030204 -2.1909104940492314;-0.9998762573503
4.191820592098325 -2.1919354962640316;-0.9998392174317
4.192971813170906 -2.1925435128487525;-0.9998150248995
4.1934791091593695 -2.192814282766386;-0.9998038002
4.193475171664261 -2.192817300841518;-0.9998038416496
PointOptimal;ValeurOptimale
[ 4.19347517 -2.1928173 ];-0.9998038416496722
Temps;Nb iteration
0.0019943714141845703;38
