Point;Valeur
-8.810292586123845 9.222632541650842;-1.1829838839783
-8.477915393619872 8.146137154466391;-1.477285336001
-7.917622510606289 6.997215469247485;-1.508004089543
-7.309954743481954 6.167094511690053;-1.2892700035136
-6.820444698621216 3.387139471378823;-1.4033207889584
-6.705030705677053 1.7243003421749052;-1.6141512653472
-7.14349392677828 0.09288757733315811;-1.3455113841784
-7.684846127573787 1.10481353869679;-1.6986212605867
-8.151010794966496 2.194216180753844;-1.641566944938
-8.411947644608336 2.9870040407422924;-1.352525572918
-8.436907773593218 2.175225596748496;-1.607647122536
-8.185861224844661 1.1927979608795711;-1.6709819487780
-7.755104680815408 0.3718937499544005;-1.5539547933373
-7.28978096089584 0.29833146174391123;-1.519135959835
-6.936329326899785 1.09741162159878;-1.6564281281896
-6.893932673608465 1.9845404971153122;-1.643600359074
-7.179746249192695 2.666388842761646;-1.5573444569403
-7.5863675836325 2.7432688420765796;-1.5442574003091
-7.962158266588761 2.1383343082914132;-1.664620772799
-8.193563787438585 1.3575125657055214;-1.67719527400
-8.213796159845291 0.6714540180832511;-1.6052103270595
-8.036384381204833 0.3750359210586165;-1.5395246309409
-7.732933856727588 0.7822230334086855;-1.6595496561567
-7.390269156295273 1.4507505177495492;-1.7126598205770
-7.124589191592386 2.0977474547554764;-1.6641477683178
-7.047458387870523 2.5092485887665417;-1.587458424011
-7.183169163775244 2.484121599273219;-1.6064989652314
-7.450613224581161 2.063682662168903;-1.6862901592525
-7.738014077864152 1.4828841334126222;-1.7122497176319
-7.949200406406956 0.94486829171091;-1.6709180541921
-8.026555766925124 0.6406872470482383;-1.616718381083
-7.959080601804602 0.7298942314822556;-1.639137095513
-7.773377763462833 1.1287441855398206;-1.6975717117578
-7.528466862920233 1.6321461667902573;-1.7140715301079
-7.306020912893694 2.06684455374932;-1.6808521337699
-7.186911296650883 2.2896178517578525;-1.6438054259181
-7.215335871166055 2.2173285253623085;-1.656809350913
-7.370239754360181 1.9012306084854225;-1.6983016162511
-7.5811160271022615 1.4771153016978615;-1.7153171295964
-7.769700532163824 1.0880222672458115;-1.6945838021712
-7.878156737200212 0.865431066620493;-1.6654400703770
-7.880113162986988 0.8960297923016232;-1.6693602661607
-7.781080539688563 1.149929263431181;-1.698750704523
-7.6153892940981285 1.5090849895679188;-1.7151085590544
-7.438598461247922 1.8470092614216025;-1.7039350100763
-7.311989809380045 2.056661448594965;-1.6822165263898
-7.280674054757764 2.071539744304532;-1.6789847179657
-7.351830485045383 1.8975288490393156;-1.697850108706
-7.490995642844667 1.6083770653229323;-1.714242159091
-7.642722812849168 1.3046760140319824;-1.710923118103
-7.7555238251592264 1.0850165233630784;-1.6948755477691
-7.796930803793799 1.0230471021997232;-1.6877019208872
-7.758910222263204 1.1340880482122688;-1.698514038024
-7.657313256479092 1.364688259450833;-1.7125669582802
-7.527228909353965 1.6279825941849377;-1.7141562027553
-7.413242465018657 1.8380484098462995;-1.7038407957683
-7.354936691281827 1.9303273115877324;-1.6955415631902
-7.3710696427292435 1.8804792418138623;-1.699779691820
-7.451038233460101 1.7139517838540372;-1.7107223925854
-7.5613495184669794 1.4921654100831327;-1.715455961323
-7.661836712659832 1.2886461639419644;-1.7099403821286
-7.7203886369469545 1.1686720897835339;-1.7021708406765
-7.721323844770145 1.1692193718198987;-1.7021772090636
-7.667756243413115 1.2829787073026895;-1.7095836054884
-7.57948498968653 1.463485744016571;-1.7152319724935
-7.487073808909937 1.6476701326522658;-1.7133532485394
-7.422340702737467 1.7769902436954677;-1.707382233088
-7.406963508470337 1.8132972494747668;-1.7050831106382
-7.443734129265976 1.7502219629092215;-1.7091154365378
-7.516080388882333 1.6141605247707138;-1.7143694191940
-7.596328136545239 1.4527575077720465;-1.715018605233
-7.656984788718721 1.3186597179741233;-1.7111682704869
-7.679615762985656 1.2539473980042635;-1.7080267023916
-7.659326171617915 1.276421849150014;-1.7094811819377
-7.604999600511484 1.3732432247606465;-1.7135611331907
-7.536054423146075 1.507767041454406;-1.715467044930
-7.4763309197718355 1.634539508722669;-1.7135186601668
-7.446075371941922 1.7139509005081972;-1.7106213960803
-7.454441327728869 1.723583472048766;-1.7104253632993
-7.496180453976894 1.6644970680045557;-1.7130152597120
-7.554568356972765 1.5596059604235193;-1.715255503885
-7.608606840557219 1.4447921835124446;-1.714815149508
-7.640616876636835 1.3571036108937609;-1.7126641709676
-7.641510454284847 1.323342967684511;-1.7116100992455
-7.612787318972794 1.351468431304671;-1.7128969978226
-7.56539004035529 1.4284898316129329;-1.7148938536833
-7.515992085955551 1.5264411996880103;-1.7153405829322
-7.481495112514915 1.6128547328316494;-1.714039560069
-7.473121566043635 1.6611292190569573;-1.712806636345
-7.492372074254973 1.658276534117072;-1.7131428711881
-7.530899814489223 1.6082583777308899;-1.7145586547421
-7.574289625852019 1.5297160854357144;-1.715400835573
-7.607630415718915 1.4491581483017544;-1.7148741456854
-7.620487825457949 1.392308448048362;-1.7138187018911
-7.60982681091911 1.3760626330463723;-1.7135788736610
-7.58042247750133 1.4032808205104736;-1.7144093940246
-7.542965806695025 1.4625130720778132;-1.7152932877534
-7.510447737614336 1.5328028241204212;-1.715275650388
-7.493742342949637 1.5911673738855627;-1.714555310895
-7.497803264676863 1.6198999097790405;-1.7140996782639
