Point;Valeur
-6.452940491086318 3.092928022625916;-1.0851742177673
-6.498635403275752 3.047233110436483;-1.1861342215161
-6.564634065431035 2.9828745978823634;-1.2808883158767
-6.647052142058373 2.9044366404140116;-1.3642499433840
-6.743913969640011 2.814029715915385;-1.437054491336
-6.853948794826849 2.7127914936628987;-1.5003476518431
-6.976209844164631 2.6013888252473047;-1.5548280003396
-7.109884145754068 2.480236886495729;-1.6008440402023
-7.254159800905513 2.349611896457713;-1.6384563900869
-7.40810475613834 2.209717850915188;-1.6674987963236
-7.57053367252612 2.0607323506412167;-1.6876324721536
-7.739848139549059 1.9028438845575026;-1.698399660719
-7.913844237031989 1.7362881671611654;-1.6992850394474
-8.089499623953763 1.5613899419684796;-1.6897935582757
-8.262789859261556 1.3786179894131847;-1.6695483567148
-8.428644973252347 1.1886657503455649;-1.6383945570374
-8.581218867509916 0.9925815601872077;-1.59644933820
-8.714623944361277 0.7920015789523966;-1.5439457266805
-8.82406922651497 0.5896184726252215;-1.480545960067
-8.90696809930007 0.39027104653426237;-1.4034071325942
-8.963409327456839 0.20399209656973805;-1.3017124444132
-8.995793857673654 0.05652833495270726;-1.1368197505985
-9.00828790341417 0.015497822696372447;-0.9957188693949
-9.004102929410072 0.04457886603091886;-1.107834752047
-8.98252878028664 0.08933267142349265;-1.1938476831089
-8.944219928527884 0.14421194948896562;-1.2633482662093
-8.890287378883976 0.20716103925054025;-1.3244567427077
-8.821787449088003 0.2772150852560591;-1.3804561850415
-8.739570157827783 0.3538733113790619;-1.4326276449915
-8.644275446622572 0.4368686121435813;-1.4814030273828
-8.536373500929521 0.5260643074231692;-1.5268126784031
-8.416212536949553 0.6214009873054545;-1.568657314222
-8.284066142958737 0.7228658992776958;-1.6065675515124
-8.140183717374944 0.8304734029205645;-1.6400137864352
-7.9848542922781425 0.944251114361208;-1.668289834267
-7.818502889349595 1.0642289479710614;-1.690477554793
-7.641855729493164 1.1904294484531603;-1.705393239224
-7.456245886965125 1.3228583789606225;-1.711517542643
-7.264199796932601 1.4614948186589045;-1.7069292156239
-7.0705505116456155 1.6062801787565488;-1.689340634694
-6.884313935070167 1.7571056088054107;-1.6565926809898
-6.7205547369950835 1.9137969365751277;-1.6085368571120
-6.597726837274135 2.076093797368349;-1.5508878450620
-6.525650549176853 2.2436095693235893;-1.4959407085146
-6.4980872808294325 2.415737424981663;-1.4527797215105
-6.502851553195024 2.5914415080892232;-1.4185199237505
-6.530851671040468 2.768784464669375;-1.3802676604029
-6.576654063804865 2.9435736869774796;-1.3147871324274
-6.636864024422126 3.103277468562517;-1.1322454769313
-6.708637706379397 3.16165684487189;-1.0770292988605
-6.790625958719109 3.2330819093064904;-1.2697236632787
-6.88289241962494 3.3158714850879996;-1.3689663895362
-6.985059746853498 3.4074133849261785;-1.440298956536
-7.096680024029954 3.5066788320196385;-1.495968062992
-7.217261539685102 3.6131778166040434;-1.5403916693464
-7.346243331317406 3.726661013146348;-1.5755346132783
-7.482949234736075 3.8470029903084395;-1.6023257015809
-7.626525918722596 3.9741464161329665;-1.6211737142206
-7.775863226641197 4.10807107808111;-1.6321996445686
-7.929494245189148 4.248774160506655;-1.635364091586
-8.08547538952526 4.3962557600597725;-1.6305559919092
-8.241255583037624 4.5505064455989475;-1.6176733021075
-8.393562501030429 4.711494670469127;-1.5967123508280
-8.538366592691554 4.87915186222848;-1.567871590873
-8.671024962434204 5.053352081051041;-1.531653421907
-8.786724404247032 5.233880580191751;-1.4888962738612
-8.881261777884832 5.420379292498187;-1.440570020728
-8.9519600819803 5.612240542549983;-1.3870200096261
-8.998249859006794 5.8083681705484524;-1.326070843975
-9.021523750221332 6.006513900100055;-1.2477654268578
-9.024437056740362 6.200562862839782;-1.102346930290
-9.010570263575065 6.351057011240533;-1.0818287799129
-8.981310737658536 6.508373043693853;-1.2239248517332
-8.936505110478201 6.678075257079427;-1.3012559613986
-8.877008562035083 6.8590063826135275;-1.3587266651607
-8.803713606751845 7.050575795119196;-1.4049493652180
-8.717364786983959 7.252448418107043;-1.4423929928900
-8.618548308394088 7.464384013826109;-1.4715688374209
-8.50772800724279 7.686144401942527;-1.4921149252648
-8.385292026089882 7.9174186580289705;-1.5031065158024
-8.251603522944524 8.1577371774177;-1.5030627422174
-8.107058752564829 8.406340668180016;-1.4897063034907
-7.952160213143395 8.661931747378974;-1.4592508156084
-7.787614752668129 8.922089116768037;-1.4041707267941
-7.614463221901851 9.181401192767598;-1.3031420976590
-7.434211078217657 9.42111672720443;-0.8500815452122
-7.248057658631059 9.392270949140281;-1.0510315247104
-7.059491280909977 9.35588917575463;-1.1200863139908
-6.874748545246258 9.314524275391461;-1.1526432681674
-6.704992018729406 9.269022196944247;-1.1616722462659
-6.567723375423258 9.219762563774118;-1.1538765958877
-6.480611703624296 9.166932174413674;-1.141992385203
-6.445299325848913 9.110610311055199;-1.1440896385241
-6.448056633383051 9.05079897454349;-1.1670954356275
-6.476641005123535 8.987444850023246;-1.2046968640539
-6.524339132889689 8.920460141128489;-1.2484931950909
-6.587560473347021 8.849736710857266;-1.2931545332707
-6.664196724169474 8.775153722887929;-1.3360584426802
-6.752893249811059 8.696581582018691;-1.3760212533534
-6.852712055716887 8.613884166249179;-1.4124939418033
-6.96295400310381 8.526920335469143;-1.445170844690
-7.0830509521699545 8.43554516684601;-1.4738133526209
-7.212490174424387 8.339611135425278;-1.4981718882527
-7.350752423764127 8.2389693658306;-1.5179513314901
-7.497252472629867 8.133471049509408;-1.5327956355330
-7.651273666477644 8.02296912138543;-1.5422811616277
-7.811888632274175 7.907320311331771;-1.5459145318655
-7.977857835656642 7.786387732747572;-1.5431339989489
-8.147497227074664 7.660044257359993;-1.5333155907543
-8.318507635897793 7.5281770861134305;-1.5157879040264
-8.487766284337205 7.390694236694722;-1.4898635597621
-8.651104897700376 7.2475343089838224;-1.4549017244449
-8.803159516250457 7.0986823256790474;-1.410420432179
-8.93750115245463 6.944198019198969;-1.356245584575
-9.047423660485888 6.784273126252069;-1.2924495417230
-9.127717986536771 6.619369387053261;-1.2177435185321
-9.176903110913207 6.450653377860646;-1.1195540001722
-9.198105427091287 6.282371830373318;-0.653376274717
-9.204371032115006 6.227457620258966;-0.995111151383
-9.18873711406892 6.169147851179076;-1.0775852536186
-9.153701036336832 6.107731754844121;-1.142326745489
-9.1019053632764 6.043226518517795;-1.2013049598937
-9.035276550512405 5.975575084593743;-1.2567700819956
-8.95511569483916 5.904687578108976;-1.3091662318570
-8.862292665645223 5.830455218423639;-1.3585728171154
-8.757392136530763 5.752756195990697;-1.4049780229008
-8.640811817107421 5.671458525062354;-1.4483082848134
-8.512830584258587 5.586421565880991;-1.4884124185607
