Point;Valeur
-0.1826011412188695 0.17799547701187723;0.2522464837079
0.787398858781184 -0.7920045229881761;0.8987067350119
1.1007576860421104 -1.0912390977215818;0.9997835645913
1.3325539639156088 -1.3114583052117261;0.9556721177934
1.7698952997101907 -1.7407267101694226;0.6124232723649
2.6190844826417994 -2.5854987819302586;-0.513003447187
3.7112759221066485 -3.675901687178208;-0.872160860115
4.2655180576637655 -4.226366331471546;-0.274868038334
4.169625843785937 -4.124579502638506;-0.40612534055431
3.6864425624077355 -3.6359179689617322;-0.893630878004
3.108910429521816 -3.0540966600664143;-0.9378852299693
2.8049622672874954 -2.746175234919379;-0.7060285110713
2.8700741745248166 -2.8062059473717436;-0.7658727612260
3.179940595041781 -3.110321823754223;-0.9652940528318
3.5312262075672924 -3.4563667414110726;-0.973923634272
3.720369792356548 -3.641926095450487;-0.8805211173293
3.6829846203934533 -3.602842952419968;-0.9048450236122
3.4888925374092987 -3.4084515980657937;-0.9864016778498
3.2704786631257594 -3.1902952775265137;-0.9897100740379
3.1512034607943122 -3.0707543154808574;-0.9515886381842
3.174228233034724 -3.0924225546023854;-0.9608284568093
3.2980896337364376 -3.2141813199120297;-0.9942664467426
3.4377721304918785 -3.35182025677447;-0.9960454439601
3.5156613938759587 -3.428412673154859;-0.9804225073311
3.50313527037863 -3.415546506737853;-0.983798932683
3.4253222960861565 -3.3381015411798307;-0.9975179086941
3.3364507567068107 -3.2498036425834687;-0.9984988101945
3.286067748948569 -3.1996981351481515;-0.9920909191471
3.293218883280634 -3.2066070920884715;-0.9932899615673
3.342574549603726 -3.2553453570432467;-0.9989168671584
3.3996008266812217 -3.3117269413166;-0.999434122138
3.4325148533857615 -3.3442768913630307;-0.9968070901639
3.428708298557159 -3.340497928494217;-0.9972210178541
3.3975646197750122 -3.309675436186221;-0.9995271605460
3.361044213156884 -3.273552645900579;-0.9997875668383
3.3395853266433053 -3.2523605252140775;-0.9987114129801
3.3415404334268333 -3.2543621615478435;-0.9988494603180
3.361168289332463 -3.273871702137793;-0.9997939386953
3.384509286179566 -3.2970684314311844;-0.9999205643947
3.3984183487962674 -3.3109352120984985;-0.9994802170071
3.39738104532852 -3.3100086432208964;-0.9995240491519
3.384910862350705 -3.297766183024742;-0.9999105020338
3.3698782845820254 -3.282991292256832;-0.9999703658457
3.3607400340910516 -3.2740574188972125;-0.9997903263447
3.361134471516192 -3.2745665201316827;-0.999803182868
3.3689148529467916 -3.2823924289762663;-0.9999612222753
3.378445523780604 -3.291954012067896;-0.9999889913949
3.3842881832260874 -3.2978648515258153;-0.9999154763326
3.3840480078166917 -3.2977523161177142;-0.9999187024818
3.37903572655451 -3.292914170365732;-0.9999832666487
3.37283139797423 -3.2868962958421113;-0.9999959149629
3.3689317621598045 -3.283162186987935;-0.9999659089533
3.368911423064159 -3.2832714751525343;-0.9999664166032
3.371971475903322 -3.2864327742940893;-0.9999927888139
3.3758379547543518 -3.2903934307570193;-0.9999984937976
3.3782634033816055 -3.2929268283999718;-0.9999862670529
3.3782143669347473 -3.2930089117416506;-0.9999861505625
PointOptimal;ValeurOptimale
[ 3.37821437 -3.29300891];-0.9999861505625155
Temps;Nb iteration
0.0029916763305664062;56
