Point;Valeur
-4.796088750406082 6.219396766999196;-4.398228542183
-4.805878814353785 6.2106242463141115;-4.387226279768
-4.815466509403203 6.203065536019467;-4.377679449026
-4.8248597055829885 6.196707503643694;-4.369567554075
-4.834066554761879 6.1915375432790265;-4.362871918423
-4.843095471865662 6.1875435664194045;-4.3575756760802
-4.851955118296846 6.184713993499417;-4.353663766625
-4.8606543875046135 6.183037746111245;-4.351122933978
-4.869202392651409 6.182504239879008;-4.349941728778
-4.877608456321415 6.183103377972276;-4.350110514318
-4.885882102217493 6.18482554524313;-4.351621476085
-4.8940330487939 6.187661602973269;-4.3544686350197
-4.902071204775363 6.191602884219811;-4.358647864645
-4.91000666651578 6.196641189750634;-4.364156912312
-4.917849717154153 6.202768784562164;-4.370995424824
-4.9256108275297725 6.2099783949744785;-4.379164978769
-4.933300658823982 6.2182632063006364;-4.388669115934
-4.94093006690123 6.2276168610892135;-4.399513384234
-4.948510108328701 6.238033457940833;-4.411705384603
-4.95605204805993 6.249507550901598;-4.425254824400
-4.963567368775049 6.262034149438223;-4.440173577884
-4.971067781877467 6.2756087190019745;-4.45647575440
-4.978565240154495 6.290227182190145;-4.47417777503
-4.986071952117441 6.30588592051651;-4.493298458353
-4.993600398045007 6.322581776803951;-4.513859116305
-5.001163347762386 6.340312058215025;-4.535883661067
-5.00877388019751 6.35907453993852;-4.559398723918
-5.016445404765297 6.378867469552883;-4.584433787312
-5.02419168463996 6.399689572089598;-4.6110213314324
-5.0320268619858535 6.421540055822803;-4.639196996628
-5.039965485227172 6.444418618814561;-4.668999763338
-5.048022538447497 6.468325456247993;-4.700472151250
-5.05621347302098 6.4932612685843605;-4.73366043965
-5.06455424158778 6.519227270583908;-4.768614911211
-5.0730613344979245 6.546225201233813;-4.805390121503
-5.081751818858458 6.5742573346318816;-4.844045197207
-5.090643380330718 6.603326491878312;-4.884644165830
-5.099754367835226 6.633436054033709;-4.927256320476
-5.109103841332612 6.6645899762070036;-4.971956623435
-5.118711622859455 6.696792802842752;-5.018826152841
-5.128598351007068 6.730049684284344;-5.067952597169
-5.138785539039615 6.764366394696716;-5.119430802853
-5.149295636854259 6.799749351440401;-5.1733633809793
-5.160152096990078 6.836205635997535;-5.229861379623
-5.171379444893733 6.873743016559977;-5.289045029195
-5.183003353646357 6.912369972400718;-5.351044568951
-5.19505072334792 6.952095720161589;-5.41600116370
-5.207549765340735 6.992930242202732;-5.4840679207210
-5.220530091429732 7.034884317175062;-5.555411017870
-5.234022808223196 7.07796955299154;-5.630210954978
-5.248060616670849 7.122198422391877;-5.708663941650
-5.262677916812177 7.1675843013147365;-5.790983435749
