Point;Valeur
6.7689720278745185 -4.864132360904653;-1.5636408551110
7.358355845059226 -4.742088174396579;-1.6456670884093
7.461915738077938 -4.665431405919877;-1.6512520868955
7.516539473648951 -4.61910861867804;-1.6530032668949
7.546872183484486 -4.591274211131594;-1.6535849729428
7.5640805413749606 -4.574626783559214;-1.6537822576283
7.5739451864791345 -4.564702962114923;-1.653849773807
7.579630651434819 -4.55879974910998;-1.6538729904191
7.5829168578192085 -4.555292671195325;-1.6538810009088
7.58481915182889 -4.553210603415707;-1.653883774215
7.585921161011765 -4.551974964057807;-1.6538847386670
7.586559761754762 -4.5512417488916475;-1.6538850763230
7.5869298460004 -4.55080666613316;-1.6538851957863
7.587144299607817 -4.550548471262465;-1.653885238757
7.587268547087023 -4.550395228625119;-1.653885254612
7.58734051472465 -4.550304262521413;-1.6538852606843
PointOptimal;ValeurOptimale
[ 7.58734051 -4.55030426];-1.6538852606843477
Temps;Nb iteration
0.0012896060943603516;15
