Point;Valeur
1.5275248148982818 -3.9383416848903767;-0.17497558827025
1.5114477229241197 -3.9207578595048735;-0.18354125050757
1.49630860385239 -3.897590249325021;-0.18536745645617
1.488246908287888 -3.887464939694528;-0.18296103632502
1.4878151520392087 -3.8936573654314013;-0.1843090041247
1.4911341957899662 -3.907259715249497;-0.18583407569775
1.4936419860689187 -3.9171382662661185;-0.18532053186901
1.4932030265591516 -3.918226211220488;-0.18521398532824
1.4905995942309678 -3.912926514122111;-0.18574610230170
1.4879474427774022 -3.907026728922856;-0.18579893683013
1.4868002696973093 -3.904763572794673;-0.18566791877297
1.4872564248596005 -3.9065010883443145;-0.18576947616623
1.488354815918385 -3.9097856933281294;-0.18584468527110
1.489056664863081 -3.9119356260952376;-0.18580731913051
1.4889569626350614 -3.911917894949039;-0.18580894783521
PointOptimal;ValeurOptimale
[ 1.48895696 -3.91191789];-0.18580894783521812
Temps;Nb iteration
0.0011250972747802734;14
