Point;Valeur
-9.598663971442036 0.918000399391504;5.785968890285
-8.453282843507058 6.927227190245577;249.26729328167
-7.40644750775773 12.37295056746923;343.8921292779
-6.444046486824518 17.321976331042837;411.2133675428
-5.555822491258212 21.82327489770322;463.88281084517
-4.733613243896352 25.91636281584062;506.9283081079
-3.970610998735071 29.63472609880729;542.9881765942
-3.2609773274236487 33.00755307950154;573.6631829954
-2.599613940060025 36.06074111156469;600.0170110303
-1.9820130297700715 38.81754116201911;622.8020873494
-1.4041526543892622 41.29900161501381;642.5755316825
-0.862419728918753 43.524291425241444;659.7644292720
-0.35355102805198635 45.51094602224586;674.7052106452
0.1254134623145245 47.27506112510049;687.6687332938
0.5771683725236827 48.83144988147371;698.8769692024
1.0041742570400392 50.193773219621804;708.5145134974
1.4086839436838479 51.37465001068391;716.736763749
1.7927650189009234 52.38575159381112;723.6758833778
2.1583192394964503 53.237883900598845;729.4452457812
2.507099455911985 53.94105954013007;734.1428096311
2.840724490801545 54.50456160826626;737.8537250423
3.160692315739956 54.937000566126464;740.6523750787
3.4683917961495427 55.24636523258219;742.6039951764
3.7651132208959277 55.44006871634144;743.7659718723
4.052057792489532 55.52498994932531;744.1888941786
4.330346223156579 55.50751135926908;743.9174114758
4.601026558339985 55.39355312336957;742.990938022
4.865081330644093 55.188604369592326;741.444234275
5.123434132702785 54.897751632427266;739.307887962
5.376955686180359 54.52570482113615;736.6087124870
5.626469474828153 54.07682091817146;733.3700761485
5.87275700267706 53.55512559201402;729.6121725813
6.116562732897199 52.96433287945893;725.3522403297
6.358598758936725 52.30786306701139;720.6047375415
6.599549256457251 51.58885887797481;715.381476128
6.840074763567046 50.810200050589934;709.691718355
7.080816335765041 49.974516371854314;703.5422375806
7.3223996232760395 49.08419921137014;696.9373436876
7.565438920342505 48.14141157781351;689.8788725724
7.810541239707769 47.14809669825052;682.366137802
8.058310471006106 46.10598509395604;674.3958411453
8.309351689470951 45.01660009700335;665.9619369927
8.564275692158551 43.881261715700575;657.0554436641
8.82370385307267 42.70108871240874;647.6641919244
9.088273408125408 41.47699870158144;637.772497636
9.358643307260229 40.209706002901605;627.3607408454
9.6355008064639 38.899716888960064;616.4048272887
9.919569021597164 37.54732173773822;604.8754995255
10.211615733835892 36.15258342345618;592.7374523568
10.51246383212196 34.715321031555135;579.9481890499
10.823003915267455 33.2350876302874;566.4565279861
11.144209776205237 31.71114031472062;552.2006285802
11.477157790175177 30.14239996724993;537.1053419723
11.823051686592425 28.527396992165016;521.0785906934
12.18325490797377 26.86419740335197;504.0063142654
12.559333940969651 25.150300563434943;485.7452311814
12.953118015448291 23.382494610850856;466.11215532093
13.366784155274473 21.556646181913166;444.8676408505
13.802983347680671 19.667383127695675;421.68980210086
14.26503737050492 17.707592398728103;396.13000161025
14.75726642694757 15.667573695944398;367.5322656748
15.285584382102414 13.533484212618827;334.87194247211
15.858724888343035 11.284100005691855;296.3853920952
16.4913220996989 8.882590017076694;248.51786831149
17.215197218320696 6.246027608592698;181.4460313239
18.242306447406193 2.798161500954667;73.05988827563
19.071717157231433 -0.08979090687000069;193.34757045900
19.74123866158684 -2.5282684064406573;253.7817993886
20.27250282712715 -4.580841803211566;295.10071538726
20.680740397362204 -6.29198016388902;325.40541394850
20.97779489513233 -7.6957703196940646;348.10927631426
21.17339814753278 -8.819675230138476;365.04181392111
21.27581638128681 -9.686471233021273;377.3150772538
21.29221740995988 -10.3153659904179;385.6562912976
21.228895780904654 -10.722691712749013;390.5603110349
21.09141719577008 -10.922351632859248;392.367420636
20.884712132358253 -10.926106716045576;391.3052502321
20.613133648340902 -10.743745472352572;387.5109642143
20.280486009799525 -10.38315426514254;381.04071199674
19.8900248394373 -9.850286220678559;371.86877391703
19.44442336296814 -9.149005634635888;359.8756121751
18.9456901965937 -8.280751782209622;344.8202037513
18.395006368666785 -7.243901153265791;326.2849277661
17.792408000489203 -6.032556437886634;303.564162845
17.136127501010474 -4.634078215165755;275.41762914856
16.4210177360171 -3.023275151182122;239.42468738979
15.63360228701692 -1.1444410856312743;189.6906594787
14.721480047003997 1.1977252553565465;98.71012621318
14.028273126077615 2.805732913277687;91.77215937974
13.49776459710043 3.863042328405359;143.10365291168
13.104299714117587 4.450666852979216;165.56223010365
12.834307170352291 4.609396631391139;172.33883740489
12.682454435887337 4.3519575081314885;165.86229788711
12.653563698614693 3.6545644701051745;143.5247466291
12.780742683109306 2.3864789902682153;87.00367705368
12.6277155012933 2.2496675959039303;81.16301838468
12.724928245724568 1.1543010943166387;68.4135304738
12.665478502035194 0.7118090927974523;94.69010613302
12.448696320835118 0.9326332022674859;78.7781118710
11.94819596330265 2.3506980858321236;96.29779470800
11.58523163299026 3.213948279925199;137.0285841809
11.341635751629713 3.5900349339582673;151.9931224690
11.210163857781478 3.5034552612276837;150.10464728527
11.19486011242715 2.932402738012855;129.79411591764
11.331818952779335 1.7175212214558822;66.04796056496
11.267262437510064 1.4176214570505765;38.69766043693
10.738173639782822 3.22488357554694;144.14486276082
10.315568395102645 4.557308524596065;187.10417257405
9.983204967429582 5.481149378902243;211.96634414932
9.730562746173772 6.038935998133391;225.8540689774
9.550525020621713 6.259146326875477;231.43177068407
9.438516768693255 6.159622090249904;229.7323145458
9.392347721432873 5.747881728883323;220.77768923707
9.412757906668404 5.0181505984434205;203.4710442309
9.505537442933257 3.9406879445361835;174.46884926628
9.690893482269475 2.414989410826526;121.68169176706
11.70378724523395 -8.293581510601474;311.0766182205
13.553926445688779 -18.209113495330993;447.9653988481
15.254189786055 -27.406994884071857;545.5405203492
16.814810717008726 -35.94596337515631;622.9505869927
18.24467242454423 -43.87574312124946;687.3372032032
19.55178582932439 -51.240062360033235;742.338546605
20.743514715654737 -58.07817239115413;790.1245432091
21.82670014453097 -64.42573924720388;832.1222561671
22.807737849982097 -70.31542673707072;869.3353028686
23.692631077126673 -75.77730923459347;902.5049644730
24.487029437855476 -80.83918202294969;932.1996236216
