Point;Valeur
2.2019672196570896 4.444380094411612;-0.9695112220938
2.2014232204926802 4.4432820233217445;-0.9698107835558
2.200881858980939 4.442189275894078;-0.9701074468745
2.200343123140889 4.441101827947055;-0.9704012392091
2.1998070010340527 4.440019655384882;-0.9706921874813
2.1992734807644725 4.438942734197589;-0.9709803183773
2.1987425504787312 4.437871040461069;-0.9712656583494
2.1982141983659815 4.436804550337172;-0.9715482336180
2.197688412658004 4.4357432400737045;-0.9718280701727
2.197165181629172 4.434687086004498;-0.9721051937746
2.196644493596504 4.433636064549436;-0.9723796299579
2.196126336919672 4.432590152214468;-0.972651404031
2.1956107000009704 4.431549325591634;-0.972920541079
2.1950975712854026 4.430513561359113;-0.9731870659665
2.1945869392606165 4.429482836281158;-0.9734510033347
2.194078792456943 4.428457127208187;-0.9737123776085
2.1935731194473553 4.427436411076687;-0.9739712129955
2.1930699088475105 4.426420664909276;-0.9742275334878
2.192569149315709 4.425409865814651;-0.974481362864
2.1920708295528772 4.424403990987581;-0.9747327246905
2.191574938302592 4.42340301770885;-0.9749816423238
2.191081464351046 4.42240692334528;-0.9752281389114
2.1905903965270195 4.421415685349645;-0.9754722373936
2.1901017237018534 4.420429281260647;-0.9757139605056
2.1896154347894763 4.419447688702861;-0.9759533307784
2.189131518746306 4.418470885386722;-0.9761903705409
2.188649964571237 4.41749884910837;-0.9764251019212
2.1881707613056847 4.416531557749698;-0.9766575468484
2.1876938980334426 4.415568989278218;-0.9768877270541
2.1872193638807316 4.414611121747014;-0.9771156640738
2.1867471480161154 4.413657933294656;-0.9773413792488
2.1862772396504795 4.412709402145115;-0.9775648937273
2.1858096280369654 4.411765506607695;-0.9777862284664
2.185344302470953 4.410826225076908;-0.9780054042333
2.1848812522900154 4.409891536032429;-0.9782224416070
2.184420466873859 4.40896141803896;-0.9784373609798
2.183961935644262 4.408035849746151;-0.9786501825587
2.183505648065031 4.407114809888452;-0.9788609263670
2.183051593641954 4.406198277285073;-0.9790696122457
2.1825997619227593 4.405286230839822;-0.9792762598551
2.182150142497007 4.404378649540986;-0.9794808886764
2.1817027249960588 4.403475512461214;-0.9796835180126
2.1812574990930136 4.402576798757397;-0.9798841669907
2.1808144545026824 4.401682487670556;-0.980082854562
2.1803735809814477 4.400792558525685;-0.9802795995068
2.179934868327254 4.3999069907316395;-0.9804744204297
2.1794983063795175 4.399025763780967;-0.9806673357672
2.1790638850190494 4.398148857249784;-0.9808583637860
2.1786315941680003 4.397276250797633;-0.9810475225847
2.178201423789776 4.396407924167318;-0.9812348300960
2.177773363888967 4.395543857184787;-0.9814203040872
2.177347404511286 4.394684029758945;-0.9816039621622
2.176923535743451 4.393828421881498;-0.9817858217625
2.176501747713143 4.392977013626816;-0.9819659001687
2.1760820305889146 4.392129785151757;-0.9821442145020
2.1756643745801036 4.391286716695505;-0.9823207817253
2.17524876993677 4.390447788579401;-0.9824956186447
2.1748352069495476 4.389612981206755;-0.9826687419106
2.174423675949659 4.388782275062699;-0.98284016801
2.174014167308745 4.387955650714011;-0.9830099133143
2.173606671438809 4.387133088808916;-0.9831779939873
2.1732011787921266 4.386314570076923;-0.9833444260799
2.1727976798611532 4.385500075328632;-0.9835092254843
2.1723961651784345 4.384689585455555;-0.9836724079454
2.1719966253165173 4.38388308142993;-0.9838339890613
2.1715990508878384 4.383080544304519;-0.9839939842849
2.1712034325446368 4.382281955212442;-0.9841524089252
2.170809760978891 4.381487295366972;-0.9843092781485
2.17041802692217 4.38069654606132;-0.9844646069795
2.170028221145552 4.379909688668455;-0.9846184103025
2.169640334459559 4.379126704640908;-0.9847707028629
2.169254357714005 4.378347575510584;-0.9849214992683
2.168870281797934 4.377572282888515;-0.9850708139893
2.168488097639508 4.376800808464694;-0.9852186613613
2.168107796205908 4.376033134007863;-0.9853650555853
2.167729368503217 4.375269241365283;-0.9855100107293
2.1673528055763267 4.374509112462562;-0.9856535407289
2.1669780985088414 4.373752729303411;-0.9857956593895
2.1666052384229406 4.373000073969448;-0.9859363803864
2.166234216479317 4.372251128619971;-0.9860757172664
2.165865023877033 4.371505875491756;-0.9862136834490
2.165497651853448 4.370764296898845;-0.986350292227
2.165132091684063 4.370026375232291;-0.9864855567698
2.164768334682459 4.369292092959989;-0.9866194901200
2.164406372200172 4.368561432626441;-0.9867521051990
2.1640461956265615 4.367834376852489;-0.9868834148059
2.1636877963887406 4.367110908335162;-0.9870134316191
2.1633311659514147 4.366391009847396;-0.9871421681970
2.1629762958168146 4.365674664237832;-0.98726963697
