Point;Valeur
0.8951293905397426 -2.816965565256153;0.18475918878805
1.2099291564010746 -3.1317669124019325;-0.2141008834206
1.5497529277455158 -3.442226094101491;-0.5918977243927
1.8763186149778657 -3.7084944445296983;-0.8492418192956
2.1276433167371875 -3.890055915187902;-0.9614698085787
2.273646695083346 -3.9860619494941174;-0.9923870132922
2.342360215954247 -4.029058709499404;-0.9986524280880
2.3718402718072618 -4.047135038766742;-0.9997700027865
2.3840964737931016 -4.054601133786984;-0.9999612400659
2.3891325572989457 -4.057672632962588;-0.999993507734
2.3911871824656106 -4.058938112619814;-0.9999989190982
2.392017248828325 -4.059463246604394;-0.9999998220933
2.392345391367687 -4.059685163205756;-0.999999971506
2.3924679718418407 -4.059782936300981;-0.9999999957450
2.3925063919870952 -4.0598298891890705;-0.9999999994786
PointOptimal;ValeurOptimale
[ 2.39250639 -4.05982989];-0.9999999994786349
Temps;Nb iteration
0.0010771751403808594;14
