Point;Valeur
-59.262345486034484 -74.84064930468313;14714.152991896
-58.375381176934404 -73.9536849955824;14346.023025629
-57.6979956751432 -73.27579532711265;14068.295501523
-57.10334234080226 -72.67992735235646;13825.882272013
-56.55703068052475 -72.12316634964299;13602.039919291
-56.035063326034965 -71.59276863312918;13390.583262198
-55.517997229286046 -71.08008363921982;13186.90545603
-55.008659113845006 -70.57890356802021;12988.861562269
-54.51928058313514 -70.08515047429532;12796.019947446
-54.042327610697434 -69.59625865125977;12607.476222269
-53.55378397224861 -69.11064737231925;12420.66635196
-53.065068532205856 -68.62736440690165;12235.585440787
-52.59356764920898 -68.14585601783291;12053.639713595
-52.12178193215627 -67.66581743350872;11874.020096777
-51.63506886674349 -67.18709287604962;11694.875004623
-51.15763044373679 -66.70960502489736;11517.716169550
-50.69326713134019 -66.23330060457938;11343.490786322
-50.21431248518835 -65.75810404861244;11170.142457114
-49.73062667904043 -65.28387673694878;10997.606486484
-49.26381640894755 -64.81038602084863;10827.661177359
-48.79544925136449 -64.33729499265228;10659.593827
-48.31045602956393 -63.86418616032962;10491.499695626
-47.83581642960141 -63.39062341666202;10324.945967818
-47.37373577249548 -62.91623649024341;10160.759270037
-46.894546886467005 -62.44079385610808;9996.761623864
-46.41235949443912 -61.96423289240202;9833.207805368
-45.948342785268224 -61.48664117394968;9671.923084309
-45.47959261693844 -61.00820843500381;9512.06048035
-44.994513823287036 -60.52917555167979;9352.106667874
-44.52273432417432 -60.04979704895472;9193.939390114
-44.06187346982592 -59.57032070677316;9038.266883383
-43.581098512957546 -59.09098030760477;8882.89158404
-43.10087698950901 -58.611995700468135;8728.546447427
-42.63996534563816 -58.13357523207921;8576.931346950
-42.16953030322356 -57.65591686961553;8426.792949407
-41.68463782093171 -57.17920503014983;8277.004027751
-41.21674261115996 -56.70360015905511;8129.513761217
-40.756276252635544 -56.22921798020501;7984.5952489775
-40.27349096316366 -55.75609622302206;7839.9713221160
-39.79646387089562 -55.28415052161824;7696.789904857
-39.33887163439678 -54.81313030585141;7556.402153404
-38.86537897736155 -54.34259909826005;7416.953953574
-38.38168231630921 -53.87197197543738;7277.812307065
-37.9189188682074 -53.40062699972894;7140.793129107
-37.457233296074484 -52.928059857381655;7005.512528150
-36.97265634074566 -52.454006575224696;6869.878500993
-36.500648288024784 -51.9784723692412;6735.548855481
-36.04579267831824 -51.50167089257326;6603.590949925
-35.567907538784844 -51.023928772671155;6471.870386949
-35.08732004045167 -50.54560632991082;6340.805417886
-34.63075119425016 -50.0670531738609;6212.239234974
-34.16512868863259 -49.58859319004797;6085.185140854
-33.6801633251945 -49.11052617543092;5958.2878932118
-33.21556149195126 -48.63313535632781;5833.532403908
-32.76110774354041 -48.156693559144706;5711.344237753
-32.27847985309564 -47.681462674878475;5589.38723554
-31.804096250609053 -47.20768086800352;5468.9537590255
-31.353547263842508 -46.73553067839569;5351.445393571
-30.880679119264013 -46.265081271767606;5234.936288312
-30.398579210482616 -45.796205015515795;5119.137563098
-29.94378016690933 -45.3284901539608;5005.869636262
-29.484608841598778 -44.861208041426494;4894.403052971
-28.99949261353597 -44.3934144469112;4782.756844848
-28.53563758167774 -43.92420619254432;4672.693200423
-28.087355615712063 -43.45301331468804;4564.791744986
-27.605894921970908 -42.97973648552299;4456.582082442
-27.132246078373637 -42.50466637937144;4349.268210426
-26.687349769193236 -42.02829665823611;4244.413275620
-26.216598646063105 -41.551166099052374;4140.220789879
-25.73528405452773 -41.07377943742325;4036.4869474073
-25.286295225532303 -40.5965898397056;3935.1940866743
-24.830162816222476 -40.120011376765774;3835.74110673
-24.345136293801772 -39.64443897159453;3736.414609107
-23.887678437783165 -39.17026281970925;3639.2439449975
-23.44442894290069 -38.697867352809375;3544.7631190774
-22.961087489397222 -38.22760177701719;3450.4596460480
-22.49414171310079 -37.759703272712066;3357.871270437
-22.05791591693886 -37.294154613189;3268.2411767937
-21.582440651127044 -36.830488982865326;3179.13049769
-21.10716953264307 -36.36764592839944;3090.909331283
-20.671414186691322 -35.90409325731215;3005.115388153
-20.208935928312894 -35.438345826374906;2920.070095343
-19.727572659335134 -34.969596163876304;2834.914540340
-19.287584126314297 -34.497928019568334;2751.6725291729
-18.840159941210395 -34.02402280667332;2669.9718327486
-18.35541637796298 -33.548748040667675;2588.0227405600
-17.909117591439344 -33.07291848042918;2508.0054031635
-17.475580841673505 -32.59723724660622;2430.39152636
-16.99035864818549 -32.12232505875825;2352.6491734364
-16.53775756178414 -31.64877103094649;2276.764724689
-16.11536466292432 -31.177173473504872;2203.7685076267
-15.632324665027234 -30.70815038456186;2130.877161903
-15.174667728362481 -30.24228810986786;2059.7186060709
-14.760862217116347 -29.779970979625034;1991.6474289762
-14.281725973341535 -29.321027022668947;1923.8538357721
-13.82092819230956 -28.864244185903292;1857.3799659086
-13.41445406232013 -28.407194294067335;1793.558230459
-12.939289865063357 -27.94707604713214;1729.5352322420
