Point;Valeur
0.06405378764270608 -6.2446075946767525;-2.621508400455
-0.2507475758742881 -6.55940890615257;-3.2130063526401
-0.5537821890657384 -6.889582768545172;-3.7677399628299
-0.7524706186863642 -7.242517118320249;-4.23401381041
-0.8271105692169453 -7.624419785334357;-4.723884604877
-0.8517462894516842 -8.041585426731249;-5.321683021891
-0.8635442648049141 -8.501840600578191;-6.079237203150
-0.8731501042761127 -9.015401372311931;-7.066296318510
-0.8839987299079359 -9.595877662342778;-8.394525882614
-0.8979388677509278 -10.261898948337823;-10.253760450308
-0.917025290652321 -11.03973690161347;-12.988166545806
-0.9446594070421054 -11.967625513652248;-17.272897422526
-0.9874719070049959 -13.103037058878204;-24.570364016165
-1.0600547419845467 -14.535045997609954;-38.47780505316
-1.1986649463442283 -16.404856129189106;-69.4521199099
-1.4938860961990272 -18.936856126744598;-155.55639330609
-2.0476382971211047 -22.475566442506928;-484.43469491864
-2.8653068612425656 -27.51022520804032;-2450.478699349
-4.020008344569092 -34.6879969167843;-24722.08208903
-5.653632601749321 -44.87205117441371;-657460.9879678
-7.961502871831941 -59.264576414043724;-67928156.91600
-11.217989980509417 -79.5739437139519;-47293203321.86
-15.81191963057742 -108.22446591021472;-484748249056083
-22.292457865564597 -148.6410215213199;-2.206374988566413e
-31.434382074232815 -205.65558957635167;-2.1172262732530243e
-44.33065319002723 -286.08453543114996;-3.855569057181988e
-62.523082365297526 -399.5435258607982;-2.9571585158819286e
-88.18666188572843 -559.5971281118467;-7.57236183747669e
-124.38959594451633 -785.3805190668467;-3.0916271639050014e+
-175.4601191901738 -1103.8871875464333;-1.2105544649997065e+
-247.50395796716174 -1553.1961355468832;-9.747798616542381e+
-247.50395796716174 -1553.1961355468832;-9.747798616542381e+
PointOptimal;ValeurOptimale
[ -247.50395797 -1553.19613555];-9.747798616542381e+216
Temps;Nb iteration
0.0027375221252441406;31
