Point;Valeur
8.570214636118386 -4.126300549955664;40.497858191604
-3.3385348320509465 7.453503075936618;29.286350188342
6.491798307787441 -2.681433913927611;21.182236116517
-2.134473079844504 5.662774308556218;15.323755804585
4.947385508992304 -1.68027477110022;11.088210322815
-1.304131447400728 4.329379790676714;8.025633492771
3.7948841590882267 -0.9936003932311523;5.810867984318
-0.7381596511360087 3.3320522183128984;4.208938952051
2.9307642031044376 -0.5289158859234075;3.050035332991
-0.35835636699889406 2.5823717086965745;2.21143284619
2.279480435377831 -0.22013842897150493;1.6044325117462
-0.10891076839471303 2.0157652663096446;1.1649230038739
1.7858128472826162 -0.020161782221194358;0.8465613274383
0.0499091255826003 1.584987560661278;0.6158453222078
1.4093174006401945 0.10450073082324329;0.4485530888095
0.14630261019447888 1.2553967795401473;0.3271700809109
1.1203037394176962 0.17757369547549762;0.23902984229786
0.2002088836803163 1.0015294210305452;0.17497040042490
0.8969179634544656 0.21579550670669578;0.12836326293831
0.225661192566728 0.804615280801641;0.0944116551867
0.7230253946695486 0.2309144196696178;0.06964331462266
0.23247886966399434 0.6507731984138347;0.05154387852370
0.5866726972391652 0.23112251780163567;0.03829187266195
0.22748225830287278 0.5296999108247232;0.02856712574640
0.47896974662818514 0.22208474198410055;0.021412250362782
0.2153640012538846 0.4337162552013647;0.016132478494186
0.39327576666650266 0.2076763508109923;0.012223220266483
0.19931297865348782 0.3570724821305964;0.009317663044055
0.3246061573208381 0.19051057936525911;0.007148858530951
0.18146032845454402 0.2954415697168008;0.005522285044715
0.2691995063897157 0.17231545131679282;0.004295984610629
0.16319760201213973 0.245549048824049;0.003366178443701
0.22420096423220487 0.15420223444210954;0.0026568453507262
0.14540312082534465 0.20490204114691793;0.0021121674449023
0.18743023112991658 0.13685614885650094;0.0016910510118965
0.1286025089675372 0.17159047889994558;0.0013631496893754
0.15721114060391608 0.12067136616137888;0.0011059756547395
0.11308209649424925 0.14414090477043026;0.0009027991166802
0.13224614310291702 0.10584615606817954;0.0007411192581043
0.09896864002646721 0.12140862900596071;0.0006115496834118
0.11152357087830002 0.09244958024572847;0.0005070047434575
0.08628502295157703 0.10249791498926075;0.0004221044436321
0.09424887938263866 0.08046792115059898;0.0003527383063340
0.07498887139827365 0.08670268589550367;0.0002957449595197
0.0797934621883515 0.06983671986570106;0.0002486760932352
0.06499905880389714 0.07346228977814549;0.0002096220201424
0.06765637755753964 0.06046263122942963;0.0001770823006838
0.056213658878928485 0.06232834325781465;0.00014986940396922
0.05743558785033646 0.05223810612827748;0.00012703664557193
0.048521890580220745 0.052939750043978384;0.00010782401574191
0.04880622988110178 0.045051049336907074;9.161723385194757e
0.04181186854666028 0.045003772009224466;7.791661637986818e
0.041504100548963745 0.03879098260578709;6.631325603168037e
0.03597544837480149 0.038281598626498735;5.647067253938408e
0.035313026618576805 0.03335279890463013;4.811057912046618e
0.030911080438816654 0.03257727399567463;4.100176173022472e
0.030055140364835656 0.028638875841505665;3.4951326684313415e
0.026525317081122643 0.027729141925951873;2.9797761785760313e
0.02558334007932781 0.024560088961221756;2.540539547212265e
0.022733425920579465 0.023603189370969658;2.1659941281678894e
0.02177540234640228 0.02103610341357006;1.8464890982383187e
0.019459425120412977 0.02008782921332061;1.573857617936586e
0.018529350496003672 0.017995207017033055;1.3411760329262994e
0.01663575914997368 0.017089781107098016;1.1425654640701395e
0.015759784470801393 0.015373865807246447;9.730275100077907e
0.01420276464672555 0.014530795510747142;8.283075855168706e
0.013394951470118844 0.013116125235700403;7.04780789826832e
0.012108027365166486 0.01234502966442235;5.9935625033863806e
0.011374391381883385 0.011172939427515512;5.093966988764337e
0.010305697084144997 0.010476931245357913;4.326506687314141e
0.009647031435075164 0.009501482398044284;3.671951950716828e
0.008755803563996259 0.00887952024547253;3.113872912967043e
0.008169634513411447 0.008064475334156634;2.6382278386744584e
0.007423600208240768 0.0075129855106072455;2.2330133624347316e
0.0069055279413322915 0.006829550434320841;1.8879669252462619e
0.006278950847447457 0.006343531728407258;1.5943133363239471e
0.005823556307028711 0.005768662558212833;1.3445487131113853e
0.0052957674913600835 0.005342427177853592;1.1322561397867813e
0.00489721449860572 0.004857553765086171;9.519482822291332e
0.004451501894343554 0.004485213517835163;7.989329419723363e
0.004103926675822637 0.004075271795854759;6.691981519273936e
0.003726690568400259 0.0037510472163729863;5.593139353533721e
0.0034244441697384143 0.0034037410189615893;4.6634828482484356e
0.003104550903287945 0.0031221485814482484;3.8779528430129826e
0.0028423408746509776 0.002827382848214713;3.215136065749768e
0.0025706249224513923 0.002583339244922212;2.6567387988468447e
0.0023435889965440922 0.0023327818224438777;2.187136391198299e
0.002112466640198829 0.0021216527381840234;1.7929876520302045e
0.0019162013638349654 0.0019083931805475493;1.4629047622076744e
0.0017193687961519568 0.0017260057519462618;1.1871707006238409e
0.001549929121982054 0.0015442877095568999;9.574973438932745e
0.0013821247927218493 0.0013869199932832253;7.668183875612494e
0.0012360056961589372 0.0012319297756817676;6.09112082136301e
0.0010928218572594482 0.0010962863896650452;4.792494991372565e
0.0009669295445984162 0.0009639846920536614;3.72864659321844e
0.0008446617292383909 0.0008471648539014331;2.862433828245538e
0.0007362795359755309 0.000734151880011945;2.1622817221204248e
0.0006318054918176783 0.0006336139993867259;1.6013682562106957e
0.000538557840144485 0.0005370206087107932;1.1569280766539432e
PointOptimal;ValeurOptimale
[0.00053856 0.00053702];1.1569280766539432e-08
Temps;Nb iteration
0.005312919616699219;98
