Point;Valeur
1.9862587287663906 -2.227847102438676;2.3200696299344
0.7602587292088121 -1.0018471034439866;1.0794234852172
0.613918498314247 -0.4504904265555528;0.5399390447774
0.2628243440398756 -0.323917065644191;0.15298702019151
0.06115838912012164 -0.15574586851798233;0.022197625252942
0.033930192233969605 -0.046848383470104074;0.002906320856551
0.006467205077331006 -0.02088828189874893;0.00038487916419154
0.004867331260674167 -0.005570372547361481;5.1297439765156155e
0.0005124428119796754 -0.0028846216552719513;7.36803366023275e
0.0007085427627140849 -0.0006411533372540422;9.608584735208702e
-3.063869993891579e-05 -0.0004350421426080885;2.0446825138015721e
7.981983609991031e-05 -8.668727580606289e-05;1.3337732067299965e
-5.3804027690331746e-05 -8.949129949573203e-05;1.8613431824151614e
-2.1460834014679524e-05 -3.172242254711382e-05;2.6082365300732954e
PointOptimal;ValeurOptimale
[-2.14608340e-05 -3.17224225e-05];2.6082365300732954e-09
Temps;Nb iteration
0.0009675025939941406;13
