Point;Valeur
-4.636886513851165 2.3999086035425945;-0.8733547191331
-4.559581900264281 2.3494470963335785;-0.9143453194819
-4.44590626743039 2.2835144677787356;-0.9594751114710
-4.333050346719849 2.2202932297499633;-0.9877956909509
-4.242611255335384 2.1701750645564353;-0.998593170948
-4.182565736389309 2.1367489268818427;-0.9998778660092
-4.151476499971033 2.1189272278766715;-0.998678161154
-4.142879997704732 2.113159900400329;-0.9980971020788
-4.148742931075775 2.115172711455097;-0.9984567455540
-4.161703158305203 2.12108861628877;-0.9991460287065
-4.176206086688718 2.127990470888918;-0.9996806129733
-4.188799926790159 2.134059412812588;-0.9999361758715
-4.197894915208374 2.1384436942106535;-0.9999992750940
-4.203264713988809 2.1409988372000823;-0.9999887639805
-4.2054991927434155 2.142004908042845;-0.9999741652113
-4.205536418976097 2.1419254244364736;-0.9999741860659
PointOptimal;ValeurOptimale
[-4.20553642  2.14192542];-0.9999741860659676
Temps;Nb iteration
0.0009970664978027344;15
