Point;Valeur
1.5953283398686438 4.347745347778071;11.832875984594
1.89082833986866 4.0522453477780545;9.728224546726
2.208031300895863 3.6659777408502703;10.913687576234
2.2214482686801182 3.4139705224017094;10.763544804793
2.084679524539009 3.086869908852017;8.549179231782
1.8133457943297264 2.6814505878527157;9.079476616065
1.657514280965342 2.393959052718589;8.95599421297
1.5355262007094694 2.06853987017346;7.857698784192
1.4136556734076429 1.7088806272415136;7.5292054970596
1.2340017776132937 1.4084109118719277;6.680119644482
0.9765938533819636 1.073044635850236;3.8611253151668
0.745859197173774 0.6773667152690841;4.5824364040302
0.572108510559181 0.3581604751024207;4.073207961008
0.3771481032915298 0.025246555916391966;2.6143035233336
0.08780712309243144 -0.27768018351533524;2.121324316112
-0.23196108760662693 -0.33353916703194314;3.011346291696
-0.38382808863586315 -0.2815145186458814;3.395897647902
-0.4247341594232877 -0.164877275333956;3.1395770079506
-0.37355071400071266 -0.0023241925551278075;2.586037750896
-0.22040821560662163 0.13726410484475987;1.9208869690539
0.029198855043078176 0.1505859146594493;0.9572255932099
0.20618336702357798 0.01882741364444271;1.4132190017968
0.1981833978396716 -0.10920279391779134;1.6204908026865
0.07628353078003025 -0.13590265527569134;0.9897820679070
-0.0917212723964963 -0.04254364463877307;0.5389658571304
-0.13155455325604865 0.08384010518410849;0.9929466849535
-0.06574811269779877 0.1169041567517708;0.8030149594830
0.04484036601651095 0.04427554263208283;0.2812502776911
0.0820731748728226 -0.07308741398624012;0.6081475367007
0.040015906544555335 -0.10199789851664094;0.6026486665796
-0.03156160534771314 -0.03644580340001845;0.19731471301618
-0.049126645860735785 0.06781304246563456;0.4149988310570
-0.014785760894147085 0.08757743320042746;0.4484822383311
0.028800715230186423 0.024269238577166174;0.14394322990591
0.021608516658887546 -0.06460384256812973;0.3119643690778
-0.008261618200044799 -0.07266867903442038;0.34325850218783
-0.024927147905862607 -0.010371225067398793;0.09566887696339
0.007155787487308194 0.06012203932703679;0.266003810454
0.026115116549686776 0.056988614336546194;0.2790007565867
0.01275404423448304 -0.0021180531360475152;0.0410129112489
-0.03869489254071097 -0.0464998519441163;0.2662131522182
-0.03872181955894536 -0.03727881178428663;0.22750935606579
0.006750242160027217 0.009880249597643775;0.037654018172855
0.023106399297232738 0.02072920848852057;0.11329598419520
-0.0003405421217357041 -0.00017397694303961098;0.0010855110337608
0.006974804033344766 -0.008200271732721578;0.033532604626500
-0.011436330429559997 0.010918034493534729;0.05136666708599
0.0022602234797699117 0.0017125705600638703;0.00823484801462
-0.012534193118775025 -0.02439125424060652;0.09748283687231
-0.003668795582341523 -0.008818454235727018;0.029442375300529
0.017761158001828016 0.03463731341590265;0.15001007858489
0.011560224288701175 0.02906054397196575;0.11431717146649
-0.011843604572700558 -0.015769349208452566;0.06611107095609
-0.00642820242323462 -0.023974941668027765;0.08653366599143
0.009749614127231484 0.00716299121465026;0.038112095888497
-0.006906411023173098 0.013930006469870599;0.050402710720380
-0.0036184551611864392 -0.011347246005209484;0.037460370002765
0.0103794648664274 -0.0017337302851604935;0.032710454597040
-0.013639753246473717 0.01153871541059466;0.059013302229018
-0.0032940997471415205 -0.00014929983544584476;0.009616200571240
0.037213397897569 -0.009235907750939517;0.14714466486066
0.022237266741650955 -0.006086441661642293;0.07930512689575
-0.030797507219594088 0.006524323892676624;0.11522382975996
-0.030560272726989975 0.008465407901615402;0.11626010823063
0.013400222748491161 -0.0011884220271174938;0.042862321625388
0.015016382376097065 -0.00658774377135087;0.053526119138094
-0.017460988353842105 0.002625540684392417;0.05822352931488
-0.008016540469156314 0.005124714894642866;0.029320455503526
0.027611576628900507 -0.009636196910158788;0.10534279431054
0.01732219101572486 -0.008807062591836324;0.06499169843983
-0.024786438026308928 0.008097732624389366;0.09176451058201
-0.021858995683700807 0.010233218889042356;0.08371245934628
0.016081564494160785 -0.0041895916771301205;0.05434176060889
0.014010587592817068 -0.007857627715150736;0.05229334772085
-0.018099495400049927 0.005635033838298132;0.06315905873740
-0.010920603369999945 0.006450646047621462;0.04015317607583
0.023260165362618847 -0.009435693277177318;0.0876957839926
0.016404634883710557 -0.008557937253202592;0.06142752166678
-0.020559024473035835 0.008365435625116064;0.07584971255370
-0.017861142419196174 0.008751599675921809;0.06676172354169
0.01611955346581998 -0.006722030373624427;0.057502398659519
0.013432907860108317 -0.0066597282225989585;0.048383304286943
-0.018137027711891525 0.008086179799780257;0.0666369637347
-0.0131076746081987 0.006028668169940462;0.046341881196163
0.020222304893551347 -0.009582013091221604;0.07657925779093
