Point;Valeur
32.84173508440162 97.36327316281171;20037.858328560
30.43973508440418 94.96127316281179;18961.778160875
28.87992901350813 93.28016118479954;18236.814921404
27.543464283358595 91.91860026398382;17656.67420766
26.415217408688537 90.75144931433928;17169.90977927
25.49612210420267 89.70570766185645;16744.506991175
24.594628081811255 88.75191879566368;16358.748358717
23.840545412258393 87.87772523005628;16013.330825722
23.156620589346534 87.07044932023864;15698.606471249
22.51737486950643 86.29929007986499;15402.346184529
21.916295524061066 85.57998435575924;15127.829987472
21.338631653590387 84.88697373821559;14866.592223860
20.764408063471272 84.23758960507965;14623.198787396
20.19408126363863 83.60823428168707;14388.492694732
19.64710717109595 82.99878906779242;14163.621743067
19.152924663269076 82.41781837469478;13952.123345829
18.719468296265337 81.8616477889426;13752.860398529
18.25481483832372 81.32402465445806;13560.821117278
17.80286756182412 80.80170143346373;13375.079918072
17.42080635703603 80.29341838825435;13197.586217669
16.998673335502765 79.79871321509574;13025.153289606
16.614557609433145 79.31734438053445;12858.446799331
16.25851156258287 78.84899275759771;12698.984853096
15.879890516749542 78.39291742825043;12542.879962380
15.560865544109284 77.94750990551995;12393.710681624
15.199090512792248 77.51025999997236;12246.325230900
14.902185276715988 77.07892304312007;12104.423960382
14.562074978741391 76.6533619584151;11963.461850769
14.28003998018796 76.23609145265661;11828.341502386
13.967470528532749 75.83059089430714;11695.509524542
13.686483396925043 75.43739112550381;11569.016851419
13.409801256602032 75.05071102489038;11444.590770671
13.116372466795857 74.6651693273469;11322.086598662
12.875008623036369 74.285186074985;11202.711487103
12.588432282334104 73.91728519234161;11085.634769704
12.354353159841281 73.55722774787004;10974.04501879
12.112716740917465 73.1964956610664;10862.244869501
11.847254204588372 72.84161444787456;10752.233829510
11.64028164428488 72.498497790458;10647.571342356
11.403912795893563 72.15677590696126;10543.122665438
11.16305722223054 71.81624414554997;10439.95835512
10.972378253174902 71.48725082877034;10341.260624029
10.751630950215173 71.16048174779623;10243.137796651
10.523518990430158 70.83399369642615;10145.725805705
10.346725863776323 70.51881036544425;10052.885366286
10.150799230495586 70.20342576900455;9960.269405122
9.929216480853501 69.89088351977155;9867.769338876
9.755933677981963 69.58811541409011;9780.264614914
9.589814498281559 69.28195949370559;9692.42677147
9.38956301691054 68.98436820976777;9605.316543676
9.197939436500011 68.68955966492429;9521.229204279
9.049446436301881 68.39492949461423;9437.823857980
8.890547021535662 68.10977929573455;9357.026710063
8.700335262298909 67.8207057360608;9274.883622538
8.528660635942664 67.54123738580482;9196.052254479
8.39429707841172 67.26021654385312;9118.86720594
8.25157964969774 66.98446379461217;9041.865932357
8.079169193260915 66.7118502006858;8966.243032876
7.910840705307788 66.43976395979527;8890.662158591
7.7833069415457965 66.17450316643522;8819.00903161
7.662152382642059 65.90668048352472;8746.280823185
7.51900217566653 65.64755802315464;8675.870896706
7.354210206335512 65.38447140646623;8604.015151112
7.2133119398553855 65.13065134837949;8535.927548249
7.103858311304526 64.87244649169763;8467.509809019
6.994591567585931 64.6234713466807;8401.60464096
6.864591412680633 64.37004479041072;8334.232479219
6.713709113486571 64.12567282426384;8269.009093723
6.5794969234659 63.87682304353126;8203.576085133
6.477934040819556 63.63686604232006;8141.36860719
6.384689020381598 63.392435817848835;8078.170772019
6.279981740495986 63.15662532968069;8017.328054123
6.15288078501406 62.91661618890212;7954.680412036
