Point;Valeur
0.5071257913341585 -2.013797214968039;3.481872010564
1.9974557298898543 -0.5234668095952966;1.0789075116164
0.5123105238261263 -0.9231360650085023;0.8348547044005
0.35548747205062037 -0.38415814302000695;0.24732490761246
0.12661519619336095 -0.2133692746191484;0.05030430095144
0.04812862897679747 -0.08585479630120202;0.00786607051286
0.017908915109763827 -0.0317888678880199;0.001082578460868
0.006190092375010338 -0.011222610053231743;0.0001331109290986
0.0020437297817530245 -0.0037064235433160618;1.4516291826625905e
0.0005910764601957841 -0.001179281905479382;1.3924026737591726e
0.00014680264647836473 -0.0003548412762982067;1.1692272646303769e
3.829722985190575e-06 -0.00011891823994274165;1.3715457430498718e
-2.9031530575122127e-05 -4.8508311081199487e-05;5.446986294574421e
PointOptimal;ValeurOptimale
[-2.90315306e-05 -4.85083111e-05];5.446986294574421e-09
Temps;Nb iteration
0.0009322166442871094;12
